"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"11",1.87046408607511,-0.522346287868525,0.109796391245273,0.0507460877982811,0.117749299627901,0.0241540641387391,-0.201770054061885,-0.335860884544423,-0.324696015828679,-0.178358030690958,0.208725607791421,-0.243248152272129,-0.186793153725568,0.153271948022831,-0.202626210034259,0.135275083708456,0.284312534849919,0.029223455497871,-0.0713182536811524,-0.00681778678961186,-0.124228187368291,-0.34818051223535,-0.27768145382732,0.213916070860397,-0.049913968167383,-0.0101234587785779,0.270291819153876,0.0659237854367709,0.0507818781165091,-0.197294403191666,0.210850806720767,-0.0830635365919997,-0.0425994803890947,-2049.29116583347
"12",1.66760568586827,-0.515084404630974,0.248233321893647,-0.01216661251886,0.0806760828928069,-0.00296564653586318,-0.243515461213463,0.0609351852376304,-0.413712608891869,-0.0421717679417786,-0.105848856903512,-0.447075325567913,-0.150651261352327,0.265213081749738,-0.27512359961414,0.34071138206499,-0.0478614543101868,0.450370262671208,0.179518312064301,0.303149983976369,0.157312611112598,0.00539244017479803,0.847924338697926,-0.0274846970036872,0.228021029707397,0.185548763316862,-0.0138146524749431,0.0146875507417629,-0.285387859519732,-0.0125751086016582,0.229406579664919,-0.17212596552189,-0.151554954103249,-2044.10269564852
"13",1.65431425232868,-0.466035748383755,0.141181421761862,0.044444529840148,-0.0295311089437296,-0.00433339627484906,-0.197430198084428,-0.0652788259992764,-0.398695558372754,0.0343547919823385,-0.12367001690989,-0.292137955528418,-0.0278580028183301,0.0907583210143042,-0.109338992832346,0.0160760541105486,0.199852416838547,0.00677376244558434,-0.00228377564971979,0.0501342652756479,-0.0468693839627996,-0.192685043271726,-0.13408487132621,0.114452105060711,-0.040322505048887,0.0023436298157705,0.171737998692424,0.0587498580161884,0.0362584185995806,-0.133492294131326,0.0487547738763358,-0.00532483102357153,-0.058875983889003,-2045.46721653795
"14",1.83054026108893,-0.538831993970214,0.253732402899556,0.00458602629487286,0.111425748203474,0.0968554217458555,-0.317578681114468,-0.132986205802065,-0.236060949609255,-0.223928101317634,0.0415286139606077,-0.254293145732243,-0.179729275616644,0.24875610532249,-0.359130846863909,0.200251499932845,-0.182478230300031,0.223393383977414,0.0783689140511263,0.00295668076029167,-0.0894392943658079,-0.195962694204732,0.566929615356192,-0.0424605584804499,0.0933203686318572,0.122146501123178,-0.206069395725658,-0.129213581753891,-0.452099848033593,-0.262244312756219,0.248324432106877,-0.311893709644619,-0.34874597881624,-2041.21212378899
"15",1.90196093216267,-0.428919533940184,0.232932774593587,-0.0149323737367113,0.0599403392985435,0.1210623745601,-0.202708985085728,0.00837454035307408,-0.346482710579478,-0.326905238515427,0.237432438166479,-0.469026027149312,-0.185743181391,0.177141438242919,-0.406664947665605,0.0386098175798691,0.0861040984207558,0.0762085122758275,0.0583714721270886,0.0478129871527328,-0.115754865251712,-0.322597862783934,0.174006735164312,0.132896042983448,0.163775420238748,-0.0542509844971726,0.0833260990481785,-0.0573836484609449,-0.106132046942751,-0.398157146313735,0.239764708736472,-0.296961910161401,-0.303386280214317,-2041.34383455072
"16",1.79392601876056,-0.419324646470789,0.198372375281067,-0.0094909467530976,0.0906810705738579,0.134008885043089,-0.183581763176915,-0.0331943266120455,-0.354466950772602,-0.268684027943131,0.291941844782796,-0.299088166136573,-0.0721193061933487,0.19932132888259,-0.439178343721661,0.0788998377049773,0.0575089863699448,0.11796389500029,0.0659466214331764,-0.0928596796288662,-0.188518646392967,-0.501630544307386,0.214477977382414,0.0275120334924256,0.189925035059935,-0.0633182251206594,0.00886130233328861,0.0215141334118896,-0.287565128081927,-0.541847326203504,0.207029826679437,-0.294414629647658,-0.388435713436487,-2042.5864232758
"17",1.87421956646983,-0.543688273730618,0.198987592402586,0.051084902900341,-0.0555408249695467,-0.0430079633550348,-0.344101342800596,-0.098818191794423,-0.289464389873981,0.0277235305982222,-0.0663088492893924,-0.408908170843265,-0.121501580797744,0.329592650190947,-0.316227328982465,0.117864021369864,0.162574927592428,0.292268274259426,-0.0110909169932662,0.48849168713876,-0.0493414266243144,-0.222710747011511,-0.0546629187769006,0.0265319186279424,-0.151285952251407,0.0603616665609714,0.185729805078837,-0.135356639360341,-0.168755281838914,0.158207567480146,-0.112345047675377,-0.037565821702799,-0.110782618353354,-2035.55310445642
"18",1.6838947246611,-0.394386251329844,0.189597653895712,0.0249683586343522,-0.154162133272957,-0.0661052104591582,-0.213983546135715,-0.0946207886122181,-0.480343493377097,0.00460395498699834,-0.0337948110692332,-0.210647212317705,-0.0456460588659118,0.395538020133835,-0.382098696136872,0.485182442130266,0.259925962859139,0.366980277774825,0.101090561010419,0.201149661877833,-0.116170347384548,-0.443802880436603,0.359028913230498,0.152293701880342,0.207961216515048,0.0624024627790019,0.2963632359895,0.0679319315454694,-0.199110269709885,-0.0466845710086373,0.0395150106311883,-0.224237401267275,-0.409457878192931,-2029.51209489659
"19",1.67221107460988,-0.591056460080932,0.216450230935114,-0.000858972340379387,0.204724724621736,0.153017613630475,-0.367931701988402,-0.0793293806422228,-0.436319416370051,-0.224904104121025,-0.0555337744490184,-0.270964752141271,-0.126217326670556,0.328252655923607,-0.242822525427372,0.101723813617234,0.288506322829728,0.376155518836036,0.083270552508946,0.377241905633458,0.137100504966327,-0.268344725035473,0.247830597218974,0.180407472087225,0.225062144343343,0.177978982969857,0.270719468914365,0.091327603277533,-0.113384897096174,-0.380759562107587,0.371608222483438,0.0501035198636738,0.0490635883231515,-2034.01768626539
"20",1.9969591236053,-0.472700937836303,0.190220033884681,0.0544615261254306,-0.0783458749571241,0.028287874946841,-0.279876017839413,-0.27053158942502,-0.218278469068086,0.0835138334176466,-0.0127691720349948,-0.473634426089843,-0.267202706115422,0.24625743364425,-0.256181882012268,0.350048586852173,0.0568985616409848,0.120110738146774,0.108545049369121,0.0804654077244721,-0.111546882746056,-0.24312853911482,0.219747895879245,0.0525718988297506,-0.0160828928825106,0.0451927919679004,0.046116254207127,0.0247515005210318,-0.0957660389624121,-0.0418126041212833,0.0297884802438551,-0.164834573141539,-0.328396108940199,-2031.65283484038
"21",1.47439986750607,-0.494893343315925,0.129499229203813,0.0805741933469135,0.167144732332881,-0.105545238594226,-0.334493487818502,0.0360139827748121,-0.476406925042808,-0.160139582700284,0.00625006066736045,-0.111430540651284,0.0350260122646863,0.223717531159596,-0.103786221501444,-0.000227096657045032,0.122387655724627,-0.0230962397443257,0.281877904751153,0.120852112217397,-0.0320730251557639,-0.232282254685667,0.383322116155186,0.107606638528888,0.0629842521447047,0.0630440948182442,0.173804515128612,0.0179298628599161,-0.0309460444655136,-0.0372920443563656,0.194940899336051,-0.0864731544109919,-0.200223570722463,-2037.36279680974
"22",1.8104467905074,-0.52321655651899,0.130327813582623,0.05024974479175,-0.0355909245950058,0.351661578586243,-0.199025202768398,0.0865815319626917,-0.368150119370416,-0.164020632072166,0.167123669020575,-0.461516879836046,-0.271443635990356,0.344590747411596,-0.508695097869278,0.635220398586072,0.253578631095912,0.445453572465636,0.0333207998791171,0.467481678591022,-0.0518750398361869,-0.300338337500715,0.329611773481932,0.263905778947103,0.180814376254076,0.170487229220178,0.135151710741595,0.035290648549268,-0.223917403686624,-0.231215370194388,0.31592242656143,-0.195635280498826,-0.0188975369555751,-2038.9696548955
"23",1.91513189478675,-0.501816021456227,0.192105319802435,0.0426016441292573,-0.0529912887810338,0.158482890280281,-0.227245257953532,-0.189520209518272,-0.313643266712739,-0.230453210269887,0.145456314513309,-0.56695945302569,-0.273379548902537,0.294899693368042,-0.205348592326412,0.288129210588297,0.317370891748689,-0.00393828671114488,-0.0396137199091229,0.466732665768255,0.0731637136610692,-0.0599006763193605,0.181007487807936,0.214070739825658,0.0363699464462591,0.18066905011296,0.432821300208022,-0.0328656526278964,-0.146054062859377,-0.0999421405863126,0.164038511645033,-0.152153641109151,-0.201415240986065,-2033.86396534915
"24",1.58763706266487,-0.505181326785808,0.177131234110415,0.087176178147419,0.0150989081398238,-0.0149391531152261,-0.349666496612575,0.114014322609,-0.275927633118583,-0.150817295694215,0.188472627434282,-0.290775509305231,-0.0270850104922568,0.213674966952659,-0.252263139596094,0.152350768401079,0.215160024764162,0.358530133303132,0.428248120608811,-0.186122614783407,-0.0758894256494876,-0.353289835942038,0.213525000968023,0.104548195213484,0.147032914132721,0.172074281910359,0.152375247840041,-0.12476258096539,-0.135574594813371,-0.124101333108104,0.0866763490960671,-0.0769518891009319,-0.0618672196681902,-2037.06907059891
"25",1.69198994708965,-0.427678791380967,0.157353137097129,0.0239871332784985,0.00252980519566147,0.0948597664410317,-0.311300660762434,-0.0354062811283261,-0.482394596955303,-0.118563431403151,-0.0379530351775337,-0.179514133724401,-0.133472497004386,0.159593350443797,-0.313630533639787,0.0129629678280507,0.254637725071281,0.222618888406808,0.331784708563529,0.104597185604967,-0.102249862248416,-0.232620324463285,0.097201830536932,0.0437005521558001,0.195688612293281,-0.062622176735209,0.143290934057397,-0.00605192858136634,-0.19211753912089,-0.218135661153062,-0.0898940743670328,0.0994821214074441,-0.359568911372449,-2041.1425530375
"26",1.76575676182714,-0.532523533178808,0.216065724366548,0.0132763264965357,0.0492499817752435,0.109128162725478,-0.290570083552146,-0.218395499753968,-0.231408166859123,-0.305169515547731,0.0557315505233656,-0.235340907096137,-0.113245314360475,0.148840661436274,-0.138718021041768,0.194403041978941,-0.0637009884489124,0.159752122192053,-0.232212820199378,0.0962191390424825,-0.00711101139102974,-0.0882345700989346,0.200341062442826,0.0860234498197316,0.00475596265186424,0.130659501250912,0.042802120033717,0.0229365726942256,0.0865389132295108,-0.105757741750105,0.210855863483661,-0.245434296903933,0.0522400051575329,-2041.37980964788
"27",1.74048675197047,-0.378606309835247,0.136940979652147,0.0355384119818978,0.0384509876533849,-0.0325452978730732,-0.242014234341402,-0.126781839463887,-0.493605746355883,0.112018888427436,0.00179283102421304,-0.306881045396496,-0.145610678246775,0.22549823612123,-0.36230426998339,-0.202497466887875,0.227096637715128,0.306028819018268,0.247230434768255,0.025231386284859,-0.0848943871770341,-0.324720648632231,-0.0310792770630051,0.0855078173477381,0.208480272169575,0.0177356133699102,0.184564780928448,0.159954211330134,-0.228032266271316,-0.228113512956826,0.158609554748662,-0.0850341032444272,-0.54496808794571,-2038.39765760882
"28",1.86742653517455,-0.643152532235365,0.238222114101979,-0.0142603551232782,0.0340388591013451,0.0455775675616664,-0.269908650177113,-0.228555787167717,-0.114767440560352,-0.109293251149738,0.0656711871980376,-0.283536528765628,-0.0585926120531345,0.167585184551404,-0.08332447899191,0.411724915297857,0.0833208568203386,0.0363278108486842,-0.0422881473039988,0.152872110548049,-0.1104368821615,-0.0534831337199674,0.091135347221795,0.0924216337465151,-1.34557636254048e-06,0.166296512269206,-0.126536057013129,0.109480436058319,-0.207463971484555,-0.15082277466343,0.151813037394698,-0.1765126212404,0.00266198157662062,-2041.79545094617
"29",1.60752970052835,-0.403304570159165,0.166516228035551,0.0430655980547554,0.111903352660684,0.0347354290470732,-0.205657406567519,-0.243224208842085,-0.288983335104077,-0.0847260742279267,-0.0130463394708196,-0.270632168709154,-0.0128348957519824,0.190596350394633,-0.184826753331187,-0.101582942603448,0.201874681346872,0.258114772456543,0.0707059240184669,0.126287656387268,0.128301629117162,-0.270620729430384,0.210153732494991,0.12067900143094,0.138825804065763,-0.0670148626138504,0.348918174861495,-0.0490695962147583,0.0824402137795571,-0.0597796199358327,0.0901183550950276,0.0614418254388705,-0.179445632607691,-2036.19846380195
"30",1.65034033325058,-0.557478979430391,0.223547061564346,0.00616520956491432,-0.0690571722126908,0.00944183526407524,-0.184207992865442,0.0993573657033646,-0.380852843019451,-0.0807686113524945,0.0919210134869522,-0.208478814841629,0.078744590407349,0.289607506700166,-0.261312556793704,0.471691253248835,0.127452564824424,0.206637338397006,0.108691501309816,0.275011635980718,-0.236728333297527,-0.284782006773158,0.179796195343346,0.132587293130292,-0.107285911049214,0.269197513161365,-0.109047149871892,0.204190193375974,-0.476725718990645,-0.229085542787606,0.211656368542371,-0.362045877980742,-0.127057822189688,-2035.28681997946
"31",1.66190935755936,-0.406880358417448,0.176780228908714,-0.0317052552695259,0.228601608769051,0.000365849452472164,-0.271189423523107,-0.109066341688165,-0.314519663577031,-0.318481778329239,0.158026020934157,-0.250481677991065,-0.0643661852163745,0.329675563861765,-0.590320928699432,0.095730532492561,0.104243525861547,0.15506619640745,0.111812836678023,-0.0725920419090006,-0.0222080351919425,-0.510609296755289,0.0542182829689525,-0.0567984388082204,0.111778771612227,-0.242187783799263,0.274199578194224,-0.268433144205997,0.00428001875554154,-0.366967825503614,0.0219044353224972,-0.139505091568332,-0.351862621525468,-2035.62879300773
"32",1.53575279635381,-0.376311675364922,0.232513574726829,0.0300165764488785,-0.0831290010015088,0.00282823499301994,-0.174094238544494,-0.101078019309792,-0.208607221054032,-0.108033912152781,0.118660532761525,-0.0133405661258586,0.0746685344923936,0.252183044561271,-0.0818703272929628,0.127713971340365,0.180037256205752,0.322123996678837,0.0024298746439377,0.445465296827257,-0.125214364810903,-0.270656066223883,0.0744560521566731,0.234096487298162,-0.0640073943553406,0.226699561762515,0.133706918787337,0.157363118693117,-0.331216644281174,-0.260151458149803,0.198483591732055,-0.299656551282413,-0.022606251581775,-2038.04362118633
"33",1.69556234251088,-0.487655075834823,0.18514105204688,0.0294563343281873,0.0220333703019566,-0.0854996983473389,-0.0804228479318241,-0.154822066023876,-0.194658163259862,-0.206119833894186,0.0480194164046827,-0.0308938935639135,-0.000897793630163526,0.209535132631164,-0.491964278812665,-0.0604105417813722,0.117889543827516,0.0764602479681431,0.0949706680513518,-0.0553008742013319,-0.0322971862957281,-0.190072118723761,0.120195296983207,0.0041197100514655,0.0013580669409152,-0.102138487061371,0.0888243013208356,-0.181823902021375,-0.0444046368606049,-0.134647687595087,0.0134360155952532,-0.0215540082967454,-0.276270791406066,-2036.40934123061
"34",1.7598422186474,-0.478072796327108,0.156295122499028,0.0395130285365864,0.121384824487279,-0.0437474580739252,-0.207915024295024,-0.132152574218048,-0.255670177391615,-0.24453937389173,0.15140188729802,-0.268981225972785,-0.0668610519093597,0.222826049816303,-0.228343862467881,0.169122970685894,0.278710219285536,0.310478521952335,0.150140737918272,0.300247570709603,-0.188817883878464,-0.361154189814003,0.225376641104272,0.143950278029325,-0.0527345056414182,0.0438121098635707,0.00409951646274492,0.26300380520435,-0.262726712704522,-0.307853153135373,0.322678088066533,-0.418932536663975,-0.253948217304961,-2035.40965415176
"35",1.63621291336335,-0.465632263043927,0.237217845155787,0.0664912302581812,-0.0261879762648563,-0.000397270551978236,-0.338816653761436,-0.222106613699941,-0.38076543767149,0.000369150034514532,0.015854527134026,-0.280522849194694,0.00925252050001206,0.222419262590949,-0.293443205885277,0.188586390064326,0.10302046089773,0.0515435922977741,0.0652988284042476,0.110555388167763,0.0935664098039531,-0.106158520841689,0.235493257377418,0.0110897928919829,0.198534367838471,0.225339258471758,0.332012769679547,-0.188692443747444,0.00894305949623675,0.0103992802216907,0.0107800606533239,0.163314855966598,0.0509244506756579,-2038.03534113245
"36",1.82915214930073,-0.481819933197319,0.164460793433083,-0.0435888861506679,0.0782759548655025,0.0971835129193848,-0.239431319862906,-0.0597049059698381,-0.298597111415419,-0.0981411644829617,0.064057509918899,-0.426447563530981,-0.140481990347994,0.246097040617918,-0.292935882781567,0.204510413704518,0.223946207726944,0.379303663888829,0.105885798601997,0.213816527781176,-0.11753142229666,-0.398276489872844,0.139743868737161,0.158756125581006,0.0189965664255139,0.0302510280035038,-0.0415443844835186,0.375611527266461,-0.192440525327874,-0.294735671602225,0.268958117006047,-0.331995139735347,-0.328262161541345,-2033.91487991325
"37",1.81496934541913,-0.440287442717443,0.230230745261484,0.108170236281074,3.39507175965391e-05,0.00798221763170103,-0.189127622690971,-0.0920589972523514,-0.407962676641028,-0.0350274867100024,0.00584844427371132,-0.419879805025114,-0.139855008313635,0.187705117309162,-0.297115542972041,0.0291928132432001,0.00766242057664692,-0.0216535080011159,-0.00268359260244171,0.0262717279314731,0.00107038869221422,-0.191513021742292,0.159183530788713,-0.0675722454120357,0.109417425508153,0.00251626625269864,0.228198302837249,-0.330817536690764,-0.117494335753532,-0.107748793396825,-0.0527556931284531,0.031368469632867,-0.054848365109883,-2039.25183803638
"38",1.69896411167179,-0.465687182645704,0.216855999750884,0.0942000936249124,-0.0024729951069031,0.0239695701136866,-0.246686037798538,0.0983524779138512,-0.450374302106661,-0.0660937670566698,-0.0147789043408671,-0.279645877702347,-0.122546282893734,0.230428883265267,-0.483011727896674,0.00316247496119237,0.0851883162605021,0.148297241033811,-0.0367272196959038,0.136226075963005,-0.0165046796289864,-0.372426607590905,0.236375894544027,-0.0549734415881488,0.167837106569748,0.00372151703401628,0.141873726761373,-0.233720904310392,-0.0118844193880661,-0.0721285038042614,-0.0140082066175903,-0.0188374703244466,-0.134290682206889,-2033.64523929763
"39",1.73492341444486,-0.475312504358484,0.127536966989289,0.01686446288533,0.135440018154082,0.0127257808778681,-0.267275301639478,0.0826657819263079,-0.569907599791117,0.0596792319223693,0.0411380850066909,-0.346101866176628,-0.163665962837541,0.21578909209979,-0.196911273360521,0.387339145250096,0.00339237398022803,0.337991772276229,-0.0207656082403277,0.297577902064044,0.0491553084231327,-0.308147771291175,0.263089090696256,0.300653465444526,0.0502425968828474,-0.0188251041346611,0.10934233655881,0.155830704112331,-0.235695976536256,-0.454752080210649,0.00484472609575728,-0.206526653868175,-0.0981385378644332,-2036.08975268846
"40",1.70374153152957,-0.51991323709276,0.169194524426274,0.0734502582807061,0.0661588154526615,0.0635794427627013,-0.354596229002953,0.00316949064506044,-0.458221501303373,0.0743468133553838,-0.167417900806066,-0.090662950641161,-0.0822148528286063,0.198059650908342,-0.235114826837189,0.501552077003078,0.210638477464417,0.0852284028084274,0.0327287197972141,0.0354617484233394,-0.171123929168747,-0.24327739450241,0.156048538340276,-0.203769398757821,0.172848306493713,0.0186397851480137,0.0122343824279802,-0.144527497042513,-0.0236539242492169,0.0108462092395495,0.303251559715135,0.000841264801373171,-0.269759373935516,-2042.25571457373
"41",1.52983099979921,-0.419625027349152,0.190792110500911,0.0411069058735576,-0.127364474117308,0.257714122255902,-0.395311662886138,-0.0588258472622269,-0.621581254763579,0.138843670997832,-0.00270485970729743,-0.19487821410326,0.106307841861984,0.161937682123817,-0.240304865241988,-0.0167861061502598,0.224357838738218,-0.00298073523899719,0.224458550465996,0.226687155299991,-0.073410175983004,-0.261479999076252,0.115991613557724,0.266935641464961,-0.0283262720718276,0.098508211230202,-0.032566223685639,-0.0565777010559559,-0.240211842276176,0.00750442926318555,0.0094097008662808,-0.000189174797440617,-0.100039565750775,-2045.97266860662
"42",2.00422295249057,-0.538494884206697,0.144851571257703,-0.0124293082380509,0.15439518726351,-0.133250253147944,-0.133471231425058,-0.250871598841697,-0.0860534658872502,-0.173477665617889,0.18642289548999,-0.416320014388841,-0.271734362347154,0.177623631006713,-0.282817795302442,0.221708392869561,0.0777827182231752,0.253207348978365,-0.0191711192648365,0.118029419700691,0.064048176161037,-0.174453675367991,0.0477250332897876,0.0311077798868017,0.0728783210309529,0.00933645114729731,0.251761193736008,0.0135115172619891,0.10471072759593,-0.111884669952241,0.132583479300976,-0.395168600928094,-0.0524921045133121,-2042.87363392311
"43",1.73106010512547,-0.569106788761817,0.125191213238717,0.154106559926969,-0.0442476665748138,0.109182693895695,-0.219472484956754,0.164421284682825,-0.526308024704641,0.0307400308830681,0.0194775272095383,-0.345158510358236,-0.0505533379054298,0.143302511020924,-0.225796758715897,0.104905263135461,0.0299144770916183,0.0694048525048023,-0.0612661259669991,0.0618313626316709,-0.0952280882734573,-0.224271907076469,0.383160874544202,0.0922069491436026,0.0298245567482765,0.129751061262405,-0.0088307234885558,0.0694548140540876,-0.24439996409432,-0.157169347253004,0.102400617462977,0.121506680989364,-0.183554780727127,-2045.28636355867
