"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"148",0.183591860213988,-0.150562743310695,0.120947531410191,0.0419108150859991,-0.190626340370048,-0.192428756692572,0.109244563801535,-0.117233924179124,-0.159905015455993,0.25525316426798,-0.135978459205772,-0.0994364093823124,0.0606464115222141,0.205117046364413,-0.302038679108776,-0.0367116010254045,0.0560022160874344,0.220617735306455,0.255376326783484,0.0981835468934299,-0.11096902795358,-0.168168907531,0.211800535718199,0.26498486018964,-0.0579082137394161,-0.0911427462068984,-0.236352674128621,0.330121177527181,-0.161943309398185,0.0285807208863155,0.0931292748172954,-0.151834159174115,0.0399973652356483,-2818.73244928384
"149",0.171828813241285,-0.16169193715914,0.131181590224272,0.0372572121809413,-0.167877178625772,-0.176788478911715,0.150069582225648,-0.0978872416955314,-0.206168611126594,0.170646178180792,-0.207612654144803,-0.0864127264112789,0.0250186476811649,0.224183647533873,-0.306660732823912,-0.0339532905463324,0.0314697673395546,0.198616589381956,0.173191235324314,0.00683178330963843,0.0498198450065413,-0.118700449836975,0.223470838262764,0.201833553745085,-0.119098926415841,-0.160172745799117,-0.223189106248568,0.29632328574657,-0.161396191334181,0.0318143968438669,-0.0127898026274897,-0.187923561714214,-0.0586200609582487,-2814.778427166
"150",0.189179244625677,-0.0813763519977599,0.053421155704539,0.0565328889108958,-0.166773374432269,-0.160522084816585,0.13328603891714,-0.0536526756685164,-0.215763847774563,0.110868220291775,-0.0193364928937348,-0.073521146394763,0.0436051564562887,0.218276958890847,-0.260750721905695,-0.231772790846401,-0.0161524151917253,0.181812578858094,-0.042124487141347,-0.00479277546158171,0.130478925208306,-0.154642018756136,0.201261871672466,0.146169604946723,-0.147801453312428,-0.162695580325886,-0.240512521708264,-0.025321448589909,-0.0919243805630568,-0.0871220665207338,-0.273413083904182,-0.27272813623657,0.0958515952029765,-2813.63704826361
"151",0.303243107534298,-0.186438192532311,0.112403751646444,0.0631555561392205,-0.271324358760445,-0.13403730769595,0.00529226023810004,-0.156304518159539,-0.0795272778026306,0.0484324669011254,-0.0781371497242866,-0.185694712113193,-0.138605117404188,0.213532299647413,0.17441478949698,0.00133199948466883,0.133789470992513,0.334951194052885,-0.0405720697124563,-0.0109355706378066,0.102271135155868,-0.112749765184268,0.13049533788492,0.294979260842359,0.0484082344177184,-0.094510197608079,0.0384760223112636,0.21757512414967,0.378906846697702,-0.110456371035222,-0.126459473947402,-0.100905394251448,-0.124239301202871,-2818.07771864973
"152",0.299426118945595,-0.24662807772957,0.0805278350838075,0.0397383953085232,-0.0869604721477371,-0.185163171537048,0.166942900913548,0.00748368731939549,0.0198188388521733,0.034644415775912,-0.150104212489456,0.00777595860548951,-0.0931364511072934,0.213182033520046,-0.391934625993721,-0.0882921738703613,-0.060135770870663,0.0488790481325606,0.154534014482707,-0.164209665397562,-0.00201524792655006,-0.160293629792373,0.20788288116077,0.426659216581276,-0.0104304901578451,-0.0100652714152714,-0.115059681170137,0.00294786038956692,-0.0675667365365162,-0.197359358385807,-0.336871641406246,-0.434173507477936,-0.0214105057552839,-2825.0426748793
"153",0.316976108349404,-0.139146247049119,0.0783350553425322,0.0164632636101983,-0.135254639418703,-0.0939888277654492,0.134651431568058,-0.322210426157056,-0.215841290409507,0.151160556579394,0.0541721201311828,-0.23260347681425,-0.00960278455572669,0.190527870951422,-0.167602373675389,-0.151208477898584,0.135330475940954,0.188700485516706,0.0293044952984314,0.034516131896941,-0.132687947671406,-0.250255224347503,0.0619191638977983,0.226209659782092,0.0388632685077971,-0.14281777406689,-0.240248430250233,0.166200232469283,0.0277328371402406,0.0130661674651632,-0.0135159756444594,-0.364815921430075,-0.122798461584339,-2821.30871838466
"154",0.210501364716005,-0.131624507091193,0.113822367607748,0.0426499965757123,-0.232966319825166,-0.162263565569856,0.0354160799596985,-0.323081267674502,-0.0859061759127752,0.00568970315821556,0.0903936968578672,-0.249639441064671,-0.0324483419093121,0.158536359148816,-0.295662490360969,0.0956658052452656,-0.078667742278314,0.22694668187188,0.265520861010796,-0.035033157009119,0.21932011183655,-0.0432157514292412,0.150276544059779,0.243455320190744,0.190197149527888,-0.0376488826399744,-0.00309744493054749,0.234776820660793,0.0518047735907579,-0.106840967198801,-0.237027192193894,0.0446782061134735,0.0969255767020999,-2826.42446290537
"155",0.27883877497556,-0.0405631348354099,0.140715011472574,-0.000796186921271073,-0.183450804078981,-0.150812873949772,0.103354268856865,-0.105513015619745,-0.159380519222596,0.0598261189258631,-0.161166014900999,-0.131893186139606,-0.164258678611565,0.167080675224728,-0.0280201980190783,-0.135612901297063,0.287802022192887,0.144320110829099,-0.0643746520621342,-0.0795359146303991,-0.0134721926660217,-0.168340209803833,0.140193390194758,0.281952291033149,0.00273563922241589,-0.358950774022931,-0.339378930653773,0.175047643715845,-0.0534581266752449,-0.141401281490948,0.0426678273971158,-0.306669912032037,-0.170229195932705,-2826.17574409256
"156",0.0757271844361637,-0.144885434447481,0.0857864409263867,0.0778119916673318,-0.339991819095643,-0.182898717617001,0.166066438789117,-0.256041206315624,-0.165820931965858,0.0761243158751811,0.0455835563620065,-0.0320541684538676,0.0701034444474022,0.174930490676552,0.0492748862947015,-0.190141272129946,0.226934021703672,0.27331762349669,0.0619531631220921,0.0059852604272807,0.0749347395700835,-0.0378193333575897,0.00278083836508258,0.326980965828473,-0.0196075853626561,0.0105692183756619,-0.194899727345488,0.404708493350857,0.0972408009468416,-0.230992630561261,0.0120385482279745,-0.203734832471825,0.115513869846793,-2825.12395178143
"157",0.331714507098074,-0.0466289552193864,0.0833471394192257,0.0315675727122942,-0.135523146530246,-0.0702398740989435,0.0174856825554403,-0.161401439235897,-0.0939755143682446,0.0384404080926173,-0.173331638569761,-0.190356888616943,-0.142948654723431,0.194971363953724,-0.212747840585746,-0.0359083159202266,-0.131544888359959,0.188670019580207,0.241736213340158,-0.0862843890329791,-0.1030399258685,-0.262834964612812,0.369285197673107,0.211090032440244,-0.0202764137686088,-0.197384749620944,-0.35134403291809,0.236274570734224,0.0918964087901314,-0.344571466778529,0.00103180003253657,-0.275475622794611,-0.0741748816882674,-2822.51812973688
"158",0.13040845867928,-0.166362293835755,0.0831263738772459,0.0267207698342926,-0.235381242173585,-0.191836278845825,0.123676394381815,-0.135194544248111,-0.10674898980565,0.0371916396345679,-0.072115622222432,-0.0373638055276812,0.0217452094831624,0.0747738276184543,0.0321980849732659,-0.0840261417716689,0.131060175055469,0.0459644434789317,0.0432145312090259,0.0812292521097498,0.173957304084195,-0.00114064202009752,0.129820826119831,0.0870948542322231,0.0404891860273827,-0.0156199116989148,-0.00481959859495549,0.115839931876818,0.0344694583816461,-0.0396745454837876,-0.0892891988853131,-0.113525324974459,-0.0256840991076314,-2824.75886162775
"159",0.118116853064078,-0.112017406084873,0.0864700218848062,0.0637909133014223,-0.183360628813974,-0.0984474081692064,0.0734995297207279,-0.152209374142028,-0.445750839464821,0.354603059287046,-0.175913801232253,0.0330244657347784,0.00166758840960758,0.141000464969109,-0.0380795404232528,-0.124852972358279,-0.0564536851588326,0.304577896013381,-0.0197450902602495,0.0378720329806797,0.0239439937447298,0.136986743598083,0.164988554365747,0.182234254986261,-0.038185765566444,-0.0405553233769865,-0.30658020514812,0.185838462333075,0.0520500319232774,0.0127559407118404,-0.174813656930809,-0.268609514941413,-0.163853851734203,-2826.69771112844
"160",0.0750790274590315,-0.0124414760501197,0.11595698578678,0.0947323457065427,-0.172203768731341,-0.153062406442574,0.104218666025296,-0.244427515645099,-0.272536720781043,0.276559982351661,-0.232331343781819,-0.114772823621801,0.0733835571367292,0.134505434855013,-0.0358620282070053,-0.144894621005553,0.0479954583621684,0.0927716688956174,-0.0930285485596425,0.0676965546316367,-0.0431638232449711,0.0306866851904905,0.110726964162138,0.0811339816257179,0.0891270953691901,0.0451024463375642,-0.249694383522002,0.100788908559854,0.223329036223804,0.0314531120157161,0.0122365381639711,-0.15902200137976,-0.0740679765186202,-2827.41572387573
"161",0.0753556020588065,-0.00389284007859228,0.123006176819467,0.0881242375501357,-0.132408114301686,-0.143556681233628,0.0838824640691486,-0.294116184633511,-0.296078654406987,0.291473392461045,-0.192654496602781,-0.0795116630226901,0.11483100050597,0.139572216787319,-0.0309761552238091,-0.163543461738062,0.0196279291354339,0.145825712144077,-0.125717549528208,0.150422536510499,-0.0408939985837797,0.0504448294943654,0.102475470012559,0.0461682561190362,0.115478082922765,0.0711600429323026,-0.179629418224506,0.162882938955645,0.195776426878461,0.00452607526184812,-0.0180201372640284,-0.134837255064689,-0.0383992357892063,-2827.39261115967
"162",0.197089900170731,-0.0337813452149972,0.150406594762815,0.096577004055754,-0.249542367481623,-0.185884306926977,0.118233230694692,-0.113562321170379,-0.0329601436664394,-0.102789243970199,0.0740962692055229,-0.10133118947178,-0.0802440081876085,0.168838271738365,-0.0364811754124853,0.037542942459341,-0.0941899901583642,0.336495012972637,0.0134921988598828,0.0281354586492553,-0.109075492296324,-0.0374340282439291,0.0538154996536084,0.250586020327087,0.0562100102122617,0.0931150830160424,-0.231296812408366,0.0769257729644037,0.0351556855347853,-0.112007013323872,0.0387199647088633,-0.286791000184455,-0.0634689923303244,-2821.44503311004
"163",0.210512206200014,-0.249661463148672,0.0386466349603927,0.0131560391736871,-0.117569017640164,-0.0611492783078245,0.127082776422423,-0.0882818640863994,-0.303314022301773,0.366973055419396,-0.195941562503985,-0.00877482196716543,-0.109097624607342,0.185589289929979,-0.171634340060229,-0.184710930583021,0.165703477479785,0.0564043955262237,0.165282771972654,-0.00970140311364395,0.241148924204087,-0.233742973507937,0.250122886016916,0.327578033080867,0.140541559305983,-0.169001616788786,0.0205728461615462,0.198786923524343,0.128529189897812,-0.0561881354900867,-0.262553713024425,-0.0543869041143371,0.0739461040621835,-2823.13890212461
"164",0.269197809793367,-0.0117217432680732,0.151261455828275,0.0834679841959853,-0.23392381980645,-0.246838390818499,0.151735734697092,-0.300478568530317,0.0740364704906754,-0.146040562346984,0.186864383119688,-0.144897709238576,-0.136081939688918,0.141661231824477,-0.055757664044706,0.0696452185289083,-0.0615041417336308,0.254036927323095,0.0214026086927889,0.0234139793982881,-0.0950986580828891,0.00147194178356378,0.0688593178779126,0.221930902293968,-0.053076622025558,0.113523953399768,-0.254212136442586,0.0779649201239736,0.00661542539111215,-0.0394503308611288,0.0637346513570193,-0.242829837169615,-0.0315857203558483,-2826.92308239074
"165",0.201399106156962,-0.048845901312744,0.0692101166733275,0.0676243571084685,-0.139602296965213,-0.189786236572486,0.1101728698238,-0.337801332552424,0.042959211770375,-0.159354178905801,0.0419842226167797,-0.174882604478432,-0.0864932204214761,0.192155732991514,-0.0512507185357382,0.0498356010780579,-0.10495108269135,0.181047246341546,0.0768350758253936,0.0458065894147347,0.101732004451128,0.0490090433645819,0.16260434642771,0.217403956811099,-0.0767644464250513,0.0036315443051854,-0.174321163143083,0.159210379619141,0.099765114325977,0.0140644842978298,-0.138898138553689,-0.237651278522011,0.0437627242897172,-2814.22305729249
"166",0.253651809636636,-0.177104353068196,0.110251841042917,0.0418394164017927,-0.183389885986953,-0.261150043787649,0.143201046037625,-0.124161685415039,-0.109662666532354,0.211352215595306,-0.0841904030985461,-0.0449710637487531,-0.0272965438767713,0.302342653308839,-0.262091091476822,-0.210241042793932,0.219448960242224,0.32000730808463,0.0156204487765114,-0.0860001972651515,-0.0352624133517241,-0.449221786621477,0.11054231944979,0.336029728243908,0.164265966440903,-0.249357256561915,-0.070978600792789,0.0816406685893375,-0.00645195031933922,-0.246902942226586,-0.11606767956629,-0.092479963601099,-0.180590711138207,-2812.51581271779
"167",0.144934767160002,-0.175169082291849,0.0498566721899947,0.009893229327306,-0.0376464405332071,-0.128252269787249,0.107681291463007,-0.205711351773056,-0.119375507615691,0.00382732416759514,-0.0285988629632773,-0.0854620466717435,-0.039182407020221,0.0966426190343961,-0.0135544993592807,0.105101601679952,-0.0782915945185108,0.0532911641716235,0.123263023911535,0.0568170563546533,0.091903807993782,0.0487966274004402,0.135088535782694,0.143696464807526,-0.0451003983524262,0.0692701490427402,-0.129861827359659,0.0828294031812423,0.0957948561019869,-0.0205998633841739,0.0305914294057546,-0.179225352602514,0.0618225378336388,-2824.46563524989
"168",0.0951206221038308,-0.0125011927680217,0.0815043858925722,0.0841122561896508,-0.150207110827598,-0.186768141934573,0.0739837876542667,-0.110905229846868,-0.248169721587302,0.0959132378818002,0.0305603654606741,-0.0257118622711969,6.07242305731941e-05,0.164977908980426,-0.227208139591634,0.0787929753676099,0.133851635675133,0.170666443834602,-0.196901666453043,-0.0423134637743528,-0.0810643339990846,-0.142612643258462,0.101122587749628,0.137998082416477,0.131495607069956,-0.138561732693245,-0.219541771416641,0.222795348348482,0.00636094228576756,-0.0272549348856369,0.350046861229613,-0.0681872234562205,-0.128095208172573,-2828.02814351777
"169",0.14649880498619,-0.254762155847974,0.0788338955427251,0.0179900374382781,-0.187409905944361,-0.0788066632999549,0.071032484029472,-0.107599451029701,-0.295232875895656,0.206903690050678,-0.160269809992344,0.00286263040197499,0.112200345991541,0.134196766036245,-0.036478393568085,-0.196465034096008,-0.0907242918738502,0.0457180631855607,0.274632721812581,0.0323322192891823,0.160939390696512,-0.13390235249168,0.18385804781846,0.342941087556743,-0.0179918689081229,-0.0324991578944335,-0.0594409327737469,0.0323373638658756,0.123348087502007,-0.119556730355628,-0.495215094186082,-0.182536708488144,0.0695376727883701,-2830.70756258922
"170",0.20668713030247,-0.216595738694558,0.0783333844837858,0.0567828703976873,-0.25286053530409,-0.0834589517908006,0.0476069625495177,-0.198431812967326,-0.237868599268925,0.192845708515997,-0.0696492930321482,-0.0243105022902846,-0.036972062338065,0.110246447193685,-0.214158409813211,-0.108716780204743,-0.0267163460375698,0.0434272197251645,0.127207002406695,0.0833035119881709,0.0691156839768286,-0.19822781064937,0.210370415328912,0.15591044276019,-0.0406643762528627,-0.0642539040958041,-0.0873477211063523,-0.0542281968979422,-0.0125039579389141,-0.25245496902332,-0.340169984016305,-0.100654856085603,-0.0189964685502133,-2829.45288397581
"171",0.132992462545677,-0.11768579082229,0.112441610136902,0.0609513652126238,-0.149485828153207,-0.082573150295441,0.0887326577885443,0.0519089261235137,-0.0774996814434687,0.109246122919312,0.0312994960622489,-0.0518689273251373,0.029671278210202,0.179134993673106,-0.168500220861856,-0.187017692947472,0.0142620826592769,0.15273457358868,-0.120595610988412,-0.0829364925988191,-0.0857277964762378,-0.106009450391119,-0.142384106636253,0.204582059805402,0.220966870846668,-0.161298834642771,-0.3450616547818,9.41188558397525e-05,-0.196308457164369,-0.0670125526850626,0.119417362594734,-0.393607444749454,-0.0370376473649089,-2827.41375022485
"172",0.237822499179994,-0.140574876189845,0.12342575562149,0.030201037619339,-0.153003947396633,-0.0736327642789706,0.0694908814551013,-0.166138932762546,-0.147502368048445,0.0854753647793164,-0.0588862436966218,-0.00603761045677089,-0.00567809178967039,0.184709819595169,-0.255463378038191,-0.168114631645764,0.0748193266687413,0.107538923047906,0.039411048770018,-0.00351436890924232,-0.0206998009460565,-0.129979168846638,-0.160290670898658,0.171481345463443,0.188468824975839,-0.176031935357748,-0.271400364385254,0.0974375015834801,-0.266883438468228,-0.0521025169870072,-0.0983902405161007,-0.377912695294064,-0.0741127193732595,-2818.53070530203
"173",0.152314207960996,-0.111224374474186,0.102584558448721,0.0038905302138162,-0.187721727183939,-0.0954155387682419,0.07672836179723,-0.209109248088026,-0.0129665615505668,-0.0811836984891748,0.0575555953234244,0.0172910011830586,-0.070810054715739,0.188894730162584,-0.120072622383547,-0.0483625285305874,0.0179435699752016,0.108253889086202,0.033588985373882,0.081203886886335,0.0487521383846287,-0.364709060672424,0.146629836496991,0.319439694255881,0.178046713964532,-0.00227450791315925,-0.239196900945383,0.0560286424471118,0.388074682384888,0.121319452937882,-0.0506099322606579,-0.172905258034653,0.118653678477291,-2818.51964360594
"174",0.21385427147779,-0.169261167161647,0.082281596878341,0.0560676850869917,-0.113973670866873,-0.18046521919304,0.0841035559913775,-0.160118998882632,-0.0217933280764888,-0.113765191619351,0.0542569230853789,-0.104289097720824,-0.0228396180716244,0.167421356296339,-0.187420893890529,-0.17679055024505,0.171775185721762,0.11151203702495,-0.000652613609397339,-0.0536071112325854,0.154632092753997,-0.0689280473047142,0.155045020227167,0.0921855295220958,-0.0556227905130052,-0.019411536923332,-0.111441784941076,0.0111543712765192,-0.0802397167746925,-0.26075418989761,-0.19579563066164,-0.178549963589273,-0.176533753958721,-2817.83930882703
"175",0.170053759205896,-0.0425435104721622,0.0782715868043399,0.0808808380703331,-0.186095665586597,-0.227002148308129,0.128864290052658,-0.0493048820651403,-0.139196484163169,-0.0393149954042597,0.0956152981188364,-0.0402492944692608,-0.0140946746519333,0.196713897746844,-0.153096468087695,-0.0728744060656074,-0.325952804182282,0.367406624588958,-0.102941150924452,-0.112487766735527,-0.116145844363571,-0.204123798799741,0.0488656236840505,0.392048155702847,0.0752483515963599,-0.220427106302763,-0.143786122973888,0.0470617810785998,0.0348425691610772,0.090505704909532,-0.113797500714826,-0.311517500899417,-0.00342800027401213,-2820.73940112565
"176",0.300330400628172,-0.125001164020113,0.0216142065197001,0.0429374730442168,-0.155668968763312,-0.218170344277347,0.197092657053739,-0.175202952732714,-0.0457627246332986,-0.0310994276426414,-0.0172943796090203,-0.243957372792606,-0.184931383688753,0.215023560747825,-0.213439025244906,0.00752888104852137,0.154093327367395,0.259507258885913,0.19209140261102,0.180957204973637,0.280916878909934,-0.283784406618159,0.124377023469302,0.332290397695815,-0.0211916788160779,-0.110961271377694,-0.171729810194177,0.105023590780878,0.00558550871629347,-0.387152605089155,-0.189608550190796,-0.171116325870232,0.0956678773667906,-2818.24586319956
"177",0.306852827398943,-0.122989368928192,0.053155252535343,0.0352161012569119,-0.191374783323846,-0.226792061918669,0.167993621930348,-0.115284373996798,-0.149659542446299,0.0954059360958942,-0.0722333643806117,-0.152291834820356,-0.199699694713403,0.174084186616493,-0.196587083107401,-0.254829924944702,-0.13706862425095,0.329060362073551,0.122228724961139,-0.193565723237874,0.116875191950184,-0.0396188171399001,0.185315821221978,0.268335738492,0.0810777620077475,-0.0676191682062508,-0.176634634209604,0.0911921293080112,0.138292596048043,-0.0801346620177464,-0.125686683200227,-0.13800817696884,0.201298416901921,-2816.74612053128
"178",-0.0248758174785423,-0.202022657964222,0.0900936048841526,0.0667775699828553,-0.121176482366357,-0.176784866823134,0.177413395666949,-0.121179877081712,-0.143553048976804,0.216255298518004,-0.104206690783994,0.184643720496039,0.207312436551621,0.154418409459782,-0.0806292594659,-0.0254975957604677,0.1844286075889,-0.00468886061576297,-0.0124838511154923,0.300160893446383,0.0757289300360371,-0.151701965862749,0.114596334833434,0.213059466129337,-0.0187104790240607,0.09757560741185,-0.0582643577781631,0.262796874742902,0.0463362625257828,-0.0108035472164527,0.0159924224480806,-0.109899718653075,-0.17073644775059,-2825.99599400617
"179",0.592722399089789,-0.218587358210213,0.0895163084941764,0.0866837318691459,-0.180340291216389,-0.0872879078903003,0.0983141010313616,-0.344645180664508,-0.095868324932278,-0.0840413592658384,0.0373922826259247,-0.466599327319992,-0.316962157787412,0.159118701136867,-0.251750432550072,-0.0845983093183292,0.0707531497471766,0.17429618520371,-0.129555430605845,0.104256570413811,-0.065213314738704,-0.0970858681687818,-0.171642640445612,0.153444924810897,-0.040798329228467,-0.0676029858442541,-0.137560705790089,0.210434524295673,0.0986641692986285,-0.024975219997398,-0.0719126868007698,-0.19256252284986,-0.102007487256967,-2826.17164198366
"180",0.205836122529913,-0.0933555689458335,0.104828127441166,-0.0090271902200048,-0.229547785525582,-0.21022636806856,0.062662135810026,-0.211467675042082,-0.278854271448149,0.134365028146475,-0.152792305013644,-0.0515003691290859,-0.0381641987787566,0.0725418515549714,-0.0221630148161483,-0.0217730677953675,-0.0109472704726893,0.0604906129392255,0.052188203708814,0.0472475835367778,0.113978665131093,-0.0948335142596168,0.0981699557300538,0.000433711970221135,0.0389093266794855,0.051713607628845,-0.0857107298624194,-0.0106081417255497,-0.00259848158075632,-0.0666397359893756,-0.0749336937842002,-0.101955809869064,0.117865698286353,-2827.86575469437
"181",0.402400055721702,-0.122138248189228,0.129206255920637,0.0392182604576094,-0.245327117331173,-0.112745636705925,0.157530111680731,-0.264283151494862,-0.223344363543625,0.36917025051469,-0.206745366698239,-0.182368478164729,-0.157203941770238,0.147551606690753,-0.00949291614439068,-0.16684617569535,0.0580565144888809,0.250943586986111,-0.142072406010414,0.0157295742834064,0.116721181450047,-0.105319869231592,0.249562346915901,0.0588310615353686,0.138237269288305,-0.00961022474576435,-0.263273254351152,-0.233023383721124,0.00364670417056097,-0.26903866731383,-0.0210170414148864,-0.261958560911754,0.0239083557140134,-2831.00052730044
"182",0.11011953810657,-0.0571863779403524,0.0879854141119757,0.0738299529373714,-0.0819064662985111,-0.167309152942987,0.154688814810867,-0.213276579289763,-0.0756589477139865,-0.138570830167306,0.112521241278873,-0.0189074221030086,-0.0181464930878744,0.0818487405761831,-0.119294927226408,0.045888875811749,0.0315380988159238,0.0911901921321249,0.128396265364778,0.0552010319527725,0.0451253786214394,-0.0916700272279916,-0.0198676007915126,0.148421957700363,-0.0272105348541685,-0.0485792850865845,-0.0277093208857019,0.230785497425952,0.0791300207691419,0.0602235525302472,-0.103588490411075,-0.0255085653283439,-0.0775879264634459,-2828.23013080464
"183",0.390131844643125,-0.189960766113478,0.11777670475573,0.0546504498236383,-0.185270786105726,-0.100716719174735,0.0437513647541121,-0.144095400932702,-0.291724749485425,0.234717510790079,-0.206806839009475,-0.1417637104625,-0.186169505171289,0.134393890121986,-0.0284760123222423,-0.162469842603666,-0.0409222531697018,0.148520568992166,-0.125835073493875,-0.0771775691928824,-0.024495538045633,-0.0602973709520009,0.165332896983707,0.147862041632563,0.101328726644873,0.00877463774332696,-0.141363743561341,-0.164667171769547,-0.0337118146708912,-0.179924863428231,-0.0164172036613093,-0.22782330965331,0.0531403118939991,-2823.24522560382
"184",0.35238115650092,-0.156830253763194,0.0977529301070904,0.0473337645818205,-0.141928132458658,-0.0197489496014326,-0.0349357978748562,-0.114648320776331,-0.27337330370906,0.333222019460602,-0.127616377232951,-0.260894302062972,-0.192388105991279,0.048960620896515,-0.0483664321797226,-0.047738081669574,-0.0739769991613369,0.074039633636184,-0.0190203093728221,-0.0214458936887635,-0.0304464229945621,-0.0154809864336038,0.00498672161877265,0.0168467147853627,0.0226358660401658,-0.0321863904151302,-0.0829999652030081,-0.000625509107837357,0.0114084253993813,-0.0820386225020075,-0.0526399424439885,-0.114208249587082,0.0370279577209096,-2830.82067644126
"185",0.0966131754354926,-0.147510161637277,0.104863193453022,0.02030853644562,-0.159584535457454,-0.265151257511094,0.183461756465531,-0.323455589396424,0.0169831537064309,-0.0833331599026022,0.0686267150437043,0.0195970673677982,0.0721305818241386,0.154754463070698,-0.121485521882061,0.0158304293473048,0.0605691024283786,0.138715014563759,0.248641085970899,0.172168596297189,0.0686718622835792,-0.288915650313054,0.242850796114959,0.544080325351091,-0.228148304566675,0.120567341942881,0.171390278733814,0.183559070019147,0.0915083507253122,-0.0827449570781903,0.00751450950403487,-0.0601119062250025,0.0200716768384505,-2828.71287043724
"186",0.302324372504799,-0.0877014853934962,0.0857977512365555,0.105219072135431,-0.142541736395233,-0.212172757652144,-0.141303205718787,-0.118577240586535,-0.253777209361489,0.205370671818433,-0.102912728866859,-0.225696824773515,-0.113198184254784,0.113516136589762,-0.1546588373068,-0.137363177908439,-0.0542745329321078,0.128522982643762,-0.0868347657311475,-0.130511893030806,-0.00842916689519594,0.00180497630050046,-0.0277098150676999,-0.0787678031126734,0.13350975725173,-0.18634432032658,-0.305268300739401,-0.0219520511774913,0.0809794519324313,-0.0819003234428853,-0.177537461728878,-0.279865910534735,-0.0537696971522479,-2835.32478408827
"187",0.282008869165112,-0.245823277576888,0.0905501075973493,-0.020231214702865,-0.244008857109265,-0.0549768631114302,0.30088148414017,-0.131585956056529,-0.265931089106001,0.0803667053358685,-0.0686733979031994,-0.15437765798981,-0.166323902956405,0.157451961104404,-0.148727518564982,-0.0808301215595343,0.184745404722816,0.0473222222070105,0.134123562297124,0.110984851872257,-0.0072428413205208,-0.231682348772535,0.000196165715335941,0.626594184569425,0.028558279771494,0.0952914403256601,-0.122162447751301,0.10469749298611,0.309259974204076,-0.12012288120741,-0.0297044570027272,0.0304105773489519,0.044246216375475,-2834.68415238038
"188",0.0931550483057896,-0.0638804525086333,0.0809838519835384,0.115638517858443,-0.143927322912438,-0.211253355265075,0.0130397911999944,-0.351188098745413,-0.171697088055984,0.0394112763214132,-0.073961504904492,0.0458525283169536,0.064461690227045,0.160931066845091,-0.0809062717208171,-0.0556545349478486,-0.10462492518833,0.29472920311079,-0.036442088788336,-0.0863913354023046,0.123006662641679,-0.0192479777446238,0.297724916736843,-0.0469246821086627,0.0455193843502629,-0.278330869618944,-0.117756126233827,0.150083690352088,-0.154169474207534,-0.0146518124130338,-0.0956207416487531,-0.322072186060331,-0.0658289441683797,-2828.65972287135
"189",0.399527020007437,-0.112110031688248,0.0720553887337291,0.158726107942168,-0.204351191124103,-0.154159794402864,0.0438590017205765,-0.341670938481551,-0.0962971385459839,0.148052022317754,-0.0766112652567503,-0.294247559470287,-0.160014513896105,0.0575856670529571,-0.031408370918515,0.0390250891539698,0.0345240424669462,-0.129165856423982,-0.00627342391526162,0.0279265235273975,-0.0125000356064847,-0.050335662634243,-0.0472784206059848,0.177010970542885,-0.0118555357037956,0.0674668220417918,0.00749501489113263,0.0186152507869576,0.0242836637458038,0.036640733285488,-0.0435460746047685,0.0103696032812578,0.0491360454282008,-2836.48965940977
"190",0.354656982123799,-0.164204578041944,0.0946888703531241,0.0379615941197698,-0.207527611560328,-0.0928157753189163,0.253866899473564,-0.170120309808324,-0.0395810936136381,0.0447044519479989,-0.0266407447306931,-0.159622041035844,-0.177696899987817,0.055996981393451,0.00918970940734524,0.0378366498900059,0.054724629844883,-0.0439073032428928,-0.0305567818312474,0.037175642750506,0.0355403139672251,-0.048616570867192,0.0104141744356394,0.129600397773912,-0.0723085642981464,0.0687573869125302,0.0291471536753555,0.0367571567232913,0.0217045244607384,-0.00834285971014767,-0.0229634734365406,0.0446294163948941,0.0491380361974831,-2831.73825491901
"191",0.32195400592707,-0.138868263065834,0.114130094291905,-0.00366350674757166,-0.155344745279701,-0.148752950921912,0.225092718468983,-0.270979424346259,-0.211789370644692,0.0752598667071284,-0.012870702432417,-0.23157328244061,-0.116715654680078,0.0699554703007389,-0.0277078354625616,0.0648648061932979,0.0690049322209521,0.0262900011637493,0.0659364380835128,0.10365749079661,0.0185950094075134,0.0586504960163565,0.0104476130111129,0.146838313736838,-0.100208777501859,0.0934417144430407,-0.0439144786065227,0.0465425832539916,-0.0588161171096602,-0.115972135380797,0.0257250383604192,0.0426277409440596,0.00918056177651961,-2831.8229576479
