"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"189",-2.38657896535466,0.527413142989956,-0.109444150985369,0.130404531871558,0.0783624266334316,0.0182947481021373,0.0436949423435766,0.242136497054588,-0.0357084992612088,0.0432836388595323,-0.0696596630557671,0.143754269081718,-0.254583898443072,0.406982002705885,0.199466168733974,-0.246044440150036,-0.0574458026660159,-0.0494636058792166,-0.115381358895261,-0.0949150155309716,0.285149765391242,0.213874232261371,0.16151818448457,-0.459541950070222,0.18975957488849,0.774183519799427,-0.109268558785498,0.642970627714717,0.323270877131197,0.28130053289506,-0.685442574029392,-0.165107739778578,-0.0305756481070845,-1530.70905011947
"190",-2.24657274028315,0.521835943221388,-0.0964767833155728,0.108272855395844,-0.0737440038536816,-0.0928482562686427,0.0911150694385652,0.248256522583324,0.0849509423824941,-0.231352600605998,-0.0637586861291758,0.201840466767087,-0.219632045186767,0.320895958304978,-0.153293476600116,-0.20806266690168,0.046816649094138,-0.181004369800748,-0.053584142187448,-0.167413183261427,0.356352171867986,0.418010456725806,0.0891078536781109,-0.339919633102628,0.252541510932362,0.75674725263995,-0.417657962007998,0.369444123683077,0.42069477828719,-0.0573473838838821,-0.534814150963571,-0.231778105950748,-0.0250597068636039,-1533.30374827517
"191",-2.18312216975753,0.464976486742351,-0.184130515620403,0.0635821185286089,-0.0909302074157645,-0.0148070224620748,-0.00820665757333353,0.107863503743976,0.0391909531512698,0.0293398214135592,-0.324946496565071,0.122088059308719,-0.241641477154259,0.456183948388128,-0.0169998223926035,-0.101080819403572,0.259405780502125,0.314105112693563,-0.27016140640018,-0.131581251425721,-0.0429685499889397,0.142810537842076,0.0716420225837076,-0.123982591764734,0.222171847069213,0.638083526366283,-0.805132201443224,0.740548482839525,0.113750495266617,0.100129114419402,-0.186384768501104,-0.398583607176976,-0.190260987160414,-1532.52331346358
"192",-2.23929682079921,0.529448193702523,-0.0710458847086952,0.0631498788644607,-0.0595033302405357,0.0424046979193156,0.104873783546249,0.348281511081799,0.0332383641437494,0.108071643477526,-0.191551646832033,0.0926244124293035,-0.332955054995681,0.371510121350629,0.31652251810791,-0.546424077977412,0.0696513680827289,-0.0396077069116571,0.126201671714432,-0.322554682894426,0.0338525066098159,0.303580735928001,-0.175795572567652,-0.477984055296201,0.154306469935522,0.717375208531916,-0.253765665407093,0.279041623531659,0.464861027569935,-0.127206524994478,-0.329192277346788,-0.209185465771511,-0.0294566157069658,-1529.99152419842
"193",-2.26832040220093,0.481502081345839,-0.210598457406322,0.112805002284281,0.0655898282188459,-0.102508614422453,0.223533704332104,-0.0498834063283272,0.545907068953515,-0.32929880710492,0.0299649301806808,0.128323949218239,-0.296855601449151,0.541734420816272,0.468145665212034,-0.0122003919850445,0.472722510793362,0.186810449516503,0.166611606629329,-0.145230072999671,0.327311546489658,0.784802972692821,-0.0392980858541239,-0.272364800455366,0.213159207175787,0.974348586777548,-0.21286613487076,0.397795757285513,0.543037649411842,0.434175882374541,-0.645640540141601,-0.256842504676791,-0.154607297320628,-1529.94464045103
"194",-2.03558397385368,0.487948855408865,-0.201844164594085,0.184686765013679,-0.11069379675448,-0.165429594739046,0.168758921149862,-0.258886772506155,0.291422369811704,-0.153719716386149,-0.273718488933642,0.0653951174031715,-0.280359484663317,0.328993792127664,0.0494060001864574,-0.335926623744597,-0.192758174964391,-0.0671518069485364,-0.159866862719801,-0.262112756101937,0.0998099197261237,0.216371966148021,0.121501588229893,-0.234027364746895,0.0875531125504337,0.62023511992879,-0.325645917599961,0.643093424022089,0.41292976075169,-0.414135732060594,0.0802461968522416,-0.140515718907965,0.0976485225832634,-1539.09322853767
"195",-2.21594092756051,0.497447164514044,-0.0663591305422871,-0.00826076071976131,0.0575387540395569,-0.0307002454595417,-0.00203860870862982,0.516589310997678,0.0377740910880969,-0.0887681620967327,-0.00791599225795049,0.140257969967472,-0.177920574805579,0.347267411921786,-0.117409470468687,-0.0886437704369945,-0.0395268187384026,-0.000232294619922411,-0.0877953309284231,-0.160758982862766,-0.0881343317153235,0.277504755165934,-0.315261240305891,-0.367181609370527,-0.0374283900841615,0.634323232804639,-0.390280164703296,0.120760780095575,0.330312452190682,0.140679848503936,-0.889742337578551,-0.439437364585323,-0.430152363750705,-1535.39650304908
"196",-2.14903288929238,0.505273408810134,-0.203987470485328,0.161961944207476,-0.0624754338501215,-0.24376152597162,0.0558770555156266,-0.161667975295162,0.272334693553871,-0.0227701609646463,-0.34396398503678,0.179602344852618,-0.248260743244641,0.497872410364805,0.0391576260519047,-0.0414790945873379,0.079089655715852,-0.00919905470330539,0.221168852726536,-0.167162712244442,-0.0315337744866944,0.376721474366714,0.0122584094838644,-0.287332472008913,0.0168087902150265,0.658142449525255,-0.572087827820998,0.274002537232841,0.40394264956748,0.321656620946368,-0.849925176256827,-0.176002226037963,-0.55554373432026,-1533.24267955652
"197",-2.33179148211556,0.596645300138296,-0.141832391017428,0.0876824021785777,0.197123867232091,0.0196458724229142,-0.0344625416527789,-0.109371551366125,0.31075612534998,-0.209046082646786,-0.135755870013215,0.239879377581048,-0.250411996069925,0.369267804822341,0.183836929510661,-0.0907073419876119,-0.21620903175195,-0.307268390475282,-0.0297610426573688,-0.25419086185276,-0.0376147768821101,0.588198771727718,0.145019543471196,-0.0735424465439879,0.240816446554055,0.226207245081747,-0.164435249299269,0.616169285508979,0.277791474410313,0.213139779702303,-0.249179127395716,-0.0697167385353618,-0.238928368909237,-1537.38169712307
"198",-2.44458814273026,0.520445233150496,-0.227778490879259,0.142794290568394,-0.0156254870962435,-0.0321576678701308,0.0360195587880599,0.243933757729892,0.488708940989939,-0.457608789440056,0.166534136413728,0.347522527311752,0.0826838928512647,0.362205031384473,0.0551515999289233,-0.320895387139191,0.0616488749150819,0.0904614084521008,-0.102959366646127,-0.102335451794097,0.149512296062827,-0.0493541629816196,-0.282018651288684,-0.592854869552608,0.0264835183997483,0.750304988816522,-0.475060992339058,0.0215371101596735,0.272911684506212,-0.286585980565935,-0.387508994358137,-0.29564802444169,-0.0555485384562351,-1537.42698470793
"199",-2.14201164380621,0.523260198686178,-0.105487792928513,0.0677741426268997,-0.0290137251645157,0.146229319480281,0.0376214853320464,-0.0936261039840646,0.369285026696597,-0.228817270846884,0.0262959390661538,0.29029963324717,-0.276418840370837,0.415925474376688,0.0628460493354899,-0.0830293277730307,-0.0181923262712805,0.00118389587848576,-0.343632537608057,-0.422656721872562,-0.217046122167466,0.607852296782387,-0.194100654479221,-0.125020699451749,0.177362990852608,0.526514924610904,-0.152843984908826,0.542466307712879,0.241551348899417,-0.354671201933776,-0.395560403250011,-0.360550853837418,-0.267228876855331,-1532.44982286797
"200",-2.18381684327224,0.52172078761786,-0.0774899087860311,0.0642269745926986,0.13348552419141,0.11176461742438,0.073631286400926,0.067194730939877,0.462295298884747,-0.392248428756552,-0.0148303163224775,0.0595360450563889,-0.230613037525092,0.330282742646084,0.100988433651414,0.0603508831688591,-0.236953844630569,-0.0613787702971988,-0.0590954009059811,-0.282895672858976,-0.129238998598834,0.332115631491533,0.10508159875444,-0.0616262503842269,0.185540485185876,0.512718245479756,-0.199293986308982,0.625568808456301,0.313338901580052,-0.293159753922605,-0.511784382910866,-0.0241414054081541,-0.155549758911221,-1537.38020544893
"201",-2.33548267480246,0.502615583297735,-0.101144371677469,0.0267007334152404,-0.105207168696586,0.0660795018660953,-0.244590226839117,0.615155922962891,0.0650481713349795,-0.272991746942566,0.118385149596819,0.218468346235231,-0.279776251521576,0.3652955351242,-0.0578952931632704,-0.361199921974518,-0.32347605822107,0.32090230022686,-0.0300353144902934,-0.349242066305318,0.0956264588839351,-0.014011084701588,-0.340702356585468,-0.520505063668919,0.260629060419321,0.637436158115138,-0.806431528539266,0.222018430670013,0.369348031379325,-0.0292109683771135,-0.437135035204665,-0.37924780066378,0.13830516775847,-1541.22919254258
"202",-2.02685102424688,0.390983153812802,-0.173806771423506,0.17281188080732,-0.0454439373211869,-0.0653360159986772,0.260859615588928,-0.613920134302405,0.384173712490603,-0.212182824073104,-0.407362317667695,0.181922235024024,-0.223928602409234,0.477246578637182,0.170268689420901,-0.166363866498468,0.211720755467879,-0.383143742947521,-0.176218362916986,-0.288893927307321,0.0478042139909558,0.618929976482607,-0.0222653832004834,-0.140032369907076,0.0709928890316794,0.850121930203822,-0.0312920237278068,0.500945340610979,0.077565502095204,0.00920665546993261,-0.602623726322586,-0.0874231312761392,-0.621346083720015,-1543.79730433158
"203",-2.0992323189077,0.525331749581842,-0.201957235156578,0.102965620549961,0.148955206438946,-0.0234187415331188,0.0548561240886154,-0.169639047171646,0.311626306911722,-0.00712922727938727,-0.131767787421175,0.324971998935788,-0.19229342187424,0.4258050846571,-0.153228304297692,-0.278041501766988,-0.151175459344187,0.119866641089929,-0.2311718407369,-0.159487622002946,0.031973927286051,0.147881486899202,-0.0696102215769255,-0.405652317643709,0.0407808208384828,0.571173214509835,-0.802665880323789,0.352597890437592,0.561038328935729,-0.0478511179373126,-0.144383935933037,-0.659055495903923,-0.0511959113370656,-1532.12768787949
"204",-2.14530359879495,0.480028281902022,-0.0919559397222992,0.0712270633633016,-0.180248617733153,-0.134629631398292,0.20821369648049,0.431277177607135,-0.0746829159661134,0.338306915465169,-0.304373185713785,0.121136224891282,-0.386998451513889,0.435741782066619,0.344585123791357,-0.103031820959673,-0.105215392106628,-0.0921531120626823,0.0265676118477259,-0.144962003549419,0.265992320987124,0.435676664805845,-0.164692278242692,-0.202857059031572,0.154953197567558,0.799399079154909,-0.0951316060545966,0.440986748331005,0.0356926785719539,0.102925730273594,-0.697166377004063,-0.121090005504197,-0.283238421885446,-1533.79550142893
"205",-2.31725871303097,0.639854848509481,-0.156063615556344,0.0430492732213077,0.148398553444782,0.0448445307459656,0.0455124521507799,0.0371166099619043,0.528379571120147,-0.349482451503736,0.0105702838857219,0.198103447414219,-0.178417234045089,0.313449755171439,-0.0157219647407348,-0.206506212915345,-0.0124882632993341,0.0948572273104147,-0.068420097365068,-0.137665869861247,-0.161156595346044,0.354024009432789,0.0853925497857418,-0.276979249131622,0.12994618144601,0.570467089717029,-0.509512364089845,0.496561879134051,0.613699227054203,0.0203919168754426,-0.18539535750283,-0.266675149353318,0.0364815526252819,-1533.68286042913
"206",-2.32472716989831,0.622671645061553,-0.153850538942201,0.0488822516001368,0.0414609828516668,0.105532202992277,0.0186024671794047,-0.140496645518012,0.49982629835862,-0.148339736819782,-0.0337964370811185,0.276397832868793,-0.210656073629032,0.308184202106486,-0.116076849099233,-0.0823556622569089,-0.249264928344228,0.0807637023331969,-0.195579749202843,-0.105781878489038,-0.128734794800017,0.26947260501337,0.0912384128232121,-0.276421696323473,0.272297823293431,0.278855910734884,-0.520815198723943,0.737534935590958,0.547956158870386,0.148992266441017,-0.179053492907945,-0.466547611911488,-0.0348033035233499,-1543.04399369516
"207",-2.11894614541299,0.516353074914422,-0.146000236140563,0.0833441614583998,-0.0164771578241984,-0.13658610954774,0.0989561311076182,0.12975690993018,0.0596608911875114,0.116334953161119,-0.340606321140127,0.104599525523425,-0.275140722075999,0.302122397020776,0.14190319391842,-0.350602307849784,-0.214486903309342,0.196896253885867,0.0472563664027583,-0.200284308352508,-0.0491212199309451,-0.0260985898025927,-0.472073738558537,-0.364614570335742,0.057101672423841,0.592638958367461,-0.706661323546996,0.28234361644324,0.125071467611483,-0.17890655501821,-0.345302950801255,-0.269377850802581,-0.128018702918927,-1535.12750527443
"208",-1.92008585123057,0.458233947398521,-0.0972028035865357,0.0633707706824514,0.067433403767247,-0.103846398622207,0.0862008715855058,-0.0932686866545837,0.561024817560875,-0.378379119827279,0.107161791474452,0.194578343796744,-0.267127776373282,0.547703647573417,0.0504477966165302,-0.605624690572459,0.0159072110074638,-0.276407180694123,-0.461504564860777,-0.280415251450225,-0.0518371011891275,0.0737970170153191,-0.517705040942191,-0.16338321812921,0.182431391612088,0.749882895198895,-1.15189250193986,0.0802489386321358,0.280535448149539,-0.386368385158812,-0.471929617859068,-0.592466009228466,0.00345635353384696,-1535.63507269803
"209",-2.16932610229363,0.462546020024335,-0.121668342807809,0.0258471884451398,0.00559734942665633,-0.0499277511971586,0.0419556396917807,0.0104170837475208,0.389623034335933,-0.289890798635112,-0.0320913906259088,0.183474674084489,-0.178012014914537,0.529447362627742,0.000914306293637964,-0.382988720192958,0.12580266352592,-0.3477775235528,0.0467098355447701,-0.298763347553373,-0.0493759820576045,0.179719387953748,-0.268358007358331,-0.757471637041945,-0.0791521315008948,0.548795249876143,-0.319018983963165,0.488024775573644,0.295746409629973,-0.0667535209240384,-0.532033646214562,-0.210576035520539,-0.33816489510653,-1526.09072755683
"210",-2.15892559922938,0.419703427841033,-0.0874674397660444,0.101865686557948,-0.00488952094320679,0.030874483006781,0.171325197484686,0.0320904939774686,0.248172637807672,-0.176223507471529,-0.0810237361238958,0.247193365268639,-0.168339063746926,0.352276348464589,0.0848267605730304,-0.27831517467825,-0.114583868775343,0.0502603528989242,-0.106384036327032,-0.0826985562089032,0.144616105445645,0.314785008418513,0.126583736654226,-0.250018413405947,0.164796493807041,0.63712677059982,-0.447391842846083,0.152558028677697,0.281763228197334,-0.112339507185154,-0.731663479369503,-0.439789654787883,-0.273979103759893,-1528.76348820323
"211",-2.18694785385072,0.533836938564707,-0.119893678134662,0.0871741403698546,0.0499585406292576,-0.0361610119566047,0.110019702788984,0.246309083770905,-0.0185197489721751,0.0131267134862021,-0.170437122168474,0.033605485485829,-0.366819216679797,0.391725766550696,0.266210303440758,-0.304768905205743,0.0935947098617141,0.106969545723735,-0.634890033304745,-0.144611054386383,-0.00501213143955044,0.13275086730247,-0.0553963565961409,0.0475975604980331,0.335661573039759,0.837293067399796,0.131472004632999,0.564243909011777,0.454184003030912,0.411779620934973,-0.373865442452938,-0.364879153539049,-0.222439682325139,-1536.51366849419
"212",-2.31347082280694,0.521044825802413,-0.101654787603718,0.0545232919518279,0.0916336342544068,-0.139785096468382,0.169385743870935,0.22780042018868,-0.0321447693991942,-0.0937263741081416,0.082385812191498,0.192841148141054,-0.321560394104704,0.353285782437644,0.138306793070494,-0.167998434604371,0.160989387316428,-0.0629033726531117,-0.342432004608615,-0.13001698149466,0.0102551038012963,-0.0524674219833374,-0.187932682891394,-0.276410847186992,0.140539296135987,0.552182705368436,-0.240846362738201,0.64568628495053,0.404738838909651,0.280055761522343,-0.254169306241726,-0.42283668544005,-0.179662177838517,-1536.64929952231
"213",-2.17685484526715,0.531712824001868,-0.141346873768376,0.0221373759492512,0.144679174702858,-0.130565533679568,0.113363408154694,0.472479107921817,-0.0666656167043825,-0.164107832500863,0.106424649223768,-0.109711318466724,-0.398714054949287,0.390096229725397,0.183061798846493,-0.446510117731181,-0.0137466173450176,-0.370725403009611,-0.0282224420725791,-0.128005199766026,0.260757404888605,0.180006774894388,-0.261471425062557,-0.333617965326161,0.0239489102203032,0.884200170473262,-0.0366992793601457,0.731707449626554,0.543412597063556,0.0647441189839866,0.0312773223693695,-0.00489185193048101,-0.0445032454375386,-1541.96170508408
"214",-1.94237197510553,0.432157523130754,-0.125484859652179,0.106387250160884,-0.272701633536936,-0.0400177078357605,0.0472397711688155,-0.115610832769066,0.476022725232928,-0.114366512373625,-0.310797645932128,0.258884466415864,-0.0351401082090133,0.294259610437754,-0.142913909220038,-0.263134622292494,-0.130848512057589,0.228966695841462,-0.131789753465118,-0.561008518410319,-0.166526865186292,0.260810783768177,-0.00777679960167279,-0.250604923002247,0.0391112832512308,0.512246188580378,-0.734280074268212,0.0379933197511433,0.106429128764782,-0.155984125745404,-1.0197270648868,-0.673723835894223,-0.462162497344845,-1547.91951730786
"215",-2.23217125257126,0.478600005312963,-0.221012516543824,0.121901369209567,-0.0346817577237413,0.0680136864848235,0.0495076928989543,0.264405432254345,0.303818270044873,-0.0966693508113566,-0.164350989577329,0.133675348686156,-0.455793146431111,0.324653510149702,0.134151613118161,-0.125694381626201,0.20451748202548,0.202636942841884,0.233953058727158,-0.393646672452981,0.392609442045549,0.391875663667715,0.201816655314133,0.132372516456326,0.536476202182558,0.770270917729459,-0.428376359359463,0.407550876960116,0.457405010260784,0.0359110974336757,-0.609492130938105,-0.406812672051377,0.132858963653149,-1539.56246298613
"216",-2.22408687433265,0.512741626428415,-0.124472858853565,-0.00519145075489331,-0.039587247930965,-0.0844333921769724,-0.142545071290035,-0.0722622125508879,0.168702597802977,-0.212346768684917,-0.106613893394405,0.0952462107819361,-0.32969942977918,0.340013941810342,0.260946168454248,-0.2858000662416,-0.0915984326564495,-0.317235823077097,-0.0106826488232542,-0.369046935711926,-0.019088661425561,0.406541006393698,-0.0490346575597368,-0.357151412651974,0.471068924410759,0.722132513615547,-0.433837395811913,0.45215251506855,0.374127625365255,0.189606862157867,-0.406890575642751,0.0405093896635594,-0.272267245460872,-1537.09791067009
"217",-2.08056159196603,0.40831557819409,-0.15838943814254,0.164919423480387,-0.018477552000001,-0.216827009767095,0.276273513444183,0.275929878725421,0.0996430890755393,0.0939279819907909,-0.145481629091865,0.155427411872397,-0.184945183823006,0.442783276930045,0.164440317307441,-0.13691869016979,0.044304654889517,0.0112468489525666,0.138256979010558,-0.0630991886990237,-0.0884533366083206,0.325177542138776,-0.132714903593062,-0.286503217582591,0.0742169991877594,0.7622002340893,-1.2245746065108,0.586001936761498,0.218557162660514,-0.201435323718322,-0.588993565166168,-0.768572520043388,0.320641859281238,-1540.76248761586
"218",-2.26145985224132,0.367531730501388,-0.141242587528212,0.150145816568349,0.121355610671974,-0.230943735413309,0.326863986298406,0.258238229329968,0.0834574895173651,-0.0363411665787602,-0.2074154599075,0.151264012382667,-0.0511209105424243,0.344653528424253,-0.157750314962628,0.105897097089469,-0.0741590464276251,-0.0923630876757384,0.0378172338022202,-0.311264958591513,0.0569951125787429,0.318984849044705,0.129748139619675,-0.141258555610579,-0.169324876369848,0.741971794100108,-0.340908212010474,0.504346227532708,0.195131419772024,-0.257498980034014,-0.123913939453034,-0.439567125883352,-0.147385281494932,-1536.44766561072
"219",-2.12937479268109,0.469970712022992,-0.0837628810765685,0.116338996653382,0.113198364669526,-0.121167549466523,0.359882731589903,0.457056632137525,0.173848749811108,-0.162372141847192,-0.148612394191532,0.177781749031869,-0.331520553249895,0.316655541189753,-0.242571780563557,0.00301375180311229,-0.164444882645863,-0.262115334386041,0.0449881219262445,-0.477987722890058,0.188371073994365,0.354644779254552,0.0676869917626944,-0.132102709751521,0.0196565610059746,0.488517767239711,-0.316891376052775,0.228027321939058,0.396247116580706,-0.208343430588351,0.0162080594250757,-0.356796749316075,-0.185180293299771,-1540.94859123181
"220",-1.96516589579915,0.395672285382262,-0.22182656418779,0.0138164771177678,-0.0126502814602214,-0.206968672340752,0.161371124322791,0.169912942437491,0.251020697661173,-0.213543681428109,0.00499265590685884,0.0130585822683898,-0.391153812401258,0.294461264820253,0.220694474724542,-0.206612820801411,-0.264429279306996,0.0347667969651504,-0.311066741942765,-0.363838527433414,-0.194134486361082,-0.136176038310295,-0.214576940214499,-0.345949859873907,0.0672499304459304,0.719308113500516,-0.598826615536447,0.630663893754354,0.442042010711601,-0.160419976064499,-0.487194612022384,-0.684316211471432,-0.146816411739373,-1543.50899534815
"221",-2.72891624985458,0.512840391808013,-0.236980010824319,0.0576609672539064,0.0270718773453764,-0.0455701277265514,-0.0561459336051358,0.276524954196168,0.373920898579088,-0.217875953383889,-0.177188941497769,0.43089716671499,0.119861623146603,0.389779825526946,0.476834200845619,-0.0773936760995726,-0.283012119807173,-0.00240196095537032,-0.326500435396241,-0.4297909638689,0.22003464785358,0.159342281038449,-0.056091954617092,-0.433259427313344,0.526361375910767,0.726919604410234,-0.450708108391365,0.901929667547152,0.549484563368477,-0.105237385523123,-0.617470397811278,-0.306835129207756,-0.0331107229737362,-1543.46749321987
"222",-2.20144064553688,0.576268715818634,-0.0968461095267941,0.136451162471849,-0.0125343681184124,0.024696876024439,0.151512298952352,-0.0685520127382164,0.136455150417166,-0.00709224389023943,-0.147113758583945,0.19936864255892,-0.176769767815007,0.182433231329939,-0.0995457744730394,-0.204647841503346,0.0480386599579197,0.146872068236807,-0.0561877100682438,0.0620401537272747,0.00213738975700711,0.0878599288388392,-0.15642991437374,0.00106716918257127,0.0420997449051708,0.562589057972213,-0.170995913362232,0.302073396529197,0.247544755257096,0.0685849614924611,-0.0608999087443953,-0.104958116191054,-0.134137189402738,-1541.24189977014
"223",-2.28572521527839,0.440891867357848,-0.199537787282123,0.0336591561925601,0.0558694800629489,-0.117002824390711,0.182601352294915,0.121431586710138,0.362409127706242,-0.284085046048512,0.0711385970658232,0.0207275498665421,-0.235541135818822,0.487127965341645,0.59942835221997,0.104291030982593,0.078721680220903,-0.102017469869943,0.0664041909210364,-0.435756552860887,0.348304254470073,0.637768899074122,0.341823844071532,-0.484426705545992,0.368130877788441,0.706361774596431,-0.344314053639544,0.554699855904032,0.39971605140416,-0.00424368477531391,-0.601732084600157,-0.302775100474779,0.120590882872708,-1533.60590942547
"224",-2.0782196052596,0.592151053821862,-0.166022326322206,0.102162371554513,-0.0178361724478108,0.0264410065730677,0.161355877640185,-0.0441151847975319,0.255415576165237,-0.13209813012997,-0.18745460202829,0.233559262335983,-0.218461746251606,0.324090445801004,-0.0014975880416549,-0.555743905700608,-0.113988813162863,0.0687194562638198,-0.0824964070473112,-0.0722926926798049,-0.115192162828899,0.243251903853895,-0.347166658533656,-0.390562778507562,0.0461290974912527,0.829796668134,-0.481844817321456,0.448479571830437,0.307472405547725,0.00128529085421857,-0.561645221197708,-0.41586474129118,-0.412282915805597,-1532.47433131106
"225",-2.17135367808676,0.593615583322245,-0.175943163983059,0.113112322445948,-0.000948484322573645,-0.0828243347480464,0.0774855374986909,0.061875559005681,0.36536776239173,-0.0736123675796405,-0.103725284524521,0.231855131805272,-0.105777620382312,0.2733816188515,0.108434150776056,-0.493087879560824,-0.19242114713971,0.0394724516126318,0.0461956666699155,-0.119664136620382,-0.107090803756975,0.238861483418741,-0.22823045275695,-0.388929257181188,0.191093220105122,0.677714934851133,-0.37010311831569,0.341442034704647,0.332363955607042,0.00668480272402267,-0.439307320690426,-0.448944279475358,-0.323529144253179,-1535.36127838677
"226",-2.25701639466582,0.471199346103996,-0.0914024551869226,0.0166887368892189,0.00307382674738172,-0.144660428541659,0.140137694162123,0.0681284548585838,0.108390909495164,-0.0985624203767307,-0.106442203486865,0.0712653845248014,-0.35773204930295,0.693554290392751,0.418645399780641,0.0164406207949308,0.526762105328349,0.0506908752183788,0.228988149269702,0.415138052775551,0.179386768456815,0.578658159589759,0.343913489563695,-0.606436107066394,0.370951804550585,1.06941259332127,-0.351416286065811,0.437926735575924,0.725695621939149,0.0890056297009959,-0.407441205368112,-0.407603974816049,-0.0874648630359229,-1530.89189411391
"227",-2.08324325316157,0.479436577143684,-0.185951110247321,0.14722745799473,-0.0283093431178586,-0.0673319812043045,-0.0243167833099005,0.027709759122016,0.304406655592829,-0.217971507091047,-0.126511446322513,0.0324835921589819,-0.34530889087007,0.248596114801979,-0.0675515325672118,-0.188349883458949,-0.0379532081844002,0.112221245714209,-0.0609799744858662,-0.51520483464549,-0.0963368449502257,0.12495578698479,-0.214291368370791,-0.180573724327589,0.1214031909235,0.551444513652887,-0.447524329890586,0.384558518530149,0.0936329296805095,0.0917771200128759,-0.521341046855812,-0.449329571368204,0.0514469724846891,-1537.68133839258
"228",-2.16261333900182,0.5259324207706,-0.126321176741754,0.0224115996773395,0.0387468841044146,-0.0959849722198447,0.275421181336099,0.316153819061972,0.114264252146012,-0.0505858364747778,-0.0186015938635677,0.20729859452578,-0.214805354178005,0.362555214194981,0.312628091246668,-0.198722431792151,-0.160232775742316,0.282777209233661,-0.266904450336619,-0.116253525984291,-0.00673096916902405,0.594455648016035,0.145339312401679,-0.326732673956634,-0.23217962417352,0.867511970018157,-0.735097793311141,0.455871909128664,0.435742199101591,0.0184483374608488,-0.528015647600507,-0.245705564194818,-0.357538902043643,-1539.4899893227
"229",-1.90710184645562,0.64491147049325,-0.173238415463235,0.162859080311585,-0.0524980392922316,0.0262657302525516,-0.0985701047654047,0.0468800486377103,0.511607419510028,-0.373278721724076,-0.0442432021077735,-0.05494944141568,-0.549140554226065,0.33051900661452,-0.150355386875347,-0.123492111264434,0.11164353324597,-0.273386217967371,0.169356737415138,-0.502351664780301,-0.00131873400095063,0.137835562532522,-0.593371386063381,-0.413122449702993,0.421767227039081,0.557438780993752,-0.0894575786932693,0.353562757149714,0.172833637281352,-0.133239166803098,-0.23395632565758,-0.379217397984283,-0.0115117249450611,-1547.23789738195
"230",-2.03111814519228,0.482938799263835,-0.111294437408407,0.154678953596165,-0.191594776107707,0.0234914772312532,-0.261831159635036,-0.126095648788712,0.369733505814749,-0.243119475422899,0.0697167283916472,0.1260952287198,-0.269813792768841,0.399174761629837,0.140423444643842,-0.197066884138961,-0.319713054283651,0.0195755844460232,-0.301326825265302,-0.450600111933224,0.0293331014348472,0.249234838045441,-0.590953525569829,-0.639185513963378,0.267594328216394,0.438534819784062,-0.643006074549859,0.0618361000124525,0.312719348535217,0.135349368034541,-0.611075026037933,-0.441547100950634,-0.33073526337269,-1538.20082016213
"231",-2.16341861282793,0.496852974970427,-0.103388439940596,0.0895321275042966,-0.164023442097988,-0.0351513234078111,-0.192807432369887,0.143888642859729,0.201782955357376,-0.271116832270354,0.0906380559447765,0.305928763581829,-0.301175698472091,0.371368775963929,0.255844051932586,-0.283716697687243,-0.0302807666515885,-0.510603545429806,-0.105987168964713,-0.275559482221299,-0.168046709296435,0.0140493594786817,-0.51820985524114,-0.31241201227896,0.146855644295764,0.47623368514194,-0.422189542594209,0.300486358212677,0.0497231098740434,-0.104731937561142,-0.690523541221634,-0.218673527182337,-0.281072792817444,-1536.2612078839
"232",-2.17599941489499,0.421513341400137,-0.12988274895366,0.0789047056211502,0.165283387487206,-0.110675394527392,0.273569848240743,0.128113010568626,-0.0129638303579331,0.219562314230546,-0.368827488159056,0.0166071217283211,-0.421026013010155,0.33194006700404,-0.128331792148026,-0.157941111004695,-0.0337971175433367,0.383158203775788,-0.0193154086479708,-0.340569637990602,0.243818320281812,0.540376430600439,0.28061347076135,-0.310774996116207,0.0289424554667994,0.849414570815857,-0.310657890708491,0.605856525390202,0.521010749830963,0.0233865632384575,-0.212231082196435,-0.462579800281503,-0.074196335810892,-1539.19869026435
"233",-2.33918311709473,0.544801232014565,-0.156243032576494,0.0916396286102088,-0.183336604780892,-0.00506717696854633,-0.148506186953883,0.0934967456704228,0.330812016334699,-0.446711624671239,0.137958638852268,0.310090832747205,-0.189737106471679,0.47402100079819,0.359593230179939,-0.2678377795597,0.0746729184719644,-0.574490146642733,-0.208754513255329,-0.112884688481065,-0.14223663249956,-0.064504352383746,-0.54621922042341,-0.29199153348461,0.173967389259938,0.511388683543844,-0.526812258525327,0.256395245623293,0.18072835857028,-0.0439194984735132,-0.753539732972207,-0.187839992865578,-0.188819529767882,-1536.35299117992
