"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"20",1.76298678441903,-0.084241262569209,0.186034090028396,0.00764595137526208,0.00348997992509758,0.14901680428618,-0.127122162091586,0.0982314995439634,-0.165172952696283,-0.07614228713257,-0.0153011229799133,-0.478214270611745,-0.306472252712282,0.177802370356587,0.064444599865421,-0.132921566376605,-0.0117096048708995,-0.232036203920551,0.000986717632721336,-0.0610520069293212,0.0358285110782143,-0.259792937282555,0.0212731007276789,-0.201600570497969,-0.0656406873288581,-0.151505200236533,-0.00481348790509547,-0.416379089952532,-0.0885637635993575,0.142250563554192,-0.0163390075720013,0.0227964125535931,0.077730273780772,-2083.8313105037
"21",1.55537891925363,-0.0631985058497614,0.00525021623410303,-0.106169906317691,0.219499049524215,0.145397554937393,0.16817568313532,-0.194044747841558,-0.129097278367276,0.0280692146885991,-0.0756500860432201,-0.0842715984369862,-0.0943019939052538,0.274587851016159,-0.0277939468083446,0.315547355703225,0.227944408101813,0.415058003341635,-0.18133865514164,0.47685846276402,0.242284017040756,-0.407609437087866,0.229709374517377,0.327398675516897,-0.24439784635945,-0.518192219549583,0.294560540333685,-0.284231303717052,-0.0290665863367056,0.539824612288514,-0.214796681989931,0.0253251107948713,0.0458171955694415,-2078.03408343633
"22",1.53641727505667,-0.0539819188060901,0.030900995684612,-0.0615008435866018,0.1783110738136,0.0321049021410354,0.194843292212345,-0.212502623226388,0.0547738878750462,-0.0608266041693283,0.00641737907443186,-0.165482866420034,-0.119332592357357,0.242100004479044,0.040195842201272,0.214737291252218,0.18783188539958,0.475597276700595,-0.286630784651213,0.256740051979179,0.148472877432092,-0.0378461661913744,0.052237933870745,0.363354810074801,-0.154280386560282,-0.263278199622313,0.253431838452497,-0.335906227192515,0.00123203314286369,0.706480577727518,0.0359424136278722,-0.0313882129580668,0.127113627483643,-2076.50336798418
"23",1.42513099874276,-0.175774071855492,0.00134136387072276,-0.0107359675970833,0.326444342125845,0.171512270525288,0.182177926768833,-0.187631791781142,0.0747278624681726,-0.202995700886883,0.0405303968042519,-0.0670823488145446,-0.0247910904687717,0.175783247707856,0.0263561981350505,0.096272190003915,0.185885089375745,0.383897642748357,0.038744977689233,0.0486330502044009,0.148764325899693,-0.168524282037241,0.161586177278953,0.0377854380741513,-0.129304269629026,-0.369658853065307,0.1830124183599,-0.04548140863812,0.0269061193343577,0.124940859435859,0.0910139351214254,-0.0371929228770685,0.183894352087169,-2081.5846724697
"24",1.65333852208247,0.0566905751691041,0.153303422672345,-0.0605550792741976,0.0181483054518515,0.0930801606002695,0.0196937676159101,-0.148897107306651,-0.111830595535805,-0.101438754085209,-0.0134524468023763,-0.345854788227117,-0.306115469105208,0.264993610913457,0.0454719578132083,0.0509561187982795,-0.0842445151625735,-0.408519670500177,-0.111938007494833,0.265038788727131,0.258336965859826,-0.324615906642829,0.0129256744866785,0.139964180726153,-0.118644853399678,-0.344533016660219,0.11028446933648,-0.515499442456314,-0.172763702830162,0.373881687316914,-0.217084590968137,0.270988084275735,-0.1643238633817,-2075.75709131341
"25",1.53008210669196,-0.0147282181751548,0.0254435315800181,-0.0341149926567853,0.21867654848891,0.149048474856186,0.0177344355945519,-0.184516193923077,-0.0109973215376358,-0.0293117736213208,0.0023596729174011,-0.190456229382491,-0.085763840810324,0.205866265595908,0.148726039182298,0.083796332167596,0.220700218244577,0.221704502780349,0.144429368828131,0.0584448223337954,-0.0388120305844746,-0.289611653321625,0.138189278799884,0.016957179097958,-0.272061039522243,-0.301562075859819,0.0721836715375461,-0.285807378228112,-0.153882735529858,0.143709810255811,0.16177159223955,0.0567550731562991,0.115946780651867,-2072.59423844215
"26",1.47464235111788,-0.143088143823015,0.0743780965738057,-0.00837317551216246,0.123956380708461,0.0262893348495011,0.178770800884111,0.00179620864423295,-0.113038736145378,0.0511078424280274,-0.0212732213361721,0.0212100580886416,-0.0525601694212074,0.316586202350447,-0.0586315886344132,0.0436387464108223,0.213845171821622,-0.10945874580394,-0.38395297016533,0.356289873226464,0.370571192086044,-0.317766352342605,0.151644284884398,0.0144876592683507,-0.0572339822549137,-0.31075048453728,0.366636158960265,-0.452679109462273,-0.00608395984654416,0.328481765298799,-0.152000374079294,-0.0834715000327572,0.179214069669108,-2070.67578069972
"27",1.52953250501527,-0.00942207264193843,0.0195794876778653,-0.0114338822847812,0.111758981180639,0.161751153984167,-0.0192678050946357,-0.196583826783744,0.223826206938439,-0.250230275714725,0.0640726178893969,-0.227054057675048,-0.0619703908645749,0.194606455336632,0.187025320842357,0.195201875493874,0.198036404139803,0.0621701254871987,0.0331645518204928,-0.0259239805982098,-0.000499133646068801,-0.47384569271633,0.106816101257247,0.107567378063398,-0.117615574038223,-0.454693813491315,0.052028236365391,-0.298272258640247,-0.0111111900962518,0.263274539725359,-0.0679994747563044,0.00208479196212013,0.1603111655305,-2075.76970024488
"28",1.60654252579585,-0.156315976912464,0.0764670994190609,-0.0547526195465353,0.0997632683551714,0.14838026679042,-0.0895902471107865,-0.25670727980812,0.143597349205628,-0.22396210674824,-0.00541857826748566,-0.106408177110738,-0.115732663425484,0.167294808562089,-0.0276752122029917,0.039416856380744,0.0714830303932292,0.0941232393720816,0.060786622181511,-0.0329884014417008,-0.00621522337511107,-0.40372925059517,0.0193323964124948,0.01805268628292,-0.0172974714042434,-0.22940490641255,-0.198857219624628,-0.25954218298429,-0.0372368899189916,0.249239115881161,0.0331168913061628,0.0335342405964369,0.0963311981200538,-2077.81118360927
"29",1.32360406306714,0.0194833763891683,0.0413495195896955,-0.0226760625167804,0.241479506945211,0.0749669039421217,0.0429873126004297,-0.212752335633361,-0.230028938893083,-0.0151765736779354,-0.0138628809665168,0.0677800687098538,0.0108350705713,0.277226429730979,0.116679425759046,0.137496833994887,0.105726327865722,-0.0861603199636305,-0.195701616438477,0.41228529965981,0.140907919031971,-0.0261936870026849,0.175990961125916,0.201933150770476,-0.237545232527769,-0.2622203774886,0.567846312454404,-0.497550657637139,-0.0380341230726942,0.293922701472388,-0.185059610653761,0.0758550776690614,0.0445219989825281,-2074.32457643551
"30",1.32000399466487,-0.0829238333222393,0.0633997145086065,-0.0412555982708716,0.119270205950061,0.0486067569718323,0.202158819935369,0.0624562364705327,-0.0263602377890882,-0.198804472974794,0.23826656022002,-0.154403948827119,0.0599175613481142,0.24915718515881,0.122944740699455,0.124367893386396,0.347028050010641,0.0144589568219307,-0.0906820411460984,0.258275259018098,0.145387131943817,-0.297609159635898,0.20373306946794,0.138693551448266,-0.233158036692692,-0.0999336406045398,0.109194611374358,-0.188471271182102,-0.0870117333000907,0.321013254155246,-0.00871549669212623,-0.0788417205747833,0.256983172009461,-2073.55335647721
"31",1.46798079847017,-0.173463145895886,0.0436665735314945,-0.0731527424913942,0.142453649438628,0.0218431208865284,0.19172187256688,0.0792366640237447,-0.0232069627540989,-0.0791337891101724,0.143793936355091,-0.0346331083172125,0.000506466043689521,0.359148363792467,0.0447543598017302,0.554707387697629,0.331651627514763,0.405255762428475,-0.219583831624684,0.218426037421133,0.0219788509038672,-0.360297865140655,0.363214049810256,0.139141646368412,-0.342528063904023,-0.392986472869415,0.175190007850914,-0.516319391433302,-0.179496534214754,0.363632411432962,-0.144908377712827,0.0666032033068999,0.270249649652741,-2073.82082153615
"32",1.73424458474054,0.089995046728933,0.0684728807421739,-0.0204582541831527,0.0904874209412184,0.226746718172526,-0.087768426155407,-0.476581652256904,-0.0424748701955406,0.0408932889553337,-0.0982282584861565,-0.352388297438937,-0.225235587863939,0.31588240499584,-0.00718448483809225,-0.381769357647103,0.0185367697899568,-0.27735135869146,-0.0691678503928193,0.259969479594094,0.375665928432891,-0.60094378990708,-0.0751966585680387,-0.0186998099503242,-0.175414040316297,-0.586064812621943,0.251992713762134,-0.700391224966757,-0.016459590453114,0.393802358532236,0.00856668700547594,-0.0491025006746811,-0.0405733790401459,-2078.54076529475
"33",1.55114527970675,-0.0522580366579497,0.0747692392815205,0.0194249529831133,0.145116813023034,0.064000039657662,0.0659259049700571,-0.0240034613630206,0.0363127950237544,-0.209628062166044,0.119700763890447,-0.21242215467493,-0.150018688756217,0.308532966626649,0.0907627515154707,0.274370286770931,0.128347640964373,0.0585562567667145,-0.430568224133346,0.0585987102123028,-0.256613368348026,-0.198713221784629,0.0917350684059285,-0.0697171902057999,-0.340734232889442,-0.317132860291738,0.216736962947154,-0.324007634561363,-0.353601318830342,0.465617205359757,-0.27793334255415,0.0808688925334653,-0.0599292353380949,-2075.29182993908
"34",1.70186460744793,-0.149517856110187,0.0577345340832494,-0.0377226939249314,0.155873474413693,0.13624471032482,0.0946524104303097,-0.332475354951957,0.133313616252591,-0.0356198732204498,-0.0640476727676454,-0.265726625888825,-0.23109156941041,0.164712510292265,-0.0285220230927726,-0.0696536516726977,0.0989508470197234,-0.00191852417868632,0.0941059299174553,0.217625326126634,0.28869006421193,-0.364289454399644,0.0833301750619445,0.0913776902742902,-0.0639138481981746,-0.325262439324838,0.0995045282907473,-0.332157272809459,0.14339144956377,0.110432420554782,0.120643803100625,0.0761208490570696,0.118772431550458,-2075.72656978217
"35",1.54463824292192,-0.0821048542739429,0.0365128755550192,-0.0475411469960226,0.189387431014166,0.152165079813148,0.070453503499606,-0.358631168991304,0.0910066985644339,-0.267227885525919,0.00153837884488763,-0.130224224902735,-0.0928886468700504,0.170956635480726,-0.076946527572594,0.150336392976964,0.145275526935205,0.311783037401107,0.0221161982322573,0.138176963998407,0.196854375990844,-0.395781115849582,-0.00283408526177583,0.142426897732589,-0.0460872145372696,-0.328083475449824,0.227493412460248,-0.37144798043402,0.278278623829822,0.0418764135843044,0.0649079730723387,-0.0226717173493664,0.166940161984695,-2079.78290302291
"36",1.59906599635076,-0.036943264278582,0.116758481321311,-0.0589562313762449,0.241663354550255,0.195326759630192,-0.0520754243319325,-0.215534169983021,-0.0642745818172139,-0.107114969354787,0.0194213086341837,-0.240624315035639,-0.107653742804562,0.201800991278906,0.127903224145731,0.116318739594695,0.0865504051331111,-0.282346406890446,-0.46767897660848,0.214142815116747,0.135768573249288,-0.239671575786481,-0.0947635479523195,0.0395865874285747,-0.0274464277830712,-0.225545788806078,0.0392676478222513,-0.295427229621873,-0.279009791827752,0.136694201801127,-0.098794053642724,-0.0596798307879458,-0.0349824952802274,-2076.4839928379
"37",1.34385179704952,0.0205935084273534,0.0960619333109556,-0.0316077458898981,0.116910399036053,0.182104696724393,-0.126022252844543,-0.111691268760616,0.102090224003971,-0.180135168985102,0.214048934133532,0.0451380857654926,-0.0654626725047009,0.245993035192352,-0.0546216110783304,0.23339033625707,-0.0612096596420897,0.3538527273891,0.208572975161428,-0.134190529340915,0.150183983018855,-0.562831310143799,0.264583597728903,0.301240506274841,-0.173087921709187,-0.421181871032897,0.230739740708075,-0.491463269018533,0.137117483060712,0.278647542326015,0.0620559515047384,0.304201073101773,0.0695106327370933,-2083.41389116971
"38",1.75022064242609,-0.196990853027882,0.0673095333288993,-0.045773517762223,0.252590652749206,0.167185912086748,0.0947204541609818,-0.448503976647203,0.0607180557394479,-0.0251917816745517,-0.0829762656421207,-0.183818565405184,-0.0841925611434562,0.141667985043585,0.107044054379364,-0.0604775713702975,0.115818341480461,-0.23949771200905,-0.25828070988669,0.201389329330773,0.00619957903718865,-0.0837702088461747,-0.102356748713409,-0.288832792865162,-0.0470078168134054,-0.260288748096579,0.0271813069744412,-0.275035017106661,-0.156900594685229,0.0339652788843779,0.0678912224224418,-0.234486872924964,0.0801371157980949,-2088.99278483754
"39",1.55270345724587,0.0512368326642218,0.0768905783553741,-0.0140653696436774,0.114349035979939,0.0850377761371998,0.0332498881930946,-0.0107006469674168,-0.0991003220219574,-0.0590556130179683,0.0436137585908245,-0.28556282162428,-0.296765564962813,0.184948330634285,-0.129913885987665,0.154846192430098,0.0627245099837239,0.156359744792484,0.100646394592449,0.214150558916636,0.136737065041834,-0.424292328307283,0.313705160670307,0.167804408217679,-0.261394620675775,-0.309239694220412,0.245554899419562,-0.329130557060569,0.0273049927145111,0.256980130064395,-0.0780210108130899,0.311553660434166,-0.0387228177451884,-2077.87783223786
"40",1.57334688368489,0.0178137899844475,0.0573204080324829,-0.0214707809265739,0.132997158929606,0.0651628811391026,0.0435932764027027,-0.0426440726880251,-0.0537228030356475,-0.0590128159801884,0.130396956626934,-0.277455653786131,-0.337403279965176,0.199544467894556,-0.12203865809695,0.219059632626675,0.0843976632552932,0.163286330003948,0.0770101406321559,0.26121073619083,0.14677705361605,-0.490311895747052,0.249803401731152,0.190880989223423,-0.258244429641686,-0.346573424971064,0.284788173952156,-0.35857086106505,0.0578517331366978,0.28747720699692,-0.0915715587089799,0.31239352601018,-0.0190960767876496,-2078.0190049052
"41",1.68178430015265,-0.0822381936644168,0.0864280689129798,0.000475067166131965,0.191495435066579,0.0234933387825906,-0.0360546734601939,-0.0514228749207643,-0.129079060066722,0.0122617871040991,-0.100570145774865,-0.268261241533059,-0.310813425639145,0.202646594221676,0.00149266827118703,0.20883449082547,0.247557433212657,-0.00886150133183138,-0.00627927802841634,0.217229668417963,0.117688069021743,-0.321724550736683,0.262025030152887,0.366527943646836,-0.311224880087056,-0.361340076676704,0.224278261132382,-0.333033507444356,0.0604345510007495,0.382165493236834,0.0817291391687522,0.239413347505069,0.14510619210418,-2079.17951245457
"42",1.48252165849357,-0.077000284003579,0.034439573790513,-0.0225552593777568,0.0535305149310459,0.172719074168534,0.200640982973873,-0.375901588639519,0.210043715781964,-0.0975969694048267,0.193248268191152,-0.0324151968127198,0.00119821485105731,0.324241151759267,0.292424656648652,0.0603314568142059,0.19652619314193,0.288097599860133,-0.248099202882942,0.260721824829046,0.307568909069692,-0.0987966604294703,0.0491544056845407,-0.0971187446775798,0.115726098236745,-0.147614817417372,0.375592592522697,-0.303704975196916,-0.021120752049742,0.391551837995743,-0.166508907074525,-0.0784383441385647,0.0132394578077248,-2079.37420902389
"43",1.37587651583062,-0.0339552813894739,0.108402363581083,-0.0766537665042709,0.0660250868973696,0.0749637178399171,0.0284289871673113,0.0250295870921367,0.0591737685637509,-0.508325544274778,0.0990299687411246,-0.175367309014407,-0.0632583748417675,0.258079270856858,-0.096687061210924,-0.286256250117152,0.107595773838788,0.0513939980700162,0.160969301876103,0.0882755637321145,0.0726211002476522,-0.462981236308625,0.0997743613463453,0.28890782359163,-0.219314065389709,-0.256660849737993,0.245631661659084,-0.285624193841547,0.148201727020223,0.482865162316059,-0.0513000957048061,0.272464680438407,0.093411947765098,-2080.00853144076
