"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"275",-1.37535838479151,-0.113549995418323,0.141616354720162,0.0959971655599188,-0.118223785944199,0.00750556758286593,0.0143509396613239,-0.218398758594942,0.209108276627273,0.198417083881629,-0.00330547967975894,0.0954379815621405,-0.295792583799225,0.300524643402758,0.222459177296092,-0.056326977305044,0.230648477759203,0.0225131885252344,-0.18010217472665,0.31706831470762,0.122503270710259,0.0529304091501509,-0.142196588327598,0.00575659704320296,0.0691900557633321,0.650411731161161,0.168474264851568,0.313959711214599,0.286414190730934,-0.0204259180748934,-0.489713279786053,-0.233367807483204,-0.0816721295345523,-1806.92931059158
"276",-1.50389762337877,-0.127445736139428,0.093200341393509,0.0729777016302622,0.00654422298544823,-0.233117821707146,0.185323231705231,0.137710166254549,-0.130359274638776,0.30539459489649,0.159634131072153,0.16088907970989,-0.226556846726011,0.3024293432115,-0.282348982208424,-0.117643193419766,0.797063788652982,0.408508766625944,-0.317377528107015,-0.121236229325454,-0.140352858932392,0.445082830717621,-0.09083093779123,0.230753326067019,-0.0392834921493916,0.411960038851044,0.0471541161995868,0.258491781113568,-0.128298420222972,0.188571541850298,0.394933255961645,-0.219808714618952,-0.219106701443872,-1811.08028625335
"277",-1.37846462739953,-0.158788551518806,0.104953434012738,0.0805886549678726,0.0181244179160997,-0.280341411340022,0.141665651911359,0.149905983369044,-0.13893923693463,0.127299315821934,0.0308239231400557,-0.0377263956039957,-0.179959132093452,0.237829383316921,-0.116063418554358,-0.136218235364739,0.594139211586746,0.384506892121723,-0.204349162647332,-0.0892738866117797,-0.1076621300336,0.348013462659687,0.011149148126857,0.210811846686244,-0.0491315057066601,0.290108098557615,0.0250550015225421,0.292920077293195,-0.210262179023247,0.128449286377303,0.251817295865797,-0.162931990804646,-0.159045162210362,-1806.67725427396
"278",-1.69792733445934,0.0174712656566636,0.113692627604754,0.0737916206988614,-0.0356171061108959,0.0325415664440805,0.132667311799468,-0.314762870326864,0.202959558599893,-0.0733407361517991,0.117314491995473,0.142324297504093,-0.0175165909034812,0.40465791966724,0.170428313474836,-0.014114757375628,0.457505622980177,0.0129113189732323,-0.289866671178399,0.314562253307385,-0.0492578811848583,0.319228918864487,-0.162322671822972,0.109164828066469,0.182254195431708,0.743761751462231,0.37131555310406,0.497409800304935,0.394732535096686,0.0566056234216896,-0.388150115679174,-0.172000991547115,0.017262386478514,-1800.34745838899
"279",-1.21507179181875,-0.225945014620542,0.0909926722495832,0.0448809531156904,-0.00253987810983685,-0.151911024030701,0.145406844009442,0.149783659914319,-0.319398333028549,0.325447074986114,-0.0626302889172422,-0.0736822751674908,-0.226521260474363,0.242628879046765,-0.113759386909937,-0.30736612951219,0.323528436552375,-0.013396681800358,-0.275777627191527,-0.21661929495072,-0.0244881404363331,0.157098879532426,-0.31482513147396,0.0032675035064793,-0.319042060585514,0.313022727377346,-0.32500355133264,-0.0275642318785148,-0.0702368619558183,-0.0526212049975357,-0.117539843581159,-0.146267342600297,-0.428718933473159,-1806.97829184412
"280",-1.6287340381708,0.058966224345399,0.121488706815852,0.0838494006038163,-0.0176857847044524,-0.0511118668475868,-0.0745998310548333,-0.159448297870115,0.0158989020123265,0.0441801284004297,-0.0759320190139799,0.110479788528502,-0.184488471488354,0.248950139525848,-0.0281221975414845,0.105525905026999,0.270586006618951,0.204237285313331,-0.242651305158535,0.297007695621042,-0.23245675689592,0.0714391792503708,0.245864159450264,0.104859306523426,0.315603920560581,0.678799243349326,0.516952502272542,0.313735750746437,0.0620368628779215,0.00654876777783077,-0.0635421451443216,-0.162671882715086,0.114200223816548,-1812.16561117959
"281",-1.57678242999722,-0.233644419126922,0.124646818881621,0.0260225625601206,-0.00434513033005469,-0.0705399527711756,0.111378945674084,0.1694383358846,-0.240109672339735,0.248433000551473,-0.127412154935292,0.041724985067797,-0.209518139716994,0.255479820457703,0.137062914550291,0.126975575815861,0.822273552806174,0.129651441354856,-0.278061978742576,0.0311111687886423,0.252042661664649,0.537848152993939,-0.404205681140912,0.222368148913192,0.00937749037284795,0.567759438182659,-0.0473598774588335,0.632618501758235,0.0248948713188171,0.104468459548075,0.0890847247421269,-0.0027385212361619,-0.290619756253374,-1814.01998475968
"282",-1.468782698322,0.0336839136999023,0.101563562993066,0.131981883342081,0.00866338269683902,-0.0726234955723068,0.169887769776462,-0.260270476388244,0.230599043873254,-0.218955887425147,0.111416061425025,0.134717333155056,-0.196313154844563,0.197992243873335,-0.156839331251037,-0.212004286797692,0.0389401223597051,0.0958723394808266,-0.0715070311165508,0.185318798193913,-0.350773982852971,-0.171946467048127,0.0993963783043134,-0.0307137872616926,0.0491352977056102,0.498469496980014,0.282753673911926,-0.016395240186721,-0.0576310495283808,-0.0227501565026453,-0.149609441652676,-0.36640694886646,-0.034990452059449,-1817.56764074201
"283",-1.50769631922317,-0.111853672775984,0.139752700619869,0.0713819923694446,0.0189215436951282,0.0192686435721395,0.188432957941769,0.280543571068017,-0.0336991570908256,0.0383127654339906,0.0661344757537217,0.0156760688091155,-0.271777122306144,0.21739491169234,0.00206418058476355,0.0479369839713413,0.657348200356886,0.0389086805039555,-0.31012885894056,-0.203200692574926,0.0277789385740906,0.511922174671514,-0.421788750037016,0.169356194755522,-0.113635748948589,0.45599926918052,-0.186920436432691,0.415639390327358,0.00728439755338674,0.0106148042908683,0.0235357042578203,-0.00536763343627411,-0.417989962739576,-1815.5621800144
"284",-1.17867919849988,-0.159808712354325,0.069350878303056,0.134053572905292,-0.0669578320602732,-0.0853647198051033,0.0532480645815477,-0.19538790122103,0.0438421765096485,0.0277040823571777,0.0490522267279509,-0.0599141842029954,-0.138854100062711,0.27962506290944,-0.206763654328972,-0.210861042499045,0.601012763320585,0.219673675048017,-0.51724810867641,0.173846147188236,-0.143081003911117,0.142952600482361,-0.526387173058838,0.0220150326245931,-0.194875589013074,0.223021092593712,-0.0657698553466747,0.337359286372135,0.0249492749500574,-0.243812495369433,-0.297736424539401,-0.144012795108448,-0.530363162612923,-1806.34345393192
"285",-1.59619135284625,-0.014215013090807,0.163118492968563,0.0135803626732483,0.00334114378453634,-0.0869873757213999,0.108940323146488,0.105629663280352,-0.0599445851981842,0.222257225367629,-0.0580724211230388,0.0603044322687846,-0.0291107988996049,0.283262643050499,0.0652316286753713,-0.0704066321008662,0.191622817875532,-0.0115072809780558,-0.0539692245338716,-0.164931687208733,-0.11947477021432,0.231853450911989,0.230868903405938,0.089096237926253,0.115908943468924,0.669201015179545,0.194333299233508,0.179194422205865,-0.0613371408853119,0.11766848467627,0.0440467442207571,-0.362682921301932,0.120233316024901,-1806.22875429793
"286",-1.17911847452922,-0.305977581140013,0.0345103059554693,0.100260518216168,-0.101539211560494,-0.0363693844307614,0.0753995542842357,-0.154700900299547,0.203436693732713,0.0180862102127398,-0.0594645452288561,0.0240703188543586,-0.291038469988179,0.157094323931772,-0.0653383894766141,-0.0121033469436876,0.414499284323394,-0.0347031519653648,-0.269954508405806,0.0461257195830958,-0.041076690194311,0.0995490417301547,-0.061431539255932,-0.157523686919364,-0.0702618021636518,0.396647401117515,0.0786545598606075,0.254870869107475,0.00829580784601872,0.189644809770007,-0.122141673528325,-0.0829130814146839,-0.0397328501194739,-1810.55095567873
"287",-1.35120331399045,-0.132974690993441,0.162985054324528,0.00323831774794359,-0.0169316668394455,-0.163661452100461,0.203937315558681,0.301026366823028,0.0705604272992257,-0.0277460232822137,-0.258010157850607,0.0299734477717229,-0.0694623740484266,0.37871109078455,-0.0320656531462032,-0.219939157262499,0.153357912198638,-0.0598231842426247,-0.0290120210276391,-0.5357317667574,-0.315141447575751,0.190355342212916,-0.413845399444114,0.396875361043827,-0.33977325894061,0.311267563106267,-0.484616798181332,0.306182522734408,-0.237205620156132,-0.419982997161529,-0.520058287076062,-0.51173366783535,-0.296955875051239,-1819.19923577739
"288",-1.22707139284559,-0.171036144735742,0.0413436443292574,0.0500923474196033,0.170459324186556,0.00528809329578373,0.0114109952131802,-0.199819326175035,0.203741134460278,-0.101246318734459,-0.222051501031818,0.0242068699719751,-0.271231244904691,0.189904017975565,-0.0872538556446667,-0.224551965842643,0.578460984765422,0.0948622230628466,-0.458939733970576,0.279431199412657,-0.184006994895249,0.215036365611561,-0.172294325513358,-0.199868795923821,-0.0429474980534696,0.52679100746183,0.287624740982476,-0.00123519441405918,0.065451540475176,0.00990266134650891,-0.148613556893553,-0.1752026912609,-0.196338256634428,-1822.83561704515
"289",-1.40440806953519,-0.108873724516543,0.127997586086461,0.00100819242055483,-0.0262379997479369,-0.0727229094286084,0.100877666718433,-0.0622636672515724,0.0370175539595596,0.283990185930225,-0.0259225647493344,0.190512397052793,-0.165375308735912,0.292669637388963,0.201607227016427,-0.000617580949465819,0.419709163859481,0.112871594831124,-0.217634372733652,0.0675083724416265,-0.318748855330482,0.366210957484131,-0.235189504944046,-0.0621421432060566,0.183931442590851,0.259525991088203,0.128737333430643,-0.0673357195623891,-0.30184584555108,-0.0311464589119734,-0.274664456732913,-0.347806429272355,-0.136638992923904,-1807.92745927399
"290",-1.49710238601825,-0.165590018610342,0.185025127132714,0.136189610780109,0.0231198287840017,-0.0576943063593984,-0.167065538740137,0.0443077078321122,-0.0330625274626698,0.0765834026710932,-0.156067506634639,0.0510895858349817,-0.00874106803836524,0.268847143950164,-0.240364400785617,-0.243127768507787,0.181903164142977,0.28937159664871,-0.366368181717843,0.157318239816742,0.055231086992933,0.416964429402387,-0.067805168875519,-0.0622115328295297,-0.154807032507462,0.319388568736764,0.202595977383364,0.0311590338700904,-0.285015928254084,0.179101336336338,0.272140059451714,-0.0636759426139411,-0.401795534976314,-1815.21252247722
"291",-1.47525670831854,-0.0435945584687028,0.00713351261420252,0.0587598229257134,-0.0791443468385824,-0.0824010195942259,0.289668952221411,-0.155876093830264,0.0609647772637813,0.092320070237985,0.026128304138017,0.0738949479717388,-0.0726322078596992,0.239607260078357,0.116197572208587,-0.0808711435746759,0.421899989466239,-0.0958990736630212,-0.194369076235184,-0.0626197855926221,-0.179518451125574,-0.044423406969495,-0.153212610240895,0.153893845808497,0.0299998977477113,0.579494463343966,-0.0126763267310803,0.295684409223002,0.115881819917388,-0.0805491969008862,-0.389307408899984,-0.274923338376176,-0.0108221341540506,-1808.81672485005
"292",-1.52957147835241,-0.207275341721062,0.176782796969644,0.0267888046914191,0.0900799972378508,-0.00175871494247047,0.0375391231485136,0.0402222056320107,0.0719760914255722,0.164667863757693,-0.10022371872244,0.128906512576067,-0.069842241112073,0.199120382861134,-0.022524084737505,-0.0396288144650396,0.548055863280648,0.144718355579654,-0.285998324993692,0.170900261597976,-0.0338462884432062,0.387967143316028,0.0410936891583422,0.128037120169547,-0.02744272004355,0.635453703607286,-0.0175922913711046,0.390586226614124,0.110985123296367,0.0344734558934205,0.0513024301050302,-0.35434342533574,-0.154135895222676,-1807.69915059727
"293",-1.02695101527994,-0.18157129357284,0.205292974891954,0.0513598476681919,-0.0546212396176169,-0.104244253312899,0.306428180224285,-0.0980484203196195,0.0872978606289572,0.0161870390567663,0.10183760831628,-0.225168015471255,-0.322160589736688,0.216557566197838,-0.208166532698716,-0.143067231625957,0.237305162294068,0.090431318490934,-0.30772642579706,0.0371065842869847,-0.225454351377883,0.177481666704868,-0.157147835654442,-0.0660912920769001,-0.199870327671848,0.30084008948327,-0.0894916061644977,0.135724384490833,-0.111403722158219,-0.141224905977431,-0.196728987358621,-0.47531056347561,-0.340938359653049,-1807.49394733495
"294",-1.81450752862609,0.00425624328281618,0.0517856463576848,0.155376370665134,0.0540433989052892,0.00965122181312061,0.0089374808328018,-0.0218318295127415,-0.141646609596629,0.222339404747608,0.106132220432897,0.337531734580307,-0.0874752863119151,0.240760101471074,0.0464672513154147,-0.070254948693169,0.627499856076775,0.353322140076085,0.0299867815923464,-0.0314598319080081,-0.106425677914347,0.301843308984797,-0.259077372556384,-0.0653318043558954,0.190941630966522,0.552453332114995,0.180150140830547,0.390748321182702,0.154089506390054,-0.0861113182130456,0.097208821965665,-0.174670613038014,0.0201626272875186,-1813.25650268008
"295",-1.78330170412684,-0.0895814317361057,0.0376664518486755,0.171693892084345,0.0901177112522399,-0.0722566207721099,-0.0434747996080839,0.102865100368792,-0.0321241354457606,-0.0947725903390745,0.0838749473500404,0.20944972935925,0.156895410987012,0.304838751765847,0.206447491667193,-0.0925000996321894,0.862712481002545,0.320136643230619,-0.111340722569796,0.0434019959165408,-0.271218171157186,0.347311519349343,-0.0455091962754969,0.334394983694138,0.141251898501837,0.531763019081654,0.35049327006428,0.206846416399541,-0.0748728925620699,0.208570934742069,0.0322461987770649,-0.0512755187457291,-0.333896617596485,-1813.66615054134
"296",-1.63992828727785,0.0206412807636495,0.0870832335397227,0.117969606458171,0.0996766954886602,-0.0883993655421861,0.149181202516945,-0.0457057169320611,-0.0143045304355572,0.138476356439816,0.0168593282090778,0.265524782643129,-0.188526668333252,0.179417227967724,-0.0108477629625336,0.216113650860137,0.372820850549915,0.169783513001965,-0.109822854514712,0.0453482898813791,-0.250895867191732,0.109647293513098,0.0592713681437122,-0.00106878393105834,-0.13377605242211,0.331544410075928,0.330999094696589,0.0565868159642436,-0.0936728294707632,0.010304275620744,-0.0657587132868125,-0.0610998011750469,0.0864561272569478,-1814.98542201409
"297",-1.24286668825114,-0.173810716300561,0.0303853859089356,0.118388494610784,0.0235815368923203,-0.127838027016902,0.00474055532539374,-0.307649521083292,0.210032143209332,0.174205661698189,-0.157461804471507,-0.0901813951717322,-0.171782481291185,0.189402369620758,-0.0807366556835555,-0.0629237876786733,0.520953392719332,-0.114082378107992,-0.287470203288341,0.0951708168426004,-0.239158443967541,0.126953419802266,-0.0497699014339416,0.234356111731506,0.231137507939424,0.563916088116547,0.188801251994776,0.301059406655588,0.0355480247859592,-0.2385396209358,0.182178760753401,-0.365023395235568,-0.378466956182071,-1816.71940787765
"298",-1.61850463685805,0.043018870598076,0.139175381637593,0.0481121254034137,0.0766022795567917,0.0321277185432946,0.123016367894608,0.143500165573518,-0.0689898512041114,0.0326197689422711,0.208675546652482,0.0603407693831423,-0.131335160558993,0.242291239211678,-0.302131744454757,0.0411145822770003,0.0480277241186291,0.16099080026629,-0.321220366709829,-0.141099512821049,0.185129785675165,0.121631358103951,-0.134868069185904,0.189810579303561,-0.183626769356062,0.598545712409961,0.149187742043788,0.306795241368902,0.0309742189569401,0.201073984790744,-0.422926121343477,-0.09466021033524,0.0587534414771854,-1813.16767112091
"299",-1.25091316069414,-0.127360749156727,0.0639388740596308,0.139250315411319,-0.113032015512034,-0.0855540920916396,0.0431871637743794,-0.158498427046957,-0.0638233646763056,0.187565514600174,0.00334250489414263,0.0295957231314841,-0.287637969109928,0.17264222177537,0.0887913964246517,-0.0747201181056308,0.335138655776977,0.0567286604071254,-0.00104516993360124,0.20501440228167,-0.0673946582316505,-0.0096538420338951,0.075103954885991,0.0155494544982737,-0.111377171815338,0.218787214323673,0.0845583640406401,0.145199622143032,0.0309733549782793,-0.0575384733505799,0.0616427186969989,0.020893470795298,-0.338726858270704,-1809.77331944733
"300",-1.44686203064665,-0.00953036335975307,0.166247185031051,-0.00490401266751794,0.0773762132536974,0.123142206328218,0.233335801019485,0.0801162201728807,-0.154682740666859,0.164086367053783,0.0706107006755886,0.102376305269141,-0.200241728071791,0.210870975679183,-0.151074424963755,-0.137215077835286,0.205769461542915,0.195121886224093,-0.447970890572996,-0.202777063786795,-0.0591770554608741,0.270669980610137,-0.273337382369482,-0.0155615943211705,0.0993364019217811,0.544885539654568,-0.0146144639789912,0.324918587454195,-0.0930741324105058,0.0122054048436632,-0.195807040604015,-0.382144327892917,-0.0293315188954225,-1812.79614187716
"301",-1.16732733537856,-0.253635443338329,0.0694312755734635,0.145344645679134,-0.0278139982388729,-0.118637619931109,0.198217927843615,-0.230319636958506,-0.0125985808007014,0.14449100301599,0.0855952376355063,-0.00203161600690407,-0.233575856696792,0.194838831261856,0.0854768643701724,-0.135019403789503,0.0879674994994141,0.313114411513265,-0.253435989506908,0.24847518401122,-0.159544954523137,-0.127451737900305,-0.0694120112106168,-0.0664534934734154,-0.171920667121055,0.199552678355211,0.130367167984589,0.0573534172577148,0.0918329141752687,0.00889973892358824,-0.012027510162108,-0.020503251141136,-0.242571408688033,-1813.97712840801
"302",-1.42657235024996,0.0571671587296752,0.143022300770715,-0.0419483103952051,-0.109457960364068,0.016828431891752,0.0741769402948375,0.0374654633849778,-0.144800431488779,0.216643557953144,0.0584262046652661,-0.0155008319602226,-0.12101194135545,0.297676657417045,-0.362724748876957,-0.214002574574658,0.620486898940984,-0.244915127680038,-0.409477221110334,-0.407296448386876,-0.212078628185321,0.463542134802728,-0.390522366953482,0.0740028963397461,0.141781423567656,0.706706173759376,0.0215446597127239,0.434007811115126,-0.258368929513617,-0.150358853927358,-0.299547973896239,-0.545577722245944,-0.248523796561512,-1814.11332734735
"303",-1.45808112141012,0.0453485736359574,0.153005508740432,-0.0288667074686642,-0.0928012000056243,0.0470680703468784,0.0794908496046849,0.214521368797855,-0.176462520319147,0.124004813940914,0.121072946738564,-0.0186066997114219,-0.216218868173087,0.215455740881277,-0.256539857189432,-0.152301225081019,0.353160584659379,-0.0921494426295611,-0.278583939001273,-0.218485738945796,-0.159058474170068,0.319549096463499,-0.355081566389466,-0.0178224948630312,0.164264460172741,0.501232220218442,-0.0275216939563273,0.449171864984655,-0.0143150908298057,0.0440711626010707,-0.191129335695576,-0.26121041296822,-0.139650579454868,-1810.89614557306
"304",-1.45255587267318,-0.0294232587160795,0.194491060478826,0.0221094362121426,0.120890158882687,-0.16006441013705,0.116761102784017,0.0705146126669205,0.115542334914017,0.0246780420592871,-0.150818953697708,0.0342384751916055,-0.224906671158663,0.234841363509946,-0.378509510888903,-0.171782051377286,0.214346935279073,-0.0896125975880328,-0.197294565026089,-0.223062909827112,-0.0679115002269738,0.0179078739475029,0.000984038306340775,-0.161545515439559,0.139322788799805,0.58404448181023,-0.0872326143459277,0.37109958059138,-0.105893652641861,0.0150791075836976,-0.30987293984247,-0.205910655159265,-0.41625960835074,-1811.02706286608
"305",-1.26014178218622,-0.281190079276675,0.0587914580199117,0.143567583094952,-0.0165058575810613,-0.0765533156760327,0.149739656413871,0.0744833454162141,0.0599594077576985,-0.0403853792894088,-0.0504670116535453,0.0358236407867851,-0.166140191906873,0.335077766875121,0.0617712739535082,-0.278300089842316,0.512785425180114,0.191943331835553,-0.592072339109934,0.119094939382273,-0.524452802463508,0.408347789629002,-0.731336015943548,0.138781567584621,-0.238879002825255,0.37116212567433,0.131938405495792,0.00854457909086217,-0.0542521160566864,-0.244491413718319,-0.0717547975235125,-0.355197678425726,-0.259420118851281,-1808.32988707459
"306",-1.51537993443185,0.0860964504619228,0.176816407300661,0.0147849459971975,0.030634310027165,-0.00990244473337795,0.0034033623349094,0.135998387466073,-0.0840170979712261,0.180015330001555,-0.216786448103374,0.0893101131994544,-0.164737726388442,0.162453991972999,-0.300470919084546,0.016484149945584,0.175859970489082,-0.0379156044835745,-0.126659153641725,-0.267251555155841,0.0318078574736727,-0.0448258288338592,0.0763193450292055,-0.131791603297477,-0.0122698432617903,0.434013892994306,0.0104628952808443,0.361290569560112,-0.0681056235318523,0.0481774051658911,-0.127534930767414,-0.177505229692945,-0.346265638933428,-1816.46247465646
"307",-1.23808367093598,-0.259127760478422,0.071275885300934,0.116713448196865,-0.0753117525726574,-0.200883564922642,0.174922711658427,0.00882052470821735,0.0102243901659852,0.144878085133573,0.106381239224159,-0.0829338688957213,-0.162542478578816,0.302000312702667,-0.160194156273496,-0.103029480026242,0.57739279865829,0.119034272915299,-0.278788775181437,0.06530623877055,-0.301777970824287,0.382004111691058,-0.357614390307815,0.0149826972527593,-0.171334285407229,0.620530148097884,0.163462042408154,0.207339090278318,-0.0781499790871353,-0.0854632114105358,-0.235094041521229,-0.0890850264835992,0.0294391486662429,-1801.88396431145
"308",-1.48683824469966,-0.0196856976641614,0.135987041589085,0.0547464247685244,-0.0370957555523871,-0.109191447730156,0.0908855262284081,-0.116549823566336,0.100916825493977,0.212845967870791,-0.0798569472158605,0.197169684875348,0.0607760221900376,0.247648731269517,-0.0884749539262753,-0.256996433936028,0.291505910386898,0.0851325416795249,-0.262033580963114,0.170269502260969,0.0175433135819527,0.0789228886556988,-0.044219692572245,-0.0365884349686264,-0.160553445516749,0.472437211732555,-0.0842552576818573,0.294749650523774,-0.0519912238977515,0.0488738974213426,-0.049804714746154,-0.492676902093152,-0.483406313602437,-1802.3011841127
"309",-1.4622871274818,-0.193945552108541,0.147634757945443,0.0677038437088565,-0.0819153216441505,-0.0858040166789692,0.0447444444835517,0.106154146854875,-0.000500799548050504,0.180335611399082,-0.262701527151873,0.140740120719559,-0.106932324487311,0.304397526539081,-0.272371918143236,-0.13524512495717,0.389072222893234,0.349586809433843,-0.0457996267936139,0.0799437360436065,-0.123816794266771,-0.0227764026656927,-0.343595215243053,0.0640878702087205,0.0582792963231734,0.59807843071708,0.036541680483782,0.262132303053541,0.0904286755992404,-0.124956394413364,0.011227155515098,-0.273613982387491,-0.575283669696492,-1802.42612768944
"310",-1.38914057073322,0.0191098421162498,0.0330992272096126,0.050459958425379,0.0131014453355562,-0.110906937220601,0.146536521493064,0.0632298320955385,0.0787362549174009,-0.122830554367407,0.0367940454385766,-0.0901965035754891,-0.314674568848038,0.396804135548312,0.0290309383535114,-0.269364127188739,0.332064462993965,-0.0785078148992904,-0.73032991508845,0.0583338833274017,-0.400600936860872,0.159756036849276,-0.199390997261495,0.13889762754121,-0.0350648998712358,0.485176311005891,0.145785322236323,0.390643804988273,-0.0287353662984801,-0.11685237996236,-0.147579710196939,-0.0640604883395949,-0.216906173475377,-1799.31334836706
"311",-1.24794571620325,-0.0431325288258222,0.212963009267023,0.072400850968989,-0.0420194854741081,0.0682529341129058,0.120041161812775,-0.0860336175380176,0.0493795910658502,0.0117813942581074,0.0925833940109621,-0.130084278761896,-0.305844882366322,0.436326525445824,-0.226147005487655,-0.238228502115543,0.51220926285016,0.194254089074796,-0.410817921896153,0.00203208813717884,0.0488985959901715,0.174646973250494,-0.247879197410761,-0.191357662935788,-0.0863176965189102,0.62735023012241,-0.0651559512085054,0.184206829175637,-0.0813336290351179,0.0446346984636402,-0.228124308227688,-0.534288840082273,-0.285393758854815,-1796.70465581372
"312",-1.30052633261717,-0.0557938254341139,0.197927564794339,0.068005332291213,-0.0343661210815448,0.0650289914063373,0.127427408466571,0.00897549959555677,0.0296777111452309,0.0245364149959266,0.0826701540063145,-0.0599235583446072,-0.295124380170984,0.477636716429577,-0.176444994479195,-0.231200300999073,0.378633462095864,0.267885497493625,-0.504356025398923,-0.0815549497872945,0.0378545465477019,0.135562820784428,-0.20629102220901,-0.0832329846766431,-0.0190797164367809,0.760881166348887,-0.0363598585491034,0.144951034224498,-0.2391170820299,0.126060206595101,-0.344352746888838,-0.419118482818254,-0.365287769355698,-1795.72604179056
"313",-1.53777204342005,-0.0414147190117281,0.0512444430795768,0.136032752915485,0.142626843817561,-0.170234585147522,0.231812372673679,-0.133962561577635,0.0755269184326308,-0.0285330822434622,0.106289732160447,0.179633778762464,-0.124043225368867,0.303966514595449,0.0131243764291889,-0.158757785736216,0.445847152158977,0.0223064652925384,-0.371933998820345,0.170518788421004,-0.0993402620892243,0.162419582779872,-0.254896401356542,0.166472678941771,-0.031815670128605,0.459361845093422,0.106307290086443,0.354739143494673,-0.0742570997170466,0.0479155837825895,-0.0586449026362038,-0.180818670970699,-0.419481821162154,-1798.33289495061
"314",-1.14388439882454,-0.168563802297592,0.183010003165169,0.0479323778336877,-0.0635327892012182,-0.0516309746879688,0.0921842814124536,0.101346660879382,0.247412538440295,-0.199807333624743,0.118561653600272,-0.0483539408487971,-0.32262304468917,0.348507357721128,-0.220714029109024,-0.312523499678394,0.0362110166223246,0.31410653778972,-0.408007604302211,-0.355293443329327,-0.307838292293424,0.390361729643398,-0.4361551899241,-0.217948612009527,-0.181024616665676,0.532235338554939,-0.196847194906714,0.0291932325973205,-0.174322863604199,-0.0504112755298953,-0.378202329935556,-0.472245663586687,-0.207730014047861,-1803.57497710985
"315",-1.29972062347133,0.0845868556326422,0.100338527769008,0.024534923190218,0.0876746185367692,-0.0888366171108114,0.100804990919566,-0.261129449009165,0.241971137650282,-0.00517364111670143,0.176034446200484,0.248025392233804,0.00510206718632064,0.33925840888285,-0.290556020672179,-0.362965126158542,0.454712341648474,-0.466973592672411,-0.531519214856639,0.130743229810519,-0.436758926363909,-0.135868001022749,-0.333919660094193,0.0163035927278049,-0.386026011511785,0.28152859716833,-0.110690769887479,0.146128344619388,-0.134356436954701,-0.387537223473325,-0.224669691777077,-0.502911495589176,-0.898978076464664,-1811.52404331286
"316",-1.38479532315163,0.0916825423586873,0.0575962093592404,0.0627005309910768,0.0357555665086702,-0.015194502035771,0.0538801841728123,-0.0960302622229651,0.104342015754635,0.0217074225800638,0.0559558946020497,0.119378812920109,-0.115796283880243,0.367608097015821,-0.374103128973189,-0.39127765020583,0.0715027200973665,-0.371416334002681,-0.542279974942241,0.0969667805160201,-0.258868354424914,0.0361928099438363,-0.349477621802024,0.0448298095446061,-0.324709962469858,0.260493492333069,-0.234911063387799,0.250713158547026,-0.163875474751733,-0.367605809157551,-0.376719075650632,-0.486817318757026,-0.738640407094639,-1802.68821108229
"317",-1.37207670383725,0.116409299378497,0.0338900146494793,0.047861600210893,0.0376831630936638,0.0163269563256851,0.0345514461138414,0.00953963597359177,0.1146951683168,0.0410964165479913,0.106414700571492,0.10340217756795,-0.0951401650008697,0.408077215702162,-0.375071236844965,-0.619001782104962,0.184508344919233,-0.295022492761978,-0.465496290620556,0.0846109812475707,-0.263151933737587,-0.0171580803390479,-0.519883283202502,0.219219874943627,-0.379453226388559,0.360629257481202,-0.0619312031300435,0.18672407922047,-0.195738900758665,-0.447566372408564,-0.436983068870076,-0.3620265919685,-0.662321149314488,-1803.95240375614
"318",-1.30448301787885,0.0692802756104194,0.0782844234535799,0.0779235626763653,0.0464215374083496,-0.0292146639480262,0.0364428178633062,-0.133259403461658,-0.00506944842498676,-0.00554142358441516,0.0029165127520391,0.0891193984221866,-0.091229265139394,0.502245208337901,-0.435736879222524,-0.632535273425121,0.344110657123258,-0.413891419035544,-0.88773782560279,-0.267468456777975,-0.606006768216608,0.0815751213248513,-0.373141064317255,-0.0934257954252605,-0.317345240085669,0.21344112046888,-0.0998045190759033,0.0385219936635507,-0.348953515241088,-0.738017676673148,-0.889013464702007,-0.562063464964181,-0.930310602878289,-1804.13134304049
