"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"787",-0.330017272995961,-0.302149539103211,0.207531006110359,0.0179678591116937,-0.139039297863334,-0.0770141224278547,0.0419458736694926,0.123153046302453,0.136202333244498,-0.344112119784052,0.223171358389866,0.21181525224472,0.0777904106499844,0.289163465470968,-0.140392537518203,-0.14175900716578,-0.0812596716783701,0.580960706746045,0.522796189445995,0.280298435110221,0.12405783572658,-0.130260030070745,0.129891505580961,0.221069757477871,-0.00515117031255224,-0.0407046676991068,-0.467655295064796,0.438820066357409,-0.0065404050640655,-0.0247437981002722,-0.37106523147052,-0.168782918793839,-0.0429953543792645,-2737.71667370773
"788",-0.160423526515322,-0.358867447436403,0.278566435477,-0.0132841354301306,-0.142664428290625,0.0298148176061805,-0.103909463492782,-0.064409381540041,0.0922433065334653,-0.177243316952879,0.194668494456642,0.157328050641551,0.108506783822862,0.25264597493262,-0.106040070352593,0.173016757816615,0.115160036465814,0.384395712512782,0.0938562791073551,-0.328063508640027,0.187677755451289,0.135371451816795,-0.176134570246109,-0.0797840946967095,-0.24583649837991,0.128708966658692,-0.381722169132749,-0.167380976955325,-0.0805600159418059,0.0535039528538634,-0.363765250679271,-0.420083460545298,0.0267901748379876,-2737.0837082136
"789",-0.080876626023516,-0.404698685038993,0.271854888521382,-0.127845388385036,-0.155109313432802,0.0419569342017675,-0.0695109871053047,-0.1574791756567,0.0588221983661665,-0.212727497504,0.107596568192256,0.284426804754767,0.0258702351557476,0.229430701920881,-0.166267129676749,0.194387069449147,-0.0333300096574077,0.308529852083414,0.224280411347901,-0.174664263104366,0.0711601590436897,0.23520501646202,-0.0272423394024273,-0.0816137006674268,-0.180181633537223,0.00227709283732799,-0.405944420794991,-0.26060491675678,-0.0638822473148035,0.00999892724680002,-0.428656949457331,-0.289241721199443,0.0504010550085682,-2747.41542655024
"790",-0.128349968243165,-0.420898682470738,0.295326968269053,-0.127082503153812,-0.153487875943073,0.0157847766418184,-0.0753641989168148,-0.0422918216612414,0.0158553521230868,-0.169579389310864,0.108004543278565,0.203683723695951,0.0260291153731115,0.210089545073278,-0.290340838524225,0.0923631929885956,0.130902837627296,0.32909744128462,0.174211686575166,-0.121929352011633,0.0276197013382259,0.142701011177127,-0.0805359732719486,0.0532543782124751,-0.295930046602693,0.0393905088019486,-0.39487953027081,-0.131495307993229,0.101443208146414,-0.118108833349455,-0.448810243957207,-0.210667455591718,-0.0438751533089968,-2746.89939474994
"791",-0.286428859251804,-0.312691455558746,0.18441505974455,0.0351971888792598,-0.188293816792399,-0.00666915148274358,-0.0434603827781445,-0.144006285471427,0.158650351977952,-0.333475410313164,0.246369138630616,0.20090656010327,0.0542964916433847,0.225881970168965,0.0142064051029515,0.0971437360177179,0.0162292613506901,0.40277556477298,0.288480641751868,-0.0559292849285827,0.112181542531615,0.139849223847437,0.107419757874722,0.0872866747634754,-0.214973979400588,0.342456446066189,-0.17254023894105,0.313210912389403,0.27117014028545,0.104357598923885,-0.0281286692901846,-0.0358666709250305,0.202649278520245,-2740.7168026917
"792",-0.167320812751332,-0.388687111753445,0.284578980800535,-0.0172394404498921,-0.108553804757564,-0.076568709166754,-0.0341743924168904,0.0494420724309672,0.0148896382965493,-0.185976174039625,0.154376511585252,0.251713407449451,0.0409052047028824,0.166790039910063,-0.0359338765324103,0.0392294960688375,0.13622990608305,0.359291538657268,0.236860720539086,0.0955679281670304,0.162028962628216,-0.00510843776468934,-0.12856707358323,0.0908115982139931,0.0920127533775783,-0.117515747427536,-0.266049102427466,0.0447823290945942,-0.189269569265963,0.0578832314993593,-0.348940081896592,-0.213390696709205,-0.0630674096234223,-2742.08858961843
"793",-0.337403765492576,-0.394120371712014,0.267799423240994,0.0116673243940553,-0.106424603213542,-0.0242272632140158,-0.0447292086320979,0.155345202235884,-0.0139642025590335,-0.152911122480722,0.258404165157845,0.156336347751797,0.16665245324718,0.250264151970468,-0.114499754748754,0.0115476890980688,0.198486014243792,0.53248902378835,0.276210795848357,0.330506525754851,0.189922152736811,0.0282730633881646,0.0393263189299159,-0.00222598970367224,-0.0363227297427608,-0.0644320399028457,-0.392949510664372,0.0682668174521192,-0.00513007069144462,-0.0851266379087878,-0.280800652615118,-0.532673684753801,-0.0876869262985908,-2740.28578608349
"794",-0.289768367710765,-0.365642735851359,0.270890393739247,-0.00423560782822392,-0.0958107408579361,-0.0567024248751788,-0.0752427158515111,0.156916681284783,-0.00918218856611981,-0.101566938653802,0.32318331496699,0.213328708817517,0.109724101821477,0.218927568946334,-0.0580936194440035,-0.0407507639453938,0.0818312925730901,0.380511652150389,0.194869795893293,0.271092031266006,-0.0392234438732223,-0.0667661694779639,0.0775600565866337,0.03986600112959,-0.0370452805620735,-0.0567438630758455,-0.228564825275345,0.122338480350038,-0.0860647639689497,-0.0362318099060883,-0.234767616936024,-0.432307205047349,0.0565811842072815,-2739.0826812705
"795",-0.252300933570026,-0.280751269922899,0.221830852318464,-0.0148516654822493,-0.217631211967518,0.0405676956011026,-0.100640875278141,-0.119000878793856,0.132689925418428,-0.211104433943767,0.112347311179653,0.117709519200697,0.0939780134674778,0.221733613996815,-0.0875736335101728,0.110815525886133,-0.0423237284651358,0.319942114331059,0.29918172808733,-0.344682449605252,0.1807548002002,0.0929925936787479,-0.027559139447413,0.0346345364079004,-0.0611682167946679,0.0807819388268227,-0.257636133747292,0.1593213098238,0.0186211699021787,0.0905069764341354,-0.319949280217131,-0.0961644081855683,-0.0551719785921389,-2736.98312661146
"796",-0.220291706528543,-0.258206833600909,0.260802740055348,-0.00325055010719129,-0.234755078871521,-0.00250223125760739,-0.149771314074071,-0.100709004894867,0.11951526330453,-0.186055139189035,0.198449931158772,0.110744301440668,0.0656872073328409,0.18764196576259,-0.107673214239114,0.0242553066687933,-0.0684033271444805,0.290207068795886,0.197187956230949,-0.275495594631324,0.139800601887661,0.177266199040838,0.0218506606055459,0.0234074178891955,-0.0728860304594646,0.0937109613990855,-0.165476596985997,0.108873444735167,0.0757375329063257,0.0625714251104003,-0.36740988229251,-0.118897575915432,-0.0684280422755109,-2737.62086003799
"797",-0.188714496835865,-0.355149261643448,0.23738778334341,-0.0343058363248582,-0.232698582510671,0.100085947123591,-0.0935064901300437,0.182989776231735,0.0496923855497222,-0.314726487443054,0.299238662279087,0.221961149815777,0.0063091798245716,0.250975521695787,-0.241958098176295,-0.153758075542545,-0.061719775887475,0.650786228393144,0.294098461747519,-0.101311487518409,0.140780412711484,-0.173770156460718,-0.204668768075984,-0.185914952479863,-0.150438869074449,0.126159949078806,-0.48600695672236,0.243809767259844,-0.21215940078506,0.0157320959063048,-0.194208106079016,-0.276148847343196,-0.0506358220397945,-2738.2659576465
"798",-0.216011214439449,-0.299046728344781,0.234006281003902,0.0233827753988398,-0.118862028740198,-0.150514282758691,0.0513743050733936,-0.0595238649835034,0.113151773195838,-0.24133587828181,0.320407845509893,0.245521937453965,-0.00900609069747264,0.225996431457927,-0.026026428017626,0.148006151652938,0.0636569078073321,0.219510188517489,0.228609375681866,-0.0306997340333505,0.0610989094152393,0.160458665761719,0.0528429285834116,0.208490077507821,-0.0646908671151965,-0.0391596289628323,-0.123932532279471,-0.0193735676140477,0.0776450741732178,0.00181889096581484,-0.448341911370841,-0.349786054487753,0.0227831871173687,-2737.22409410825
"799",0.0110158621582489,-0.262903085405622,0.243567251994765,0.0350618591509422,-0.105873548035302,-0.095422551992153,0.0687574659157407,-0.0676917631586321,0.0336514437097285,-0.241123463651789,0.226171061998502,-0.122418182800372,-0.188230387758561,0.263463989494325,0.00455667868939784,0.0560336724139638,0.172644276522405,0.362610193515204,0.141209551963849,0.0814809203950479,0.10643002042244,-0.146384241164215,-0.0184290597309894,0.0522904856981078,-0.313073932971261,-0.106515392381224,-0.355209723181542,0.179021216506703,-0.0512450595453424,-0.0316758611697643,-0.284117176534729,-0.40972714897398,0.195633525947776,-2739.21922398623
"800",-0.0842809587301364,-0.419325611038775,0.200362779068612,-0.0265338555068754,-0.170355026503833,-0.0581046034959882,-0.05417906070908,-0.0294574622281257,0.179574673453807,-0.289742570136265,0.22811661463204,0.0756432941545047,0.0291880787726656,0.224243665554333,-0.216075664648816,-0.050827392320446,-0.15306863300944,0.425274131383863,0.357954454589316,-0.154118970514387,0.12933901927985,0.0790889882433136,-0.0289497108841818,0.0195032685776057,-0.0463059747870181,0.0373171035650807,-0.349978954235966,-0.00034453705642997,-0.192145927025256,-0.0177929908772629,-0.365688843210884,-0.235817463856778,-0.261741886963411,-2736.25529709639
"801",0.0836300526844119,-0.325459525133352,0.22041856502669,0.0269614550900366,-0.142557010304582,-0.0768439290920901,0.0821243779454512,-0.230599484163043,0.247353647429359,-0.305717510021495,0.23412979546163,0.116345028301677,-0.0805902336336409,0.268721154224098,-0.291134520247292,-0.17943266132799,-0.0418377565363154,0.592430100541324,0.156706975040415,-0.173709664714895,-0.0421621805985352,-0.147351329645825,-0.0846328208602153,-0.0832989819005513,-0.281997602245237,-0.102848337430153,-0.681757173835738,0.0641468697450366,-0.000915531141557385,-0.112913605276921,-0.421393028376733,-0.568505094255691,0.0432035537464944,-2735.95434698279
"802",-0.225161080828791,-0.298546539573404,0.247068543433941,-0.0264927675179434,-0.10170645523659,0.00138623849422394,-0.148471661157635,0.0991919538048261,0.0646694844767524,-0.452772488431659,0.402817559543402,0.306524068247035,0.0786263284047739,0.368664050160416,-0.300880482503953,0.0941158028376902,-0.0441744548351472,0.226473881840126,0.193238572438216,-0.0482290030469841,0.0931597298952017,-0.0886537120382236,-0.0633967922596941,0.201603584897184,-0.277331443223974,-0.170734876386801,-0.548982936174119,0.0569732783889438,-0.442174147156984,0.214466982641891,-0.480433698818179,-0.367561967174579,-0.336507961393992,-2739.91887426955
"803",-0.149025616455325,-0.308750831427662,0.206263925005261,0.0622712350370674,-0.0979168099308221,-0.0151468262726157,-0.0173497891644638,-0.0844583590362605,0.258581320156575,-0.244343787329096,0.254533601031273,0.357270497903635,0.0855241461423764,0.17780735148293,-0.242695929863997,-0.160563544017121,-0.117232646658435,0.412959700610158,0.189203739874732,-0.173184389255629,-0.0373361011041347,-0.0255500063970294,-0.191689059542299,-0.283689726679125,-0.117564021288594,0.0628856565711811,-0.368394460866527,0.0197774632675759,0.0130550631840745,-0.334574616361838,-0.340394951655918,-0.406261200549908,0.107863490880277,-2750.55381103411
"804",-0.191399594981633,-0.408200226051482,0.277846276046322,-0.0581438345404355,-0.0942117787169201,-0.055165732485411,-0.0591918199053832,-0.147704381823204,0.0585719742420861,-0.206356314966037,0.0838188119463906,0.00860951910873611,0.0258808025187912,0.185018521388125,0.0689922346190512,0.170415459074221,-0.0158589318041848,0.318543545452189,0.260718394166223,-0.0414528451799936,0.347966845235309,0.199871466975286,0.0540248463311846,0.18289718252462,0.0388624122175363,0.0938021508641377,0.00492889002460595,0.233347246407976,-0.19462988872118,0.353177263900013,-0.290057625858083,0.0108413566415219,0.0457937001824682,-2752.4555596082
"805",-0.185032900844927,-0.356676164047602,0.226934750174595,-0.00954509549242587,-0.050844766522403,-0.0153744694552597,-0.136860748233315,-0.079653416601531,0.0346631935060514,-0.0569969852461601,0.167084390976171,0.188335638263515,-0.0859928847870468,0.200588299078726,0.258895718096303,0.116982458742973,0.149244730437751,0.704943830502825,0.21934407841262,-0.034404248486787,0.243598676498183,-0.0290520937222242,-0.0680394157316012,0.1011806103809,-0.0944308310965515,-0.195013952288426,-0.202551375272055,0.0901810108886216,0.00726115812286384,0.0615093025639234,-0.468282002701194,-0.258581494647645,0.0312939906214522,-2746.11998221892
"806",-0.293056881109122,-0.240411159081027,0.228527317958698,-0.00254811111238064,-0.16664149095666,-0.0631006560167073,0.0252094913378041,-0.0683816215565314,0.135854200769037,-0.378360977797093,0.427493830792985,0.234163061497695,0.143644526274963,0.141329703508335,-0.193131068548351,-0.0116119872964223,-0.00775437577031183,0.20882220370942,0.144456951951911,-0.180188094157592,0.0692360387104225,0.200178791109619,-0.153591296958764,-0.102488601482457,-0.143439770155213,0.116748819809407,-0.234128172522222,0.254081724076994,-0.0800141105012637,-0.0288780948653766,-0.102025212036659,-0.335799304969555,-0.114575583430008,-2745.82343822478
"807",-0.106497957715273,-0.42787739113789,0.260624186190555,0.00506793963661153,-0.0917392610016544,0.00362155241112997,-0.129297116098841,-0.0793444086795538,-0.00523658116005351,-0.121118879557701,0.172659577048642,0.0691397417056557,-0.0670916121304894,0.204275933320164,0.122949636825819,0.107255938958017,0.087512082802869,0.550329579753898,0.299016027653771,0.101789272406267,0.270771583668053,-0.307880285770671,0.00142896297695474,0.277874798196253,0.127287080399071,0.0324883444021405,-0.150198682576902,0.160403154760041,0.0717428441883123,0.163365977906895,-0.320824046560428,-0.236922566212579,0.154469691443287,-2744.79708035998
"808",-0.289091418228189,-0.29744504105238,0.243478366341275,0.00561981675742277,-0.152347528038665,-0.037772381160505,0.0869548250147877,-0.0108428356020818,0.117752417408705,-0.350812958145543,0.317207090845839,0.291860168483542,0.171371956284803,0.217737883817942,-0.308942930281463,0.0351781978862066,-0.0248202708212318,0.5307417721264,0.251853841822815,-0.0351397165420915,0.0368778964714528,0.178503791840575,-0.165737957399228,-0.079336173038113,-0.132656974368566,0.0700599071258692,-0.337186888229495,-0.126565917393954,-0.0997193304499894,-0.0871146602055315,-0.370119150635556,-0.414701208921253,0.0418884752216679,-2736.40194582183
"809",-0.314138396037785,-0.201248021215282,0.245836035289678,-0.0561908993748025,-0.0725294387210384,-0.102174200803508,-0.00516290471236706,-0.0649688952827979,0.158094917286602,-0.276051239929081,0.278159024712804,0.20797161278796,0.143778016437262,0.238848471777648,-0.0456867430090329,0.0406254964481486,0.0450773007892151,0.259068503534221,0.190113582725159,-0.148367638219602,0.0895476734109712,-0.218550448093001,0.0767710543992694,0.177392905303855,-0.20981518943882,0.0397749912805404,-0.344936782652532,0.400893852586544,-0.0419566659082317,0.0744403180487035,-0.23490818799788,-0.268737461452005,-0.0686011144017846,-2737.83626569724
"810",-0.266024270665771,-0.348322776703542,0.24789517711131,0.012193817263692,-0.120726940830623,0.0458527748073782,-0.0791845146936616,0.133139993139993,0.00771574328191014,-0.355338922609256,0.264554944334969,0.267351896620184,0.141867613416837,0.235863533320459,-0.297092242381649,-0.0487967126935379,0.0231429303174594,0.525916898619411,0.311459109463557,-0.0432347754768122,0.0876192510944239,0.233119141456558,-0.221105243406012,-0.141228671285926,-0.0567745128157618,-0.0201982968745381,-0.39788829729913,-0.166408906990166,-0.0504802613107083,-0.0847160774551981,-0.511915423798315,-0.40072555405506,0.0072835113056656,-2737.95555630201
"811",-0.303588534538997,-0.300023764040714,0.225416620478703,0.00842332690193463,-0.200141063672313,-0.141675571274786,0.102271953314589,-0.00484105188539062,0.230828368400822,-0.395467714870054,0.271052100356782,0.265298707443872,0.0632724294596987,0.199460456549747,0.0525241517299736,0.0617148006301155,0.0333575873398638,0.340657136726295,0.236886500969212,-0.035857075864886,0.151575115393623,-0.170060089271137,0.0444176424549968,0.204066875477086,-0.145917013331111,0.120154779976294,-0.187996242450904,0.336227003656869,-0.130534839942863,0.156981870889828,-0.132730373571154,-0.128999326722715,0.0404316973352645,-2738.62203221489
"812",-0.233658699173648,-0.357878929781072,0.246396238281488,-0.00791645056286818,-0.139701596601847,0.0595406712653404,-0.14214830255904,0.0431657447285181,0.102452891430045,-0.218790948468903,0.205987659154859,0.160929350461168,0.0159701705753043,0.248688604029728,-0.150698989831569,0.165527748006332,0.133414927466031,0.492681448163496,0.412286895411574,0.0945614585042337,0.151950572323224,0.335406464823599,-0.00130335155514337,-0.00719879741903299,0.105623597036216,0.122044327196947,-0.424950124580377,-0.104329572026649,0.167100516301841,-0.00587733073896796,-0.404988706440824,-0.0866450421369925,0.0622909082243914,-2737.23830433408
"813",-0.23499187225851,-0.386391506717673,0.244576529116322,0.016108090205919,-0.1547298579309,0.0612311090188271,-0.199517764609708,0.141818081806696,0.00129392686407998,-0.203134936322751,0.30323415036625,0.0586879138526192,0.0370874914550677,0.209698365511436,-0.0311831698470543,0.0989011585088987,0.0353133543519614,0.444623750472051,0.546967001271872,-0.235422455295079,0.035136767564924,0.0547117412389005,0.104504417488062,0.00340013930119714,-0.183891786308378,0.0400686982423835,-0.434494669153314,0.0311889073576009,0.0854021224183214,0.106464684281837,-0.281994906231455,-0.167311046610524,0.0264917191247971,-2740.70934605167
"814",-0.0783280416239083,-0.25372531599925,0.247085317677287,-0.00668286266462919,-0.14638899220182,-0.0769431229948505,0.110840808568262,-0.208991071263193,0.0802284495462061,-0.201103025708144,0.166056368550856,0.0440190105868572,-0.0452387670518712,0.191236654400519,-0.115911971654862,-0.0168168625424858,0.0268766522694183,0.296594567642356,-0.0218312119118536,0.173539910712608,0.294400449234822,-0.0246192270439015,-0.0842696991973086,0.0635925255744286,0.0476511179441114,-0.00212047584002962,-0.17926233549517,0.18603153994355,-0.19525789226968,-0.0123271227648956,-0.223452433278558,-0.251989489117133,0.00316555716745514,-2743.13741653997
"815",-0.262346960143349,-0.441164964396534,0.187596033052311,0.0331131755949152,-0.0812429382508022,0.0570299265076387,-0.210848694868757,-0.113836677446513,0.109462927424096,-0.280408221762204,0.297796076069174,0.35918730701679,0.14689714599885,0.225214892697264,-0.21865258903515,0.0470177707845709,0.066097057096394,0.235167859053384,0.60707236106494,-0.27495839806144,-0.0107349281438054,0.0883912081755662,0.097524059382192,0.0986762073736629,-0.185132282631199,-0.082427704708854,-0.340441577839978,-0.0611029734018655,0.0946562826892115,0.0989987291930989,-0.256295676088067,-0.169123991735494,-0.218579360713766,-2746.76675479133
"816",-0.212916345699467,-0.318328293217145,0.240033010993585,0.0400788939842673,-0.12336038793539,-0.0563147071908248,0.0449241144720628,-0.00881711088329808,0.080453600907313,-0.240021972139793,0.203295511066814,0.27455824800351,0.182270086325008,0.176371288134431,-0.116659331273815,0.137322720932604,-0.00974107712075763,0.459658934712592,-0.0106071977764835,-0.165091373417603,0.0808026502253798,-0.220653989913114,-0.0996098017304786,0.032788940810002,-0.157496260629223,-0.172232586775189,-0.393095746386362,-0.0440905301775819,-0.122346386269799,-0.292374788810896,-0.341602881893047,-0.44701037725545,-0.137913846373228,-2744.84614172676
"817",-0.132840380009281,-0.455191471739139,0.216727257249001,-0.0131478070539618,-0.165599852582569,-0.163051237217668,-0.0837631944267218,0.107770480629916,0.071217674181971,-0.243794080919812,0.281539708422137,0.188494922123145,-0.0226773441227878,0.30344902517085,-0.137165534825628,-0.058578937641854,0.0683924954196434,0.549305788143839,0.547709557880336,-0.0126927049559168,0.0578709424332228,0.159531829809416,0.0469109881437166,-0.13737631844472,0.0299045700483472,0.0238803217688741,-0.266005634422574,0.235336934136657,-0.340997296564083,0.330083706701624,-0.558775580702236,-0.223757577142426,0.0935967242704223,-2741.74707868284
"818",-0.27533754968455,-0.296346409464764,0.175805858593001,0.0239106401007132,0.000399494791525859,-0.146083548922957,0.0869969578290286,0.174888768075047,-0.0903876837955063,-0.176033414646625,0.191719771502172,0.0111987269771078,-0.0969748181885566,0.129654204556372,0.0177522054354816,-0.0606669020108278,0.147645956992443,0.131000566458472,0.187330857230034,-0.194410966251336,0.223094734074993,0.0363437978347473,0.128794802513655,0.224335770819441,-0.0350978177647698,0.0151523695943268,-0.251962913906365,0.198660149248082,0.00485430101919327,0.00031384514159434,0.161215888984224,-0.333084067164175,0.030686502146704,-2759.17420171056
"819",-0.311474931195873,-0.341917689543315,0.294682662594189,-0.0162577989088783,-0.281533432906907,0.0480973964995955,-0.158694809929258,-0.18986693469514,0.206575905012827,-0.287562110918849,0.178886351725758,0.233487649208906,0.170402911040797,0.260597065346564,-0.113994856535027,0.287324033100387,-0.0630874958973643,0.766789203245982,0.335738333861928,0.324012434632148,0.0873137311338529,0.148257275159133,-0.075338722862983,-0.0366212732587763,-0.13888636383702,0.17991357691658,-0.179697283116114,0.089090196314034,0.0139359517626711,0.129310326856047,-0.859080467373472,0.0195805272148645,0.125409976466001,-2748.95830478627
"820",-0.239807808774867,-0.317015989546649,0.228679960993088,0.00593530838119029,-0.183548420042677,-0.0451072948206322,0.0271741537781713,-0.21931394947109,0.183516333187744,-0.286693229398524,0.25985990190189,0.297851198160571,0.130951050666011,0.152383013388371,-0.0397924459149122,-0.192129220714944,-0.0425161338704853,0.225328623290443,0.265366657622827,-0.0366971236560931,0.155536854604886,-0.0800983689992776,-0.0384891116495694,0.0599155223097319,0.0420855681631339,0.182473452465256,-0.323964856158748,0.139110382811462,0.111550592624151,-0.0326766125106196,-0.19381990169089,-0.226281962795315,0.176755400920805,-2742.0228035364
"821",-0.14582920084607,-0.306298692921315,0.221751092713154,-0.017086152359669,-0.14988344606024,-0.0498821531863119,-0.0624023182950996,0.0495742368349467,-0.00758781983433121,-0.313518137089071,0.329882249425093,0.0738763135952941,-0.0651618911361529,0.210577473614464,-0.0646668859364272,0.372113264109249,0.185295865860072,0.505824478674515,0.253456795240623,0.0406669022670516,0.125914323735667,0.182208529341301,0.039885518564626,0.0392694835060508,-0.135775299559642,-0.0944481437741574,-0.186658377586518,0.0976666707675255,-0.0848998553347681,0.175858331589379,-0.214105221201685,-0.116264333636591,-0.175035064266351,-2740.87937277437
"822",-0.124191159894338,-0.309934147016733,0.27457641972083,0.00145081081618776,-0.145352851973376,-0.0388025756247692,-0.00673598422683871,-0.130288175687605,0.115209009134142,-0.153330448500415,0.160182990834546,0.147824920643246,0.14250318541721,0.242348756990833,-0.203217678240815,-0.272456139666325,-0.0452065490241396,0.425126224189134,0.221030017976697,-0.160250886652189,0.255895038549782,-0.065737613757102,-0.0209658871702265,0.0718641882457737,-0.0620431966622928,0.134772156412788,-0.467645727548912,0.157296241589719,0.112446898921387,0.0396179585186285,-0.436190548169376,-0.443414302824802,0.161621119212419,-2740.34418007865
"823",-0.282501918227387,-0.401436995099802,0.269365913782301,-0.0315926367359536,-0.124855816731733,-0.0200171890645692,-0.0905521177007106,0.0911510994119871,0.0762873871503303,-0.316346909989634,0.273947892698517,0.360622026154257,0.0345456480943616,0.16256905950644,-0.136702460399361,0.122211782589372,0.0841294520398154,0.285815080194136,0.110727906069874,-0.157184647930306,-0.0298208531143448,-0.189785331086158,-0.158486662087537,-0.067510528362408,-0.0517499722862604,-0.128360419770758,-0.165284746089789,0.210784894540627,-0.178743588977273,-0.257996231985168,-0.163813624555901,-0.239410761737675,0.0850821775458798,-2747.61856654438
"824",-0.269968349147449,-0.257589969663905,0.220493207591256,0.0351630090594468,-0.137403394606436,-0.0668182775570897,0.0527304395842883,-0.144366603747787,0.108010798122321,-0.22310468124083,0.2117086266388,0.210500577670659,-0.0402273580247356,0.172193708956345,-0.0673952514891602,-0.0872381583233363,-0.0312413356616332,0.357994193569172,0.244491391376115,0.0428973177413248,0.135206617335124,0.203617440118176,0.158755163536555,0.101489380572086,-0.151724801497238,0.19836559969063,-0.245124475979568,-0.0407622181515185,0.0894824165218987,0.267531381568831,-0.28720437661452,-0.182586165264463,-0.0806626948776802,-2743.74947630993
"825",-0.0152052708431864,-0.391715401346076,0.246972147974543,-0.0469946096248853,-0.147676919924618,-0.119032869634793,-0.0172571835450365,0.111052646601403,-0.0782554365180397,0.113029971946666,0.00217891486273876,-0.112900495277306,-0.15726955796493,0.247430296995958,0.0388655756750382,0.158003054543026,0.0638189306484638,0.406879269358848,0.225371012272529,0.150792666564365,0.158592709982544,-0.149147198875919,-0.023925824887728,0.0450391066532829,-0.0468071484898331,-0.0810681072530225,-0.200559409866277,0.3603090762321,-0.258618194629877,-0.0447566494029213,-0.190406780349183,-0.325446108295163,0.0334848243805383,-2745.48299175023
"826",-0.509126353575353,-0.255428141381617,0.219654661621885,0.0295062273076063,-0.172189832359516,0.0332025868367899,-0.0667828166987769,0.0242683935130054,0.226047924353453,-0.399245189829257,0.399150210570365,0.38393441641189,0.293728125088796,0.2430749544452,-0.133996587133193,0.0802587314861829,-0.0599279296214526,0.401096799728626,0.293243697482248,0.0509672107754952,0.164149452292071,0.304752990208737,-0.032594052819981,-0.00713270745321682,-0.083585322323247,0.110176146429167,-0.460087245955785,0.051107193305955,0.162515463727016,0.0914299984542566,-0.244000155456804,-0.254506789149706,-0.0371449701950872,-2737.55620113996
"827",-0.275437620742026,-0.345198347593464,0.265621773806361,3.18559077636168e-05,-0.152024581702612,-0.019564448654815,-0.125912186841257,-0.021875042825015,0.0740589342823051,-0.257345018039774,0.197155637250479,0.218032996326717,0.110352548114863,0.268396254584641,-0.0327593973579263,0.01446542877274,0.157755404063427,0.647154667497189,0.308994097649224,-0.0823641332135135,0.158709368903606,-0.24307672355195,0.00509028301054767,0.145040099858529,0.0363662232833018,0.0256685087934911,-0.164147695037141,0.282038296406814,-0.110591343091572,-0.00148154001652727,-0.42715909728344,-0.178101395464908,0.105299127851207,-2732.79751088935
"828",-0.273412794814983,-0.376582635322733,0.212173503337146,-0.00622724015279917,-0.0730847748692569,-0.00530888212958614,-0.0633241731025238,-0.0646082362850753,0.100834540721201,-0.174255177904259,0.228169738393729,0.230051822656349,0.0207802371606522,0.211538495606027,-0.031405046605085,0.133493847795491,0.206056845392687,0.364800819460197,0.306132121863367,-0.0543834464247798,0.225033951493846,0.120776790581765,0.0150173172174369,0.128350441218973,-0.159335699662956,0.0578875092738844,-0.451552263596573,0.213967635250969,-0.064055697647731,0.0723357323689772,-0.131861217150662,-0.337748602339905,0.00602271706784914,-2734.38402227726
"829",-0.199350318674631,-0.307039298894385,0.20971711886595,-0.0262332905750325,-0.110706394082652,-0.0191784893369735,0.059553226585256,-0.135139958556455,0.0935850194549992,-0.267640223196844,0.22979683585113,0.140720745001426,0.054190126798726,0.272017123660727,-0.0697986376384642,0.281742849190957,0.0300002370704928,0.503312470901398,0.0516210163899864,-0.0639317171894559,0.238792642863926,0.148723998445153,0.0702104112912321,-0.0999542395441165,0.128816145528548,0.235518454319914,-0.208852096388493,0.143726277521874,0.13408206903464,0.12486996842301,-0.0293455103038248,-0.325436000931137,0.16884270190397,-2739.35205990722
"830",-0.149674498839244,-0.423337035433063,0.2277041450021,0.0521508812849705,-0.222961572719283,-0.131703413744567,-0.0682768014009991,-0.126214754817299,0.202241813959821,-0.255564145457271,0.235925536424089,0.283864596135013,0.0641408104387948,0.186800019440511,-0.235116459963656,-0.0197304443953909,0.122341221372055,0.408475108901895,0.153044951510654,0.0142948309637224,0.174119388913831,-0.119805919952416,0.0742978132063227,-0.0322231206328068,-0.345171002188382,-0.123357389773998,-0.287318198684562,0.227315209835428,-0.184177948914812,-0.022293981065166,-0.233875590318318,-0.188555039574089,-0.0908491908677503,-2741.40088498983
