"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"1092",0.0184960732426992,0.166157175143423,0.0780373724932616,0.0632633616225073,0.0597969916969177,0.0953475393731397,0.0039000048454417,0.305436199400776,-0.195526131404581,0.31738302177117,-0.109282402029228,-0.0308220120658065,-0.168239511141975,0.273360424014747,-0.146400864862476,-0.139309218097576,-0.12278668530154,0.11886841280269,0.223169534487032,-0.298745832437263,-0.0329928241203046,0.236918539688626,-0.118966118814706,-0.406941912389467,-0.24080236212049,0.458431645244844,-0.0847965803595089,0.480802972599692,0.234393761589108,0.127302858311222,-0.0489908976343785,-0.0310770321500372,-0.177249152012792,-2807.10338748368
"1093",-0.105697946916329,0.098297206307438,-0.0203810306655518,0.0735612790234758,0.239354052383475,0.158903879586259,-0.0806744239269018,0.210758664064708,-0.0944449357351848,0.19276953057667,-0.0625499548608971,0.0416403523715632,-0.0930745363476101,0.285087215371436,0.0787694362287125,-0.332089476194998,-0.029106068342271,-0.260304764824551,0.0434685368024058,-0.0957158833993792,0.206168251065567,0.375247082998687,0.173085573469741,-0.365859806343799,0.00704352987332038,0.515072338092721,-0.249686573590752,0.363104026565831,0.3840450762898,0.519759022968139,-0.0735942340074392,-0.0597959345634336,-0.0706421816671311,-2806.77410361348
"1094",0.0694609050016578,0.175099825175058,-0.00539096386642065,0.0312728220630969,-0.0423744058758171,0.125531606090272,-0.0872901761167941,0.3739434141431,-0.0474977821017354,0.181058850421446,-0.175508466657203,-0.138125629294135,-0.244905995798905,0.21230877088166,-0.0160289254606536,-0.250732592935684,-0.0623900600641502,0.169256112329076,-0.0929652361215661,-0.271873352709465,-0.0677772555619224,0.366795499601838,0.0415008995387572,-0.202931376963289,-0.0665088358908545,0.639215761524474,-0.0816883757383777,0.348667611278667,0.00670143787259847,-0.0971334602193899,-0.198403921472623,0.112571182883106,-0.304787356063044,-2808.42435016718
"1095",-0.0682145537664892,0.119254280333806,0.00295573361686635,0.00128553464207206,0.19392628903845,0.0366299301323975,-0.079198034418765,0.320482236212104,-0.0479123985377731,0.160350581043679,-0.175895091546596,0.154024185573337,-0.117381050825659,0.157319313859731,0.0402086639861175,-0.131915333347322,-0.13065440970681,-0.136233130935968,0.0143588725693491,-0.00937204998366361,0.145836791125382,0.110532301095315,0.0727230762908628,-0.256237648032814,-0.0690984623621471,0.303105103802543,-0.165992058133189,0.211610897628989,0.277634979531551,0.378916907011177,-0.128954184673025,-0.152958779246239,0.0119127824519606,-2816.82602695254
"1096",-0.100241501889376,0.134721642616448,-0.0162894739492905,-0.0106086598494925,0.129644206627954,0.0471796038161995,-0.0169719402048823,0.322258092917014,-0.0896333953323875,0.215923441320888,-0.142109309226737,0.0903993005832124,-0.04622864955401,0.136547940852678,-0.0179854403528887,-0.167593885919082,-0.0443875799748717,-0.11785060552884,-0.00944337947376702,-0.054213099663525,0.131975596230449,0.0729230092561322,0.0416337915685042,-0.256255527553577,-0.0665544734614557,0.228942888260635,-0.217994807114447,0.176220769116712,0.256847211318414,0.234309295498482,-0.0714773332039486,-0.231900693259793,0.061471323605516,-2816.02207338155
"1097",-0.0230817609101112,0.219176542354339,-0.00555953726811275,0.00385957680499554,0.0939148269496,0.0643812028930597,-0.0403555278849806,0.206066869527904,0.0367899215871295,0.136117079711086,-0.108206886345891,-0.0483276413367702,-0.226317104218388,0.195455536506131,-0.0162433006949303,-0.0116972537799601,-0.122868850153922,-0.116523046183394,0.124479399873681,-0.00407799349467664,0.11291923212759,0.381528512347663,0.206098361287994,-0.271048752912851,-0.0475060954915291,0.321435845267892,-0.0191371994659492,0.218159984032611,0.210867825513406,0.245518511268414,-0.14413559866449,-0.219146528554485,-0.0122437969674578,-2808.93072629753
"1098",-0.33782692697895,0.281204790452476,0.0320621359461887,-0.0128262456019345,0.208629167786634,0.257586795185627,-0.154492382069222,0.286163466114913,-0.0553194338545972,0.198386073565132,-0.0843126525509875,0.0896099641852508,0.0312043905922278,0.248604248027004,-0.0379691444873835,-0.344645292014237,-0.0615801952838969,0.00718661554287391,0.185671968028862,-0.132063670714452,-0.0248686744386248,0.365980587079694,0.117800852305383,-0.061594974772521,0.170343044803985,0.628073507392451,-0.0276473754172635,0.550214672765489,0.460484099055635,0.141339239499891,0.115446431850046,0.129015028897151,-0.187381232578151,-2810.45583724743
"1099",0.278268771236101,0.0500522713502086,-0.0198205693547461,0.0632467520018093,-0.0357531291600721,-0.00147370311894726,0.0249986907929624,0.264923252746612,-0.00229579739268844,0.185518830577363,-0.0817467327486263,-0.13323873034319,-0.173642413334745,0.351008911188523,-0.0704369247779989,-0.326871697383772,-0.14730974014592,0.0185165895421123,-0.366479529835914,-0.366169758123397,0.121971339396194,0.159250565467594,0.00390626690456097,-0.633739728056075,-0.556205666936047,0.50972044103808,-0.30068514198876,0.0233894031730127,-0.118036561783547,0.12427201696698,-0.632406796822339,-0.353536362622402,-0.225883511926069,-2809.56223463337
"1100",-0.12619702075441,0.170381362819474,0.0224984069503284,0.00638651044227075,0.0477109911022837,0.101063340793491,0.0172827361867692,0.266838891859969,-0.0477057841755264,0.201069313195599,-0.123695243632754,-0.0637656448083126,-0.129424942175612,0.213205977070564,0.123132852596957,-0.069857936430985,0.0845682322587578,0.134000513896445,-0.0754745831446073,-0.167801779684432,0.31400679445506,0.559954225640479,0.218262287483239,-0.344655190208831,-0.0673388667330298,0.77749091828212,-0.00631484653956122,0.357838686636161,0.201462273144584,0.353217966896068,-0.320298834317018,-0.0763773420805414,-0.00299576574854849,-2810.58726988583
"1101",-0.0589188343081742,0.150545338952864,-0.0219974824867549,0.060184570401742,0.137266521088431,0.0948873447139229,-0.111699434683357,0.348470391215162,-0.120986341924242,0.303989678843227,-0.192086774967379,0.0391768362186648,-0.171153221512058,0.36586242378579,-0.127264965611305,-0.480815231427173,-0.135613382821308,-0.0687440089167404,0.0976897366970244,-0.151954253303397,-0.188972111784046,0.0844845030916231,0.0556126800617787,-0.19657725499944,-0.0206436828970179,0.628400200908557,-0.184446846422704,0.534381800031801,0.282183372273728,0.000749581575085353,0.0778967519945634,0.128382515332207,-0.392082514906816,-2804.413197842
"1102",-0.0804691804765137,0.136102736844816,-0.0103000144702959,0.0507488849942155,0.124863912906693,0.104999736425349,-0.120041326004923,0.307426698053403,-0.163771456981356,0.276205390740674,-0.232346110369107,0.0559868636672693,-0.108186654350836,0.338952866987225,-0.166126063299935,-0.447553443224021,-0.168811831086949,-0.0877905056796723,0.00368345195941328,-0.176558792242648,-0.179719789759487,0.0551890359676514,0.0909229180625965,-0.208597498975918,0.0113754589876327,0.610871967126398,-0.228609278781821,0.368985493118881,0.371860959211886,0.0898960499699155,0.00146276245330184,0.0521767806644538,-0.331300163971115,-2802.33428390327
"1103",-0.000564128658029722,0.128441865077449,0.0147921913091379,0.0206971073848934,0.0506034700595468,0.132008677188368,0.0725329883167269,0.263327301042989,-0.0803719529323897,0.115589756352343,-0.0997585536141486,-0.0657116110520983,-0.184488046930441,0.2483712739228,0.0182093876753192,-0.136684851182938,0.0540299679022462,0.118084008502375,0.000854599683837652,-0.0711725105964536,0.109263270011455,0.457828125614514,0.119255660440868,-0.0653702180604446,-0.310843292507089,0.793341807039421,-0.0551021834010035,0.318938978538472,0.332530984240525,0.248182880380106,-0.28389452334649,-0.188054021352423,-0.207197126633709,-2805.28159376982
"1104",-0.0877651505127572,0.254018199017038,0.0267751428703632,0.0781191642424394,0.0501442058482059,0.0688171364129894,0.0872551541326343,0.28402078735304,-0.0787647217118073,0.236606083233961,-0.0486795582772894,-0.00409695856371897,-0.0813040192061833,0.316970888680675,-0.164206685103631,-0.202031661658155,0.0391723636265928,-0.0625195028022843,0.0319329348678157,-0.231440447351164,0.109933238543429,0.306022770353723,0.0228955139452364,-0.327920923319965,-0.301394304337691,0.570139522263226,-0.199262499753569,0.53255901342476,0.113657607497115,0.380283849016768,-0.207244681784413,0.0471692912339962,-0.156141482336989,-2803.18834018415
"1105",-0.061370104157401,0.126113605219894,-0.0392047214240386,-0.00504908704366402,0.141570805201984,0.0666655411577703,-0.0766901536248241,0.314554206471845,0.0856566226131269,0.125085294147421,-0.0822801992725646,0.0305358822994895,-0.00224181676775927,0.356573824064289,0.0655812356584154,-0.504560359963487,-0.206826018103834,0.0138230050472042,-0.160896876619771,-0.261346135568775,-0.0860852026392586,0.307079288918874,0.0535163681727508,-0.210996075062819,-0.0753768272689399,0.60590078331241,-0.0602182072072751,0.132868076595246,0.294682920379657,-0.0991139626761618,-0.257562119337795,-0.232232566717599,-0.341039692667742,-2802.53102803968
"1106",-0.0900226050730544,0.0910741348241721,-0.0155264747143634,0.0222751253303441,0.14975707732614,0.1964939621418,-0.0209421648481146,0.341314128255718,-0.0884895256698507,0.0710267666702259,-0.0196794367083478,0.130881936751168,-0.0126964363044713,0.33743459025243,-0.0119066244465489,-0.117718525356233,-0.232381878577819,0.0624311297953251,-0.12109502461776,-0.223421745423831,-0.0736076008075119,0.27157368515057,-0.212774710106596,-0.474413163159085,-0.105122768409487,0.646829522518765,-0.203870145978931,0.319609597583082,-0.0424753410641382,0.238320837867521,-0.212998164880004,-0.206392752866013,-0.283799183984227,-2802.11797170086
"1107",0.147657224785527,0.191442192181369,0.0112888662823255,-0.0229687310362875,0.170932020468014,0.187334080625549,0.0377095529192706,0.163707496478793,-0.0314017837376423,0.34411779005854,-0.230976885960365,-0.178777479801783,-0.251867693673642,0.324643050486295,-0.0453719620426889,-0.0359974640749062,-0.209885118003094,0.00422635728342603,-0.136931972954469,-0.182014838154894,-0.0940726539761417,0.405941425468906,-0.138991726479553,-0.305001436996846,-0.215307024164471,0.655800010884468,-0.0862343561319392,0.323788654985252,0.0686999240616678,0.312787797750548,-0.156459520824624,-0.191807213556102,-0.274119876106661,-2804.86649932848
"1108",-0.0316083899194045,0.210052272393301,0.028265032468696,0.0325470446835474,0.108055564118946,0.139434950074867,-0.123557914902928,0.225169930117275,0.000239339414944365,0.202268233190725,-0.108750870730673,0.041446241969622,-0.0915111083426509,0.315965273752288,-0.112903936960002,-0.438122437762614,-0.4384246087836,0.182554614427762,0.149732913148735,-0.501713688009183,-0.0407207855172928,0.446560556138081,0.143420569176936,-0.390399179940629,0.144696488506395,0.558346422581364,-0.175737882421566,0.316576399193305,0.143747878008501,0.203438382719117,-0.299071998286744,-0.0929893802727241,-0.124969055161101,-2804.71606418694
"1109",0.221576250382513,0.103044205870788,0.0162563513948323,0.0905942947512464,0.0969462796323112,0.0949295766685966,0.0810479225790353,0.265906189532892,-0.207115343781611,0.287768743156994,-0.0696740086546425,0.0233741919660711,-0.216708183712108,0.312511062889306,-0.152002693650132,-0.540100408792993,-0.000726658381751579,-0.246521320171812,-0.311469107491307,-0.0332924888651886,-0.117602108093865,-0.0126629184045524,-0.0433372852035725,-0.43918962435026,-0.434295397415748,0.61271263905463,-0.412932195091611,0.312478455509577,0.18003877672363,0.0324948440417379,-0.353346011086719,-0.322191922155439,-0.429421539854617,-2810.43177372395
"1110",-0.137639027334804,0.122435823944534,0.0181487521319059,0.065002590056093,0.102584657764132,0.159178373497401,-0.00149224122205177,0.253112586419199,0.0114846579611927,0.089940455163245,-0.109714905382719,0.0642799477818822,-0.184135367296416,0.400750727581675,0.0877487309062295,-0.252662654318589,0.222329900860601,0.110869452573256,0.17521049785872,0.271362064809369,0.234253205064014,0.302942348561271,0.297756284384594,-0.14395289075941,-0.0969344346833441,0.956833201568776,-0.0384435590080841,0.571757161199595,0.524739739591964,0.355112123200497,-0.0345436157864018,-0.0706424410150538,0.0708830960450849,-2804.26063092391
"1111",-0.21875638337738,0.167178006954789,-0.0654683286337259,0.11206819389158,0.133208348591728,0.109050272515535,-0.103387726375638,0.475949057247186,-0.0832828497390757,0.171150494593892,-0.00127934994319676,-0.0428832534622191,-0.0270478039864722,0.227768461807501,-0.0389627875876166,-0.174057767116369,-0.0589087829115475,-0.0154307158926251,-0.0668877893544749,-0.135682574829652,-0.0594673405337203,0.263394212773613,0.192591632104911,-0.26478803758792,0.0475215654969429,0.483333813131971,-0.0899744728684778,0.484182508441518,0.120981709688917,0.176866307171461,-0.0633466090454387,0.0196241763396853,-0.170550008113899,-2808.95165855096
"1112",-0.173438896411353,0.193259360360872,-0.00470791015888257,0.0414557507559472,0.15417212767388,0.107373432635177,-0.026095756876573,0.32056988949085,-0.00886510726750352,-0.0517859062887718,0.0372210288398084,0.107706987698087,-0.179640989435222,0.33842695353449,-0.0020043495870255,0.137426318767756,0.101027996163552,-0.147108055931454,0.0981176061552126,-0.151465600083751,-0.00125056896034394,0.3435506369274,0.184048605584676,-0.0455759534091834,0.0013540119794457,0.900298968159423,-0.112348223087253,0.572445461932051,0.367340977678737,0.150510409642148,-0.077081927323814,0.0576445091144589,-0.144552987640464,-2806.37759737847
"1113",-0.203778021016901,0.183263200768914,-0.0185036853965586,0.0299527179152119,0.159122891162917,0.105742556823386,-0.0645351538986199,0.392612857838274,0.0254635340663075,-0.0165054685900472,0.0587967121920439,0.177877674336444,-0.211556597791421,0.341794337093431,-0.0325528544043516,0.192456336846469,0.0725534000492848,-0.062646312357979,0.060255035624056,-0.0518120724256977,-0.0486018297455571,0.337921770928235,0.19669377981249,-0.0633952074959412,0.0154171110000009,0.957712637221608,-0.042186476484104,0.6243165697662,0.313509436302888,0.0807345757462855,-0.0749084304250588,0.0423185052285113,-0.196743922973514,-2812.96562884349
"1114",0.203268547110513,0.0872576985867564,0.0150952137650577,0.00937054891283216,0.0563488586133247,0.166069686841489,-0.0648649291717797,0.279888691365066,-0.133111712877867,0.297508248810651,-0.253536943362633,-0.202720817143478,-0.145530272162986,0.304028806493255,-0.215426438728296,-0.072952354114058,-0.182093043761523,-0.27822202456644,-0.339543877972357,-0.120134190006502,-0.227212688612094,0.128558017960996,-0.0165674611181436,-0.220689192009962,-0.183002482664847,0.833501880774894,-0.212106015687465,0.387039092146716,0.227473480949604,0.0922617572672493,-0.275662539784726,-0.122973052983921,-0.392166662364838,-2811.80466006663
"1115",-0.182222400287808,0.100355557838374,-0.0142992695390049,0.0180092962199969,0.125356995784503,0.0242726601592471,-0.0276795239369426,0.29005440677823,0.0714860031636576,-0.006208233411712,-0.00256395709635416,0.149614398098627,-0.106244802127336,0.255965599026921,0.0301153926180413,0.00171660691655891,0.0883442444955061,0.191671739246933,-0.243907060495586,-0.0390824987069133,-0.0718562340256175,0.317893674795933,0.173686787517406,-0.112081971575741,-0.080228761614087,0.638769329667576,-0.0870324428042515,0.57969596378703,0.334957637244194,0.0928433466963619,-0.0794292770149981,-0.0618305403941917,-0.0562025148192951,-2807.94160748977
"1116",-0.0617481151261018,0.203789454246264,-0.0037596356600892,0.0313549947043256,0.0668843340319068,0.145940497335906,0.0464137959177232,0.452018718270005,-0.0719788263587048,0.241910344210588,-0.0566417683897079,0.0976864966212667,-0.146101377492322,0.244164562511322,-0.0957517760992301,-0.4939723244924,-0.272864945899187,-0.0868778840909706,0.0861134061598831,-0.245592166058558,0.188665841590272,0.406262402031508,-0.0383858421278313,-0.361251396253732,-0.187456516261213,0.608200748930635,-0.141000088180805,0.0873024989897208,0.0259416225237391,0.258644443590648,-0.246756494126145,-0.117591500102237,-0.216967777380717,-2808.28475637027
"1117",-0.00289862758422793,0.121764770302302,-0.015113968755126,0.0124584787440574,0.148158953659117,0.109845123875179,-0.0971859100660968,0.212952972515282,0.074339406148605,0.275308744692099,-0.127026931356023,0.0586726001377196,-0.136765536186957,0.264044356927603,-0.0257943318204501,-0.191216234848267,0.0903247629291643,0.124491387372082,-0.271266476697365,-0.152883489008105,-0.131188897436919,0.0427760806350474,0.0861969189622168,-0.212805164647008,-0.11336754086724,0.391614995934117,-0.11937169337246,0.297641012143799,0.202005382576584,0.146244740992235,-0.273649125326922,-0.0529333846214264,-0.22263262623688,-2802.77842957984
"1118",0.037295717320643,0.152119353668626,-0.00437929144337232,0.0526789203037784,0.211466860632019,-0.0422844111115753,-0.0296115906718508,0.179988946490655,-0.0808574687725685,0.269190190223458,-0.131151788790822,0.0147026645840854,-0.100555651346677,0.240685334250929,0.0746609970835758,-0.412687494947303,0.127141870809763,0.0351763330024003,-0.379427548814665,-0.357292494635805,-0.108057623539943,0.0421855768975078,-0.0428642626527937,-0.22180243296639,0.00851131543952494,0.396163198700372,0.0316652879342407,0.168416312197579,0.0971960196917134,0.03726004614628,-0.141115100831308,-0.000579534864438395,-0.169287832281055,-2812.2420481826
"1119",0.0599016876946734,0.140166165342128,-0.0320335113446347,-0.00906515553533664,0.120384759096885,0.063737527694286,-0.0100503627565077,0.112169487858606,-0.073104913809959,0.351786218285878,-0.276655051341897,0.0498654405242565,-0.150687910605164,0.304661063351786,0.00881272739614192,-0.647662078123673,-0.243061738654148,-0.384658578874993,-0.127512318913734,-0.182075146709477,0.0727401537532171,0.223022388023664,-0.0166116589513959,-0.266678657692761,-0.229991745522554,0.566081452234441,-0.456814667185942,0.234615763542794,0.122666544352551,0.347657855441475,-0.0407366428773337,-0.0855922507571456,-0.182145313823236,-2808.42292422023
"1120",-0.153311300077971,0.170712518826847,0.000414472730185182,0.062648604654823,0.0371543859057232,0.177203665603469,-0.119253212836071,0.38559184352567,-0.0257883275356736,0.0469765013268883,0.00770211386442779,0.0739823985683596,0.000544407471002509,0.225061196020971,-0.0275580547011191,-0.123523498157235,0.013510213274292,0.203160699298621,-0.078449495630146,-0.244173260713815,-0.12037007008472,0.209829838083627,0.0914568360233815,-0.415684963228299,-0.119386222657029,0.587439858954741,0.0709942046747353,0.309071304270117,0.156233032718212,-0.120450152575984,-0.294922062839565,-0.233969545861137,-0.221679576996335,-2808.56587560271
"1121",0.0399855584220552,0.167377885443303,-0.0254450951276977,0.0136471482289006,0.14580845490176,0.00166403050298392,0.00510213792432683,0.0383364426669979,-0.0613953939787267,0.276831339763397,-0.155925028141025,-0.0232077624388402,-0.195935965417977,0.192730519286951,-0.12188985076277,-0.413751967494193,0.00699335523009836,-0.029181362975064,0.0213328427620095,-0.0689372051218446,0.0164546626781175,0.237740140514792,0.0189874029911317,-0.0899186302280335,-0.152893746851804,0.365762725857623,-0.160445404404086,0.358916044941724,0.0619715419201325,0.275097908132425,-0.0279469587673988,0.125540995023692,-0.183956875388407,-2809.58836089103
"1122",0.0732488427675531,0.0552135984490935,0.0105067685693664,0.0598608354220731,0.00567905980821378,0.183943553688997,-0.0930014102526371,0.123428269028594,0.189441813573323,0.017893125629742,0.0342436847083705,0.0431561314392771,-0.0393679315013972,0.308370538356558,0.0139199527299891,-0.170027582001103,-0.353770744032119,-0.229987813845174,-0.129979611594847,-0.39350273341585,-0.137789361227834,0.0225786570427354,0.0199387002748411,-0.44240742507649,-0.0442132988672704,0.740125136710819,0.0272994025563069,0.226789433571258,0.476810499294371,0.0904051804077152,-0.268260620304862,-0.313572813646549,-0.49603359706715,-2813.44018637985
"1123",-0.226485019815255,0.273714840269694,-0.00479590889885184,-0.010075805127223,0.149803745355764,0.122342692181315,-0.178870985135362,0.42754603482409,-0.208559148460543,0.228811123431469,-0.116933131072122,0.0700595982375097,-0.0586562993412998,0.198834593372212,0.00198586952210187,-0.266781547203129,0.0824641966619218,0.142213415445657,0.0676350507817265,-0.0882296385313841,0.0938296577236502,0.226836442561205,-0.241780847303417,-0.213570271402005,-0.0409083036400909,0.457379226590932,-0.242621681710544,0.300435823689246,-0.0876871529731488,0.0940318628041032,-0.271636154947122,0.106037236092721,-0.0652623497486207,-2812.97547147434
"1124",-0.0312709999265352,0.160603573528294,0.0219151815068242,0.0211565595668674,0.0792110517984691,0.196119733057368,-0.0733977686720283,0.105783806831686,0.171796686738687,0.163239185739936,0.0607741144792231,0.091633325310414,-0.171043414204225,0.303936341163305,-0.141739748955132,-0.140350170150321,-0.206708784221912,-0.0240988167338182,0.00993977862039188,-0.317539079152344,-0.0779191086744505,0.322695328993405,0.332442643115043,-0.302761207129563,0.017602410670439,0.622861549640662,-0.0298396614416685,0.336619205435178,0.416719031607263,0.34129518334679,0.0726388328552969,-0.216498375568039,-0.329454339906005,-2810.74077926086
"1125",-0.174946734821585,0.239484551582459,-0.0306900448975405,0.0326112946096025,0.118081641634053,0.157694527383751,-0.0495440961065093,0.220351354431076,0.153768979655892,0.00519364858113699,0.0661426604739095,0.0413590596413835,-0.0953499006451886,0.291926610718959,0.0665315160118916,-0.137351484337462,0.0658560595300509,0.199981762471224,0.0795424315291101,-0.337371741988225,-0.119598358983577,0.330120598371815,0.406388245521593,-0.315436157077855,-0.251089143707472,0.580329369108587,-0.13093439695245,0.355371881939023,0.470875510270208,0.351138494686969,0.173844449917372,0.0389060513895498,-0.43355885076739,-2814.06473301716
"1126",0.000826631238996449,0.128875383077223,0.0343957183435536,0.0206340934362436,0.068611347484009,0.12029012630003,-0.0385385834989798,0.246664158211331,-0.00814364542154995,0.313479997921361,-0.187654633215049,0.0100976648516164,-0.124149660906189,0.170611061789617,-0.135648448761812,-0.243286044847892,-0.139045364842704,-0.121301699701537,-0.0933800718488428,-0.00716563790532411,0.135372733000294,0.209943197957734,-0.124974684766602,-0.19481057307959,0.0539182281875362,0.468341345680822,-0.0531096628976005,0.277761157356112,-0.0597488820366364,0.0150366241310657,-0.325371982117664,-0.0746466316233705,-0.0284850849404359,-2811.97819278853
"1127",-0.168482421232413,0.176196964613221,-0.0284301525160097,0.0191216773303419,0.188555557638384,0.0660961663258029,-0.0183737350281805,0.412473389726569,-0.19338880741486,0.255536229987013,-0.0602717240473227,0.145818603651813,-0.00804998488557061,0.188147285147714,-0.0628656100442723,-0.181645875844033,-0.130898254938941,0.083278565607256,0.1385687732992,-0.260125702955986,-0.0762896815856089,0.0995310556197545,0.197472665842968,-0.261188834273614,-0.297677171866608,0.312152836959566,-0.198036506053528,0.17335509968954,0.277866124578552,-0.0183863170915337,0.0245483375147718,-0.146071339793402,-0.296987063734802,-2811.69794053327
"1128",0.154840086195915,0.218680261914446,0.0227924641289387,0.00245113007752665,0.106720378646043,0.123734720367837,-0.120412951791998,0.220335499531851,0.0647731597302411,0.217958424493933,-0.191542296796245,-0.140832625754222,-0.270024073026317,0.280342960182359,-0.0176131681607092,-0.51505978348683,-0.125694131252239,-0.215346723054153,0.222825920326588,-0.107555029777569,-0.00869434501469048,0.318495174569122,-0.128048565631006,-0.368956490529206,-0.234703459837575,0.590762252505828,-0.177832065380129,0.292215213100418,0.177925138491066,0.292607875258942,-0.294399881981335,-0.0278957965272479,-0.381538235655554,-2806.10402876062
"1129",0.0215854341654284,0.124669829527858,-0.0264551383353063,0.0596180165679757,0.126081300712594,-0.0218808798156961,0.0720910745734648,0.417256120234192,-0.0429940112854448,0.313049398985392,-0.106935166293805,0.0638023577122057,-0.078672087171743,0.156700778485086,-0.166191862274287,-0.0251620048107959,-0.187643012351825,0.0179792505325944,-0.280236805767251,-0.341647148710647,-0.102984491366209,0.236850632421699,0.1932940752264,-0.234639174374139,-0.224912731492943,0.332150135879482,-0.115790023182196,0.225516216239802,0.0498742162403825,0.0303092331241978,-0.119202729526441,-0.230183157529615,-0.13580080318344,-2816.66687666225
"1130",-0.0231403605567947,0.118833633729365,-0.00476443042977413,0.00739225667198871,0.209876256470617,0.0468034727632577,-0.156153076640831,0.362013972921862,-0.135461139058513,0.0945755967010077,-0.0580395341754482,0.0250031055637512,-0.0347993556079403,0.238330801075476,-0.115702465905876,-0.587569506626208,-0.339639927898282,-0.085920940602667,-0.00722394718252185,-0.509440764299372,-0.0936756628100839,0.153276162879313,0.0908785941436426,-0.480187156248292,-0.1112881550963,0.184868240048277,-0.0186914345091173,0.301612253858517,-0.068485424832342,0.101952865416881,-0.228412253881198,-0.0770768997668176,-0.288759791397964,-2814.08351471631
"1131",0.0334116373034875,0.131227341149415,0.0532161142597108,0.0372642619318379,0.0839281781055085,0.0563580635578482,-0.0535121213164547,0.15201196374827,-0.012599212075526,0.294529901491877,-0.118692531069369,0.000899118852088394,-0.231427061613741,0.211643455251035,0.0287904627227941,-0.267680760843475,0.126857713983591,-0.138561158784843,0.0645709883452205,-0.103442499418775,-0.0402122624371448,0.428012896414407,-0.0857999360548362,-0.259695850197529,-0.250428521676505,0.722838771831614,-0.185965211709121,0.186072543679681,0.18125550589578,0.0986462148315852,-0.124133844602463,0.10137656171572,-0.126595943204583,-2811.48796456672
"1132",-0.199381482485612,0.106543123544661,-0.0152992889222276,0.00779168600236883,0.077307330828125,0.155756364121234,-0.113118178273803,0.346730069215714,-0.116848272445996,0.195598110365114,-0.13138671901866,0.0750480191107237,-0.0486780372359063,0.233776317057413,0.0110176339272752,0.0571284938677711,-0.218841943487157,0.141812132427296,-0.110489841541022,-0.0310640613827259,0.063396297555174,0.300904253015405,0.384843761056406,-0.345388053547316,0.092190079926221,0.404407973748898,-0.0880215973711897,0.208908529448896,0.0626844443017706,0.307701721056284,-0.219353039929268,-0.142374812515088,-0.369604620700776,-2813.47439739941
"1133",-0.0190881021940564,0.20042047173254,0.0124090674502119,0.0592779391225375,0.138930573517298,0.133212159833773,-0.117333984828466,0.215046930894353,-0.0272261132982304,0.162516441049095,-0.101525809348748,-0.0676844574681651,-0.216150835118426,0.162036187625963,-0.080825622860935,-0.414045135496854,-0.127114844715597,-0.193140422688354,-0.0730792891436749,-0.315662183423345,-0.125057572143822,-0.0601890223570259,-0.222952519366868,-0.237041228567021,-0.129773531634615,0.424376702767269,-0.146898911887645,0.322089884365883,0.151992243072572,-0.112887885353931,-0.107982490072765,0.0632693970633885,-0.012259464441748,-2821.98747917379
"1134",0.11287141245132,0.151169651644319,-0.034425778582306,0.00414035319715977,0.0929812461760595,0.105546771949881,-0.0349517301599556,0.157449108223746,-0.0117107675887274,0.215167367314075,-0.193342666149294,-0.0243776886312118,-0.204129717269465,0.215536714805748,0.0775650564504108,-0.0220085374680781,-0.133354262074473,-0.115525338447045,-0.137259382228965,-0.170510608365163,0.0782419613171031,-0.0140122289163677,0.00306773318639245,-0.401333521263389,-0.182827419189751,0.522567269585442,-0.116937433724054,0.290405387274744,0.142104139067689,-0.116151817600981,-0.274324847726596,-0.380082769284986,-0.250916514653343,-2809.88788490253
"1135",-0.105583705488823,0.251922804384226,0.0318539298622458,0.0471907689328327,0.172593303917511,0.0952713114517275,-0.0795741496376613,0.279977345823898,0.00540610977314897,0.124123375208043,0.0298426994744066,-0.0502838976050613,-0.102839143491039,0.225886699352817,-0.320746478600176,-0.378655263479111,-0.162128478359856,-0.125174001668112,0.0940953183566715,-0.384906191557777,-0.16509250468853,0.342374556662998,0.135518917201184,-0.216785233669715,0.0286376672762145,0.333741658270683,-0.074950424073016,0.45107438981773,0.166458991734482,0.250007096340423,-0.0460652600452728,0.0998784558732369,-0.220496548453369,-2813.05018259576
