"","b_Intercept","b_Men","b_Z_Age","b_Z_Income","b_Education.L","b_Education.Q","b_Education.C","b_Bill_Payments.L","b_Bill_Payments.Q","b_Bill_Payments.C","b_Bill_PaymentsE4","b_Loss_Awareness","b_Loss_Intuition","sd_Country__Intercept","r_Country[Australia,Intercept]","r_Country[Austria,Intercept]","r_Country[Belgium,Intercept]","r_Country[Bulgaria,Intercept]","r_Country[Chile,Intercept]","r_Country[Denmark,Intercept]","r_Country[Germany,Intercept]","r_Country[Hong.Kong,Intercept]","r_Country[Hungary,Intercept]","r_Country[Ireland,Intercept]","r_Country[Italy,Intercept]","r_Country[Mainland.China,Intercept]","r_Country[Norway,Intercept]","r_Country[Serbia,Intercept]","r_Country[Slovenia,Intercept]","r_Country[Spain,Intercept]","r_Country[Sweden,Intercept]","r_Country[UK,Intercept]","r_Country[USA,Intercept]","lp__"
"166",0.346387356897284,-0.00387118992913956,-0.163375824562848,0.115256938655111,0.148149333966445,0.238803812726822,-0.133891604232042,0.0420557185823386,0.033765155719887,0.100853582644632,-0.110497891220466,0.128538889323148,-0.0149811258611062,0.220914189701072,0.268261148932408,-0.202694838592462,0.0514758146176123,-0.211269509550477,-0.0285954264646842,-0.184730640892656,0.176045321002362,0.250917911244132,-0.0854039497747719,0.176461205875805,0.237733901183633,0.113244574730293,-0.325369453421633,0.228029985598697,0.12364939188635,0.230265341728692,-0.109261900874596,-0.0790243333795791,0.0248078940095667,-2704.46758252634
"167",0.471040710776461,0.26149428903796,-0.075777726394583,0.0218246993812456,0.146871339237933,-0.00667420023767447,-0.0751901375958414,0.0182714702028888,0.165582612702953,0.00159665096785266,-0.0381059391350032,0.0538241740850657,-0.0864133745965043,0.264014403026334,0.213452432797563,-0.479715456811496,0.13446534573985,-0.260081477859173,-0.586364255485505,-0.340025108983824,0.0909690851370661,0.0622483517327714,-0.287286514958626,-0.506899038130409,0.0343107778505977,-0.222065876701971,-0.456294867538705,0.114599322015791,0.0197345523600649,0.102524236613718,-0.142812068796972,-0.212241687673071,-0.106008105191226,-2708.28893156494
"168",0.178943722735804,0.093283047202038,-0.0713595251676578,0.0238466864250537,0.180159707600575,0.181187737495401,-0.196148143337597,0.493053104387263,-0.0212875885881827,-0.178398614331355,0.0174490965755662,0.11381852514107,0.10464890756358,0.324817036170887,0.0699804113145264,-0.0869038917079719,-0.0964924532539851,-0.0149808928432516,0.34117332503737,-0.0991528871522976,0.27612899621819,0.295608245687039,-0.421495052981219,0.0729601317730309,0.324316539736825,-0.125189403010541,-0.621379045498982,0.0375519604604901,-0.0171506878136114,0.040541472278488,-0.347467582902031,-0.223341363054219,0.0300921799050693,-2707.39873943105
"169",0.145629996815111,0.171196851307198,-0.106067787124889,-0.0133444675739531,0.136984461989016,0.151555623960691,0.0482358695037491,0.426505609331104,-0.0564386471167675,-0.0904839852065734,-0.0475573530287539,0.266226395226053,0.108281637841402,0.24728776910494,0.0999606208492063,-0.103151544014852,-0.0798483143130769,0.0190906243258372,-0.0626187208029005,-0.403058118758116,0.217422656479643,0.275273283884603,-0.162981177006955,0.00536411190700003,0.299543051190388,-0.0468774891066404,-0.500094872260527,0.0557654164222768,0.164838368624401,0.0197642418488005,-0.323210117975811,-0.146905775327779,-0.0958516152686903,-2706.88729582502
"170",0.345270409195734,0.0330667010435542,-0.119931777606789,0.13299688095339,0.150865366840715,0.102200923949381,-0.126882340909564,-0.0740885636225879,0.149211972798117,-0.0846980548122593,0.027593586397929,0.161197676396455,0.134416048537113,0.268125956418123,0.275577653624004,-0.290531334716254,0.0802905274245456,-0.284516190740804,-0.104869840998317,0.228948442516154,0.317314438173985,0.406087461597978,-0.490587495324568,-0.240033719078116,-0.0297518935335681,0.132071354447893,-0.40653255373242,0.118530899758341,0.105882704839184,0.298471670295685,-0.0791945226401131,-0.201096125313255,0.132853628566589,-2704.28178217972
"171",0.496360551826374,0.136754189465799,-0.0946282400563813,-0.0300316669712075,0.167668077375449,0.134292725609189,0.0127929288169421,0.0672968474583685,0.141636746639863,-0.0983577051100062,-0.160388906182341,-0.0596374119976171,-0.13153733660548,0.250038195282518,0.149674168118084,-0.151019605488573,-0.144737641061005,-0.160794470495965,-0.454538684511882,-0.281566086205436,0.136681064244248,0.344385243357061,-0.228582583600265,-0.114692044532378,0.352644499617243,-0.0965088453006466,-0.478961089175415,0.237609907571478,0.126215974282667,0.13790868047494,-0.170710187704152,0.0414881778027551,-0.0461412653399791,-2704.32053079388
"172",0.377135922279291,0.0604897209432127,-0.128136804467627,-0.0515158397938667,0.210272833838655,0.0727783094946639,0.0325934922920409,0.158840881018747,0.0342684027768307,0.0408870760051717,-0.00885083930428662,0.0428516966334029,-0.00888696253047491,0.189581187659493,0.385717673242839,-0.218425534561383,-0.0235708596785141,0.129670903810777,-0.0983191433163713,-0.29570932735013,0.278145586557456,0.275898217350695,-0.251300928869092,-0.0115534694592157,0.0459922998384992,0.0269674451357146,-0.451560507295538,0.24115062951752,0.0252656452066063,0.148256932394133,-0.120783116094244,-0.250077086292862,0.157490000456921,-2709.85848561832
"173",0.285480998106348,0.159577242439008,-0.0760954827163691,0.0295195072896722,0.167131265739485,0.0723375919181567,-0.074034851340194,0.312578472087794,0.0469951120264143,-0.107780528285585,-0.171385533049293,-0.0237028482749946,-0.0480375404812861,0.210375890673635,0.13886004943741,-0.0333276515417482,0.182772905355968,0.0699548678202961,-0.0598825529285934,-0.366639029406679,0.234484263886192,0.177187642301256,-0.191774498466723,-0.0614382870640117,0.318701980238135,0.129128391020712,-0.484261363501989,0.249540272302293,0.232363643256736,0.0370363625990186,0.0674234842724383,-0.116111649128882,0.159072537161041,-2705.67729320727
"174",0.333036175460937,0.0941674398098078,-0.128792398197663,0.0563846854933069,0.186834581498303,0.15413933694407,0.0190905576393964,-0.18432138770668,0.271203049417274,-0.205430567309861,0.0160913921708891,-0.0825752037664909,-0.0946888858679517,0.279774498456084,0.507794931393329,-0.126736402566415,0.191323339851524,-0.179951974906819,-0.0532470950205458,0.412735546469278,0.479577596031717,0.727153659991674,-0.111143672534327,0.0414620482038533,0.1592488483699,0.153589490954941,-0.0750508225539624,0.221770264741984,0.236074306250863,0.490189545442588,-0.11090831732523,0.0888119340663293,-0.0762895696230918,-2708.23241441664
"175",0.275981880294251,0.04020671524528,-0.0725558483243055,0.0103792068880703,0.208269006923187,-0.0826208891332885,0.00278545231138125,0.218834973373314,0.0815915149659676,0.0206154890678814,-0.00492929254847487,0.148792263458725,0.0206848332095157,0.178437335415328,0.241752073465725,0.0999567127433126,-0.0144950578227808,-0.000632290962184791,0.0165112832497075,-0.205475738388356,0.283162299769814,0.234446995198768,0.0371248794888048,-0.0681662109474681,0.214555443363164,0.0396375659127527,-0.163025748383443,0.33181029186963,0.277461141641371,0.151318871941085,0.02337124939671,-0.134073119592816,0.0242426583341958,-2711.49081120428
"176",0.466285685868087,0.0270863888601435,-0.0972192502637677,0.0738902573679907,0.164603491636315,0.20265265920828,-0.194783321305899,-0.0197902029583064,0.0316558452148359,-0.0428970762618707,-0.112443771784188,0.0354745405244867,0.0660797055318011,0.226366539454034,0.347376145305424,-0.22416274198054,0.333552582225756,-0.467117520083594,-0.186599862789065,-0.0701625230111814,0.0735215696979451,-0.0540950039318071,-0.433765635558411,-0.063371371208441,0.158084217166907,0.122980612841595,-0.227096879092171,-0.0699377325551092,-0.0715124482938682,0.129282147173579,-0.0301962141738603,-0.216005837333694,-0.126606403601293,-2712.36023487379
"177",0.167987514947422,0.231492577128101,-0.104983835257588,-0.0127569690403174,0.119086736075133,0.0914244453974943,-0.000105504101265409,0.137365227932194,-0.0493369923255284,-0.115062703027481,-0.110340725579184,0.204444617685507,0.120899397651283,0.162375039766466,0.0485525522852561,0.0693942336094925,-0.12647178368859,0.136690283228855,-0.0900507885189147,-0.104435774356807,0.315276990530459,0.614501127632739,-0.145393934212876,-0.133623717271134,0.190149650412103,-0.0268310636494487,-0.403785258300638,0.219664011691883,0.25617624010635,0.12184036901817,-0.16421961088304,-0.0179299845139161,-8.72848340629287e-05,-2715.77810432624
"178",0.390967560476445,0.168581226083036,-0.160826088614946,0.0782352744924065,0.0938885152644106,0.15204436121008,-0.063809567974722,0.295481456877297,0.0723867304673117,-0.0372538582915802,0.00952048715227767,-0.0864941911361774,-0.0478194483997725,0.306457197852092,0.0639372919104814,-0.472099473279314,-0.138417073611847,0.188945009069718,-0.225845082542367,-0.406096715238053,0.407613979858058,0.349059854661809,-0.151410779486387,-0.26050799367898,0.248842400288906,0.0484735764180797,-0.364833424079541,-0.0274409801696242,0.228178258927847,0.218179958219536,-0.230522867443766,-0.0130981551619139,-0.116240882979163,-2706.39075039905
"179",0.447424576470371,0.139773395059977,-0.0655020206459561,0.0883505911579981,0.200895286039868,0.124685521030833,-0.128800071590664,-0.172606180790687,0.0478012311569139,0.0210455196844571,-0.180171268429951,0.0211902014832894,-0.115793455090074,0.205372413551083,0.297496264384154,0.0440942227901913,0.246394691927655,-0.360191768746537,-0.0283501318121691,0.148976377438881,0.0672362374280779,0.235554815472974,-0.316480111137757,0.00407821646869842,0.117184570994425,-0.00579592642312646,-0.343778013239254,0.379896703001258,0.0494731963386387,0.107226114103314,-0.0607190031332577,-0.156319339734688,0.0537780459447139,-2708.61824217516
"180",0.24253971180917,0.0372869208918647,-0.0999044930655362,0.0196924837001845,0.0818800873561535,0.16888265952426,-0.00209243374553235,0.195983385521589,-0.101471407913379,-0.171927770355756,0.00423512035969308,0.125907821802428,0.106410351312038,0.197524573329691,0.0694940220087608,-0.294972506454487,-0.0254223997257271,0.183858899553429,-0.126722171005587,-0.16199155905189,0.370559688625427,0.184731250789178,-0.194342910709079,-0.216643362644837,0.275513956819627,0.0597214510135701,-0.257330656520006,0.0858500294876835,0.206423047740278,0.255616405885181,-0.0754024710837962,-0.349772401026798,0.0622871252273086,-2711.76859150075
"181",0.443106427996061,0.233321562970165,-0.0993196818590507,0.0342078965566089,0.282861952375124,0.0715139158813014,0.0210386286829719,-0.21471956337285,0.0436619197955866,-0.109088097594605,-0.040260413822019,0.00550287061583149,-0.0135287933195763,0.254496270308902,0.231787424044979,-0.145554521012409,0.159713074524536,-0.56822162007863,-0.108192120644065,-0.0999383421463567,0.0657027225730012,0.325935458666904,-0.401775881251215,-0.0271420881952065,-0.00926480138187001,-0.130901893022805,-0.625284982336363,0.212995751042204,0.00210992551589735,-0.0823851806364057,-0.249628762626101,0.0673215325153458,-0.131932413508283,-2709.71558552306
"182",0.264313306319951,-0.0159332148121363,-0.0836670080894208,0.0870329455855087,0.222159634511439,0.196369124884804,-0.0772656459814187,0.138520599192799,-0.051757707801148,-0.0112082817513766,-0.0321470299750048,0.106084401387053,0.154522506610323,0.18869536583088,0.286081699002321,-0.297137951057459,0.0893631823387137,0.170147234712543,-0.186417591124198,-0.0929219880618128,0.428011644600964,0.208935967319441,-0.242610081700358,-0.251439846662014,0.349895970027763,0.16672610577385,-0.252625568232974,0.0784919287865128,0.0939773647855895,0.374930996503508,-0.195430737944939,-0.238743859532952,0.0505243436591347,-2713.06398458175
"183",0.170026709049072,0.205420328551181,-0.108125745768207,-0.0010033837173671,0.066345185490243,0.10101136339781,-0.0507891990513679,0.269010395820042,0.0139575205755357,-0.000359906630254928,-0.227397299985618,0.277664932026476,0.0699956268943153,0.222882656031749,0.0783823847479193,-0.131705008088424,0.0126328312772079,-0.527819458225744,-0.00600793206009738,0.216958783681501,0.260780290849289,0.239757261020486,-0.220633575501236,-0.0889072803474881,0.158125817002328,-0.0335833568255375,-0.524330189284131,0.315664157903832,0.0926372094461972,0.0434191103777014,0.0525768776834459,0.0609637409064457,0.193061065737075,-2713.9562005697
"184",0.187755820078863,0.0432501923483346,-0.0875883937091541,0.0803637976943756,0.200199373990073,0.112353070446947,0.0157636189515389,0.112200217245376,-0.0732843472823938,0.109458427210281,-0.102763642262584,0.165763572227777,0.181933142151746,0.18845254327702,0.116996087348088,0.0627689757266725,0.0908394218147802,0.032546501215295,-0.0828363251984225,0.0263399229764009,0.127211823692509,0.245426979094155,-0.375125553241096,0.0134587577789391,0.259587721866063,0.0573131707268656,-0.321849369269905,0.167947255910519,0.274305222139177,0.0842499830136988,-0.170882238976368,-0.200630471333183,-0.0870172740057581,-2706.65310529562
"185",0.430650840874394,0.197528062447336,-0.128890580047853,-0.00519543482702427,0.143659901297023,0.202892300144825,-0.0105448750474537,-0.0113974066982439,0.0471947674095103,-0.101539710850725,0.043374615982183,-0.0421751984376968,-0.123938930674674,0.101984492632146,0.0982858750461026,-0.114062737566635,0.0496854837173651,-0.181142277407331,-0.0628471891763597,-0.142338931836792,0.169071559542543,0.125562917570462,-0.0263834950418498,-0.205695232466205,-0.0336125987046652,-0.0803636172942063,-0.265425455690982,0.0856716174979923,-0.0872378358900678,0.0144763717884123,0.00309571972160468,-0.0485902044328945,0.0207242960800873,-2719.63304595262
"186",0.322703317447707,-0.00873527268854025,-0.110836666189969,0.0440545295375929,0.192844404755984,0.0986058053333747,-0.00989687314407706,0.0775286352228442,0.000584144599823123,0.0657013016260377,-0.0642591238280456,0.189828873839507,0.179069369129776,0.243837772220091,0.0551003261199646,-0.151840421434057,-0.0560655409275755,0.0471030683369464,-0.224354967140323,-0.00721665333323001,0.0455579641305488,0.320465815010067,-0.579468376961268,0.146971978038258,0.3262022705486,0.00964892470062474,-0.333520984116654,0.104666442020276,0.234019415040658,0.195719283146599,-0.36114750502889,-0.0617542661775644,-0.177154173081917,-2710.36666591592
"187",0.347835930126584,0.160981978847079,-0.0941119870869715,0.0283304199784925,0.101340820274415,0.250742456770338,-0.201238996312397,0.147869264802492,0.103868362424557,-0.150234991241365,-0.126740629562269,0.0134017802026543,-0.0992482968930374,0.216676280406996,0.407297676311847,-0.208041614546932,-0.0665321674445704,-0.190730325962573,0.014068492432169,0.156930613345259,0.445792588234357,0.18515451907426,-0.142751002844612,-0.303413238118525,0.181210659118041,0.0767609280285982,-0.421757540246142,0.255624328630414,0.243384234345154,0.0554306033549027,-0.0762847215943995,-0.102473975098327,0.00158577425602351,-2707.34439503773
"188",0.482850796214334,0.058347988770373,-0.120067682390929,0.100516569146199,0.133430282448199,0.0305093183977124,-0.0777317772640688,0.0856830035917876,-0.0153903629150311,0.0781535590708325,0.0120876810765051,-0.066123610489712,-0.066806675551585,0.225772523692175,0.199778803307179,-0.541307888923035,0.271645833114722,-0.293277993785227,-0.230415961484727,-0.132328569857895,0.194401469588015,0.173420838715875,-0.277932019837612,-0.189283735215537,0.200762991584047,-0.170579241101597,-0.35691508441781,0.287501007449739,0.198962863903063,0.227052846027081,-0.224593337889206,-0.00446597085576227,-0.0914072824731085,-2706.24313692301
"189",0.436481332779813,0.114923325744751,-0.0706110800930554,0.0646106823227809,0.148612683756747,0.151578670869106,-0.0778468123029067,-0.192392610395436,0.196229732879113,-0.0530786190338741,-0.254982180944537,0.074572716885846,0.0174591139712201,0.243192469181969,0.158449508604777,-0.0990236825602655,0.0692836604658827,-0.168238246435739,-0.0597029898558968,-0.227216644287733,0.512797680906521,0.36192047223864,-0.324576034384412,-0.207860499492559,0.0409747622205034,0.0948601201329957,-0.484322552863006,-0.0910409235606933,0.0484923363557033,0.108194780469922,0.00391628856789878,-0.0648318205853963,-0.0438015052055731,-2704.63291950376
"190",0.304493382444267,0.166010021264961,-0.0684447576830183,-0.0185911111386304,0.11020940015994,0.167255355729836,-0.0723956589598369,0.148507980766242,0.0507122222298694,-0.0696744743826099,-0.0363166830788267,0.0216968830244687,0.0598717705363048,0.254548496077142,-0.016292475270065,-0.0688160259530975,0.109841914986566,-0.0451144601098613,-0.0182855679125674,-0.299133934427419,0.38213929515063,0.389782739501334,-0.378531262433701,-0.135893013999145,0.0165477376401509,-0.00419646083598813,-0.430507073689254,0.0875232774780094,0.00522413574468698,0.319687664899036,-0.257095334502436,-0.0375967936719598,0.0296266472613883,-2700.18645672351
"191",0.336501792145199,0.20137137492245,-0.0653898640680491,0.00144714307213339,0.0644070360091488,0.197350097569021,-0.0606322376267795,0.0830301000553153,0.077803799902561,-0.0727315920149978,-0.0391303835525526,-0.0863980316644906,-0.0193638547774276,0.345901276088074,0.280832823759278,-0.185992239455189,0.124330721397069,-0.00923257173464596,0.0579071358612137,0.212526548173327,0.0851790142184158,0.44336452779054,-0.20933705307871,-0.161689903426607,0.223914265035915,0.271345787058481,-0.612580002344362,0.130295923924011,0.132606916200815,0.55668947462653,0.00327368392261903,-0.256929005114213,0.0707677066157066,-2702.36617138897
"192",0.343987060381475,0.0726714326216107,-0.139746631556673,0.0693013885783451,0.22861412644719,0.051709327961181,-0.128923812693305,-0.0374512932367502,0.170025488081096,-0.0335570367520643,-0.0574285667718931,0.0207830590202042,0.112539451069652,0.16100766237758,0.204683985313419,-0.0567984528280823,0.00729067929597107,-0.0176462231443055,-0.143643742097626,-0.146663905693499,0.302806033640235,0.241491715702724,-0.282429591046463,-0.184055017068666,0.203166994191956,0.073188941607308,-0.270394434524568,0.216788535103353,0.0720558002951216,0.107796048857356,-0.108411402685279,-0.190928293183798,0.0639867010584228,-2704.74554562371
"193",0.313058602701659,0.161871516320221,-0.105582211660007,0.063048600691378,0.177306535018033,0.0937934779194966,-0.0904480106228572,-0.0418458095800778,0.180116126403337,-0.0690300495263882,-0.172005540283781,0.1730451873527,0.0597070715302066,0.188627806190756,0.301165122532302,-0.0551336088521956,0.0866068320118769,0.0306605107139705,-0.0692410473165794,-0.2017968166081,0.273213513459959,0.330019597391187,-0.311247588214727,-0.158522398208449,0.165195124006926,0.0291137144756965,-0.305828882767334,0.220171202752604,0.09782079340799,0.158817146351818,-0.0983228319926541,-0.151314113291267,0.0781269626047485,-2700.37754811973
"194",0.206489319140676,-0.0056784616589142,-0.12176139678497,0.0345491157342133,0.104321008554542,0.221406750406807,-0.0639532957515328,0.0512677146437242,0.032608752423562,0.0785935679579605,-0.0510512852046972,0.188055094021336,0.21722490913559,0.209545035224992,0.3183723448802,-0.242533136859456,-0.0120717384456185,-0.0525255832618722,-0.191873151042715,-0.176884197069483,0.450260693714482,0.342931296101263,-0.0967555468324103,-0.112162032029534,0.0656474705652333,0.071901865239494,-0.364687380645965,0.44949258005226,-0.0528042773904427,0.156087651203155,-0.332528828625639,-0.223443590271651,0.148447783717326,-2712.97720798772
"195",0.435460432154454,0.211701051475408,-0.108236512476244,0.0679018521980832,0.161418555986604,0.115548713826117,-0.0605565605762672,0.0478741160860739,0.14171964023543,-0.0194058389610511,0.0116817218861984,-0.0665453673669694,-0.0745016067443303,0.212417904680994,0.0462026220110744,-0.145527915077116,0.109165049934032,-0.21978358883783,-0.0142500774473219,0.0116175759428111,-0.00179484654528146,0.12687236967055,-0.452703171695942,-0.155468643281611,0.287219070786975,-0.195869760557739,-0.439701225104684,-0.225097608509895,0.26527179216547,0.119774899501596,0.120887542779634,-8.95264280676968e-05,-0.226263210787373,-2713.746992122
"196",0.248909274064581,0.0417911270641856,-0.10783436268599,-0.0199892562721535,0.119225309441297,0.123931711901125,-0.023077534462269,0.0742938539012535,0.0544499017853041,0.103024019315472,-0.217252670112479,0.213946617519529,0.0972926574528803,0.171159687943741,0.38330770044192,-0.0970286734398744,0.100957209668631,-0.0258510235866061,-0.114206568534265,-0.040821035508952,0.31241551194966,0.384477104014211,-0.10741585606405,0.00157923810463245,0.16084522350406,0.194213473644932,-0.297333299868466,0.388352401296524,0.0612550566597437,0.123637060319546,-0.196223132948669,-0.176566276042467,0.129971015603418,-2708.49870951811
"197",0.164881673750636,0.177015747255907,-0.0742118697700376,0.112036937102004,0.154191727084118,0.0744516871747901,0.013056910628242,0.170018401434408,0.0791791462311063,-0.145421362115322,-0.0993313623500415,0.162738682751171,0.00722098741136279,0.34638123556264,0.194715786931021,0.0838652028600734,0.123757563580401,-0.32832612776573,0.0237268158098897,-0.115622469047167,0.309358527007887,0.362748271598014,-0.285057162436093,-0.131863609076298,0.315653803789301,-0.0598001582081478,-0.420852874034633,0.126419308154242,0.401865382212622,0.479994734477722,0.227309643319447,0.0692707799697172,-0.247621232157505,-2706.83316615573
"198",0.297662696663,0.0660138511681645,-0.126824344510018,-0.000914728138856908,0.112947475059593,0.167951781918079,-0.0697894289513175,0.0445968571487667,0.137355113719504,-0.094327488274691,-0.131991994085748,0.143606124287375,-0.0264861759732413,0.166216373292745,0.372487413425481,-0.242729727266177,0.10515085654799,0.0544544466170707,-0.166933595243077,-0.0295603663864246,0.201900576516985,0.327495527380509,-0.249972447788533,-0.0513855841796345,0.112492234000644,0.155288313361343,-0.309905355386153,0.215171571192358,0.0451491071319826,0.010860205068501,-0.268721570222368,-0.190544823009002,0.148081068863255,-2710.56034756537
"199",0.4495310455187,0.106992691845728,-0.0658444061510967,0.0480970377621891,0.161884065357304,0.114880833236497,0.00338411769738885,0.136656279249782,-0.0129408753366472,0.0264912483343176,-0.0422722223089406,-0.12731888883941,-0.0337369428361119,0.159503575811101,0.178228983012672,-0.155228783569489,0.251150471721585,-0.0997066820014947,-0.0296850719631455,0.0340432441187945,0.170674806893681,0.366677190816447,-0.275934534379497,-0.167452003024005,0.19909690994612,0.107630948412664,-0.145713114744015,0.209210863010617,0.303234662343889,0.140183306520559,-0.0963298245764321,-0.2237931101598,0.121743897312965,-2709.25550255803
"200",0.350718458046418,0.08051827712266,-0.14078311860997,0.040754871486544,0.1073181357384,0.208752532925848,0.0442856409716566,0.174931343454755,0.0190452096197651,-0.0729167486594738,-0.04446155841847,-0.00330555526763908,-0.0573238602654383,0.193807208686317,0.282051966683405,-0.166857613569733,0.264102165875169,-0.371569037915386,-0.330109254357436,0.166993164358372,0.161507651321314,0.416733579286693,-0.313778803527894,-0.153380915569731,0.221378940302954,0.227277557555164,-0.236157936114572,0.212226002998971,0.137311015759558,-0.107852441582127,-0.230308852564378,-0.230109604634572,0.204734601121382,-2712.61245911026
"201",0.405569985476976,0.0634505848088741,-0.125822548138838,0.00801971673736447,0.123357972349208,0.191360097257889,0.0029353723616421,0.0909179739811245,0.047612093994698,-0.073990201760158,-0.0927941898334917,-0.104967341700872,-0.0373536801445568,0.169235581509773,0.304264232078765,-0.183221576513132,0.319162953073377,-0.383367793595626,-0.265235306213411,0.11759085426005,0.210306163761899,0.33534113520378,-0.269520801959079,-0.0689689537526432,0.127958171557885,0.217192027455508,-0.220245729817468,0.181565080088905,0.144670265814932,-0.0881895319607343,-0.201127688343609,-0.205268750103476,0.231140721303918,-2715.52802347667
"202",0.408149887029636,0.150570985312951,-0.0816185813689533,0.0749179159541831,0.17707224947344,0.0480095983254599,-0.131589162011686,0.12905461549816,0.000497300292921204,0.0182564629656041,-0.212171984008515,-0.0763369364246459,-0.0248383184263825,0.23079757637122,0.0657390074950545,-0.122543671325064,-0.239687875187166,0.247550487882753,0.0837801206251128,-0.350610341518054,0.217608690651364,0.180986511059367,-0.222500109403895,-0.148852463381768,0.208520970248215,-0.244223622783301,-0.506499500578104,0.0811908978440928,0.0769239071947511,0.425036394388102,-0.0383701230505612,-0.0253114228118769,-0.383750172255596,-2716.13904514014
"203",0.272761679557871,0.222161413377755,-0.0894294350539307,0.0794129458818873,0.174847847845384,-0.0254592130315485,-0.0240606507381717,0.0618137598129963,0.0827322577575991,-0.0056507058231886,-0.0519175655064516,0.138601594087386,-0.0409150704743817,0.187090966768021,-0.0242475583241082,-0.0721162133605278,0.153554798900997,-0.0302681752114599,-0.159027670522392,-0.0521333543465743,0.176346116670481,0.371813611036475,-0.340172229637968,0.200071408815223,0.10225892574083,0.0521996402640362,-0.350007852781547,0.0908614676683826,0.319545180472923,0.330774147924,-0.127798916658614,0.0636629055355382,-0.0120014712745185,-2711.11309541828
"204",0.307981893882048,0.0350891911007646,-0.109582328564701,0.0216749536587447,0.196669815715294,0.186696803899454,-0.124171081009319,0.0914427001872646,0.0316709962895355,0.0899685057285202,-0.12973871174164,0.122287432760042,-0.0335377573242127,0.243089659717587,0.486745091515396,-0.127362778356228,0.101479106467332,-0.17743748739169,0.00437806495376314,-0.0593534938843231,0.397491603349159,0.284005304081256,-0.101394302879178,-0.255472205379796,0.291395409266206,0.138521670772417,-0.305900920171964,0.331957728893618,0.0147025439301618,0.0252034255741648,0.0209107345054768,-0.264068381293517,0.0659187423024385,-2703.06882878842
"205",0.295954913650583,0.06018171960624,-0.115457683790432,0.0573965644796262,0.242778730399039,0.163745316559747,-0.10914341490252,0.151199221434016,-0.0945839373498929,-0.0933284265577256,-0.0641133848024419,0.0529146609920947,0.0707099383943678,0.304654551911141,0.193962223122881,-0.0302325958390258,0.242431938799316,-0.0612637431134167,-0.129783813937488,-0.21992502973321,0.353141479471077,0.217897852179407,-0.338052664550554,-0.0264344528100027,0.163134349513206,0.147120971336835,-0.518996735560962,0.130231436680855,0.278233027868391,-0.039001967084524,-0.0855039446031381,0.014676997407269,-0.185896152959154,-2698.59185027902
"206",0.394685130040315,0.172678851277528,-0.0964277037831019,0.0459077022514232,0.0592875137599947,0.175062573625702,-0.0319959089388649,-0.130516030457518,0.044987288200377,-0.158309593096102,-0.108810841716968,0.0722650312376544,0.0328352074911466,0.265799049304715,0.302199882752338,-0.525467919551573,0.235748442351782,-0.361782319844465,-0.138582025654743,0.0128097869139628,0.220334180799768,0.23289183782752,-0.283097850173167,-0.192840128026482,0.0363876767038304,-0.105003729602048,-0.541309696321191,0.12387364228867,0.139494458884886,0.27889712098991,-0.175327432495167,-0.270071945816001,-0.0585762577170884,-2701.51582367946
"207",0.205960943312484,0.0782665696637228,-0.132345804477616,0.016939280634128,0.272339711997447,0.102111247168248,-0.131593473145481,0.122719268768407,0.0356974180625894,-0.201897230842723,0.0135498847984347,0.0782686442601272,0.0870987268010087,0.299008775751301,0.355836606324987,0.121770454936633,-0.0846863092554584,0.15042925004932,-0.239341006763273,-0.230556028684361,0.374172323309032,0.502629439986592,-0.47612307292077,-0.138799473334844,0.419558766748006,0.194555914339738,-0.35441004580475,0.267463396508881,0.1723023931352,0.144706609158215,-0.136749296415189,-0.188402018160424,0.0208501702807348,-2702.89117183711
"208",0.223505587193692,0.193397283167218,-0.0643082482921833,0.00124833393041482,0.179109695082633,0.217931784801532,-0.0371338679161399,0.0592829373617006,0.241824487902614,-0.00660242481458368,0.0135762423460104,0.192644588554412,0.104860876150249,0.235283723487415,0.20556135192634,-0.254930191650914,0.393831505659283,-0.410772133463236,0.0806710130935904,-0.0558722646942787,0.313981636560964,0.143421139636285,-0.124229263709331,-0.0336433755758912,0.0625174040397526,0.0158917104793652,-0.473833459460635,0.293469873387949,0.117945096238691,0.225852367443334,-0.0766616732428042,-0.0547323700889716,-0.0576578115152343,-2707.07847676167
"209",0.242210563120997,0.102768991057667,-0.161814886716386,0.0782483413534232,0.182209984433677,0.0633036008785123,-0.0691229726349058,0.299586886712147,0.0955537483601599,-0.0164977147515377,-0.0744504105727129,0.0662369370872316,0.0618004157372743,0.262170431414547,0.293208764271121,-0.0655431476961634,-0.153421857559376,0.160843726628128,-0.237406348431595,-0.100973487912971,0.208032504386999,0.597525063406443,-0.421251563821295,-0.106173528140904,0.347269593180517,0.100432175639938,-0.293150694591395,0.137155062369047,0.218028208011828,0.126652889534416,-0.161456098176883,-0.153978523528135,0.107378396339258,-2703.56997079922
